DateTime,hostname,CPU,%usr,%nice,%sys,%iowait,%steal,%irq,%soft,%guest,%gnice,%idle,proc/s,cswch/s,pswpin/s,pswpout/s,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,tps,rtps,wtps,bread/s,bwrtn/s,frmpg/s,bufpg/s,campg/s,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,kbhugfree,kbhugused,%hugused,dentunusd,file-nr,inode-nr,pty-nr,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,TTY,rcvin/s,xmtin/s,framerr/s,prtyerr/s,brk/s,ovrun/s,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,rxerr/s,txerr/s,coll/s,rxdrop/s,txdrop/s,txcarr/s,rxfram/s,rxfifo/s,txfifo/s,call/s,retrans/s,read/s,write/s,access/s,getatt/s,scall/s,badcall/s,packet/s,udp/s,tcp/s,hit/s,miss/s,sread/s,swrite/s,saccess/s,sgetatt/s,kbavail,kbanonpg,kbslab,kbkstack,kbpgtbl,kbvmused,totsck,tcpsck,udpsck,rawsck,ip-frag,tcp-tw,total/s,dropd/s,squeezd/s,rx_rps/s,flw_lim/s,%ifutil,txmtin/s,rkB/s,wkB/s,areq-sz,aqu-sz
2024-01-01 02:00:00,ceph-03,all,10.38,0.02,3.89,3.17,0.07,0.00,0.39,0.00,0.00,82.09,25.21,2682.94,0.00,0.00,924.17,4903.04,382.09,2.40,0.00,0.00,2.47,0.00,93.47,262.08,79.29,16.90,48943.39,67971.54,-1.61,-3.59,1.09,175353897,86790103,33.11,6067097,34543587,183500800,70.00,91750400,39321600,728640,129761280,1310720,1.00,0,0.00,0,0,0.00,57012,4590,60124,27,3,645,0.99,1.73,2.93,1,0,0.00,0.00,0.00,0.00,0.00,0.00,46949.73,52034.45,15.55,0.81,12.03,0.71,32.81,16201.07,4347.66,0.00,20590.25,0.00,0.00,6.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,209897484,55050240,7864320,262144,524288,88100823,498,429,9,0,0,75,0.00,0.00,0.00,0.00,0.00,32.17,0.00,23474.87,26017.22,7.77,0.81
2024-01-01 02:05:00,ceph-03,all,7.63,0.01,3.55,1.70,0.06,0.00,0.21,0.00,0.00,86.85,18.06,4320.24,0.51,0.89,2570.57,4623.30,526.23,0.26,0.00,0.00,2.46,94.52,90.90,457.21,36.94,124.02,67427.52,57287.13,-8.58,2.22,-1.03,177307605,84836395,32.36,6558786,30947458,183500800,70.00,91750400,39321600,0,129761280,1310720,1.00,0,0.00,0,0,0.00,47622,5004,59649,26,5,682,2.62,2.88,2.21,1,0,0.00,0.00,0.00,0.00,0.00,0.00,43584.24,42610.34,46.05,0.63,18.90,0.82,45.42,10891.38,7062.65,6387.69,14913.13,0.00,0.00,9.09,0.00,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,208255063,55050240,7864320,262144,524288,86147115,557,429,14,0,0,62,0.00,0.00,0.00,0.00,0.00,27.52,0.00,21792.12,21305.17,23.03,0.63
2024-01-01 02:10:00,ceph-03,all,2.25,0.01,1.89,4.55,0.00,0.00,1.10,0.00,0.00,90.20,50.00,6959.93,0.51,0.00,1808.86,4192.46,630.62,0.00,0.00,0.00,4.38,3.87,89.88,483.33,34.17,146.52,78211.07,37949.79,2.83,2.43,-1.91,174846067,87297933,33.30,5519889,24422408,183500800,70.00,91750400,39321600,0,129761280,1310720,1.00,0,0.00,0,0,0.00,47160,5230,60765,20,6,740,3.75,3.56,1.39,0,0,0.00,0.00,0.00,0.00,0.00,0.00,13747.83,84748.48,53.49,0.47,13.47,0.67,34.45,6108.92,8971.03,7580.85,14963.06,0.00,0.00,5.73,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,199268475,55050240,7864320,262144,524288,88608653,508,400,20,0,0,69,0.00,0.00,0.00,0.00,0.00,25.03,0.00,6873.92,42374.24,26.74,0.47
2024-01-01 02:15:00,ceph-03,all,8.88,0.01,4.84,4.56,0.00,0.00,1.11,0.00,0.00,80.59,49.16,5409.44,0.62,0.00,1560.67,4646.36,612.83,2.76,0.00,0.00,4.66,106.86,99.56,526.15,0.00,381.30,78840.54,51286.73,2.07,-1.76,2.37,174372802,87771198,33.48,8724838,40862431,183500800,70.00,91750400,39321600,1520424,129761280,1310720,1.00,0,0.00,0,0,0.00,38644,5952,63326,20,4,747,1.18,3.83,0.00,0,0,0.00,0.00,0.00,0.00,0.00,0.00,46664.63,118880.50,74.92,0.81,16.21,1.02,37.14,8447.56,5427.45,2680.84,18316.45,0.00,0.00,4.43,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,215235233,55050240,7864320,262144,524288,89081918,460,406,20,0,0,49,0.00,0.00,0.00,0.00,0.00,15.97,0.00,23332.31,59440.25,37.46,0.81
2024-01-01 02:20:00,ceph-03,all,12.12,0.00,5.48,3.71,0.02,0.00,1.05,0.00,0.00,77.61,33.93,6109.00,0.00,0.57,1794.91,6551.43,317.93,1.00,0.00,0.00,1.94,15.94,85.33,486.18,77.49,338.72,49564.60,26182.35,-0.78,-0.83,0.45,171184127,90959873,34.70,9143287,43842326,183500800,70.00,91750400,39321600,1842933,129761280,1310720,1.00,0,0.00,0,0,0.00,48391,4168,58829,22,4,697,2.00,2.03,4.50,1,0,0.00,0.00,0.00,0.00,0.00,0.00,51077.15,108454.87,43.10,0.84,22.35,1.11,55.60,9556.41,4051.96,6380.84,24379.72,0.00,0.00,0.98,0.00,0.01,0.00,0.01,0.01,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,215026453,55050240,7864320,262144,524288,92270593,557,379,16,0,0,85,0.00,0.00,0.00,0.00,0.00,25.76,0.00,25538.57,54227.43,21.55,0.84
2024-01-01 02:25:00,ceph-03,all,8.69,0.00,5.94,3.15,0.05,0.00,0.76,0.00,0.00,81.42,18.00,7338.43,0.00,0.00,2977.44,5555.95,465.16,0.00,0.00,0.00,12.53,0.00,96.40,690.82,47.71,366.91,28310.84,33124.58,-2.21,0.32,-2.97,179437072,82706928,31.55,7906000,34554486,183500800,70.00,91750400,39321600,2800241,129761280,1310720,1.00,0,0.00,0,0,0.00,41725,5001,59873,22,1,664,5.29,1.37,5.32,0,0,0.00,0.00,0.00,0.00,0.00,0.00,29543.97,173213.21,58.17,0.34,20.56,0.81,51.17,9737.16,11012.76,12061.85,29506.99,0.00,0.00,4.50,0.00,0.01,0.00,0.01,0.01,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,213991558,55050240,7864320,262144,524288,84017648,538,320,22,0,0,3,0.00,0.00,0.00,0.00,0.00,29.23,0.00,14771.98,86606.60,29.09,0.34
2024-01-01 02:30:00,ceph-03,all,10.39,0.00,5.18,5.82,0.07,0.00,0.57,0.00,0.00,77.97,25.43,6230.83,0.00,0.06,2534.80,3902.09,499.48,0.00,0.00,70.63,0.66,0.00,78.79,768.96,0.00,266.75,0.00,68305.75,-3.26,-0.80,2.08,176648771,85495229,32.61,3713598,42680775,183500800,70.00,91750400,39321600,5095321,129761280,1310720,1.00,0,0.00,0,0,0.00,52862,5283,60529,18,6,663,4.46,4.44,5.01,0,0,0.00,0.00,0.00,0.00,0.00,0.00,21089.71,134047.43,85.44,1.56,13.41,0.43,34.56,6784.92,11768.15,14013.27,26346.87,0.00,0.00,11.57,0.00,0.01,0.01,0.01,0.01,0.00,0.00,0.02,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,219329546,55050240,7864320,262144,524288,86805949,565,362,13,0,0,48,0.00,0.00,0.00,0.00,0.00,14.67,0.00,10544.85,67023.71,42.72,1.56
2024-01-01 02:35:00,ceph-03,all,12.34,0.01,4.93,6.50,0.05,0.00,0.00,0.00,0.00,76.17,19.50,4846.79,0.49,0.70,1242.85,3746.03,398.07,0.06,0.00,24.69,3.89,91.82,93.48,529.45,35.61,119.58,11889.00,109234.25,-3.45,-0.55,-1.64,164611394,97532606,37.21,2560662,41298579,183500800,70.00,91750400,39321600,153223,129761280,1310720,1.00,0,0.00,0,0,0.00,52071,5052,64312,14,5,607,0.78,2.33,3.54,1,0,0.00,0.00,0.00,0.00,0.00,0.00,55735.70,154781.28,71.67,1.60,14.05,0.25,40.74,2827.35,8315.54,9393.03,30457.15,0.00,0.00,7.07,0.01,0.01,0.00,0.00,0.01,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,205909973,55050240,7864320,262144,524288,98843326,496,418,20,0,0,60,0.00,0.00,0.00,0.00,0.00,14.33,0.00,27867.85,77390.64,35.84,1.60
2024-01-01 02:40:00,ceph-03,all,10.37,0.01,4.16,5.17,0.10,0.00,0.62,0.00,0.00,79.58,49.30,1808.20,0.00,0.41,528.16,2501.95,255.52,0.00,0.00,3.04,0.00,117.48,97.26,573.39,241.89,344.19,18141.71,97198.41,-4.56,-2.78,-1.85,170829162,91314838,34.83,3531090,43093476,183500800,70.00,91750400,39321600,0,129761280,1310720,1.00,0,0.00,0,0,0.00,50721,5417,57323,25,0,598,0.67,3.23,1.61,0,0,0.00,0.00,0.00,0.00,0.00,0.00,29679.71,82142.46,98.67,1.72,13.37,0.14,35.79,5522.59,10065.68,6385.15,30005.33,0.00,0.00,1.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,213922638,55050240,7864320,262144,524288,92625558,475,397,19,0,0,48,0.00,0.00,0.00,0.00,0.00,8.35,0.00,14839.86,41071.23,49.34,1.72
2024-01-01 02:45:00,ceph-03,all,15.52,0.01,5.59,5.67,0.08,0.00,0.71,0.00,0.00,72.42,57.79,1594.98,0.72,0.02,427.06,1759.22,373.24,0.27,0.00,73.06,2.40,0.00,83.38,467.23,233.40,489.37,9889.19,61702.82,-1.46,0.86,1.25,181049784,81094216,30.93,3253380,46112822,183500800,70.00,91750400,39321600,0,129761280,1310720,1.00,0,0.00,0,0,0.00,55587,4526,64531,25,3,679,1.48,1.68,4.04,2,0,0.00,0.00,0.00,0.00,0.00,0.00,44100.54,174688.23,70.80,1.19,17.43,0.41,35.51,8607.86,9705.77,1790.53,27022.28,0.00,0.00,2.57,0.00,0.02,0.00,0.00,0.01,0.00,0.00,0.00,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,227162606,55050240,7864320,262144,524288,82404936,498,355,21,0,0,68,0.00,0.00,0.00,0.00,0.00,19.74,0.00,22050.27,87344.11,35.40,1.19
2024-01-01 02:50:00,ceph-03,all,14.22,0.01,5.79,2.55,0.00,0.00,0.81,0.00,0.00,76.62,71.11,2880.07,0.00,0.41,244.09,2386.94,335.41,1.34,0.00,0.00,0.00,37.00,85.35,388.75,216.97,506.57,38629.52,113093.04,-3.43,-0.75,2.55,191925124,70218876,26.79,3204634,38352735,183500800,70.00,91750400,39321600,0,129761280,1310720,1.00,0,0.00,0,0,0.00,49770,4915,62304,19,7,744,0.00,0.58,2.60,0,0,0.00,0.00,0.00,0.00,0.00,0.00,60140.29,167417.44,78.93,1.35,15.64,0.70,32.31,9783.25,9203.93,3133.33,32690.27,0.00,0.00,6.62,0.01,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,230277859,55050240,7864320,262144,524288,71529596,589,418,17,0,0,6,0.00,0.00,0.00,0.00,0.00,23.60,0.00,30070.15,83708.72,39.47,1.35
2024-01-01 02:55:00,ceph-03,all,14.30,0.01,6.47,5.23,0.00,0.00,0.19,0.00,0.00,73.80,70.26,4309.50,0.00,0.00,1938.83,2770.27,244.64,2.37,0.00,0.00,0.00,39.84,89.50,418.99,311.17,394.31,35193.96,70638.64,-1.47,0.47,-0.60,186309755,75834245,28.93,2679061,30968772,183500800,70.00,91750400,39321600,0,129761280,1310720,1.00,0,0.00,0,0,0.00,52402,4340,60036,22,6,630,1.13,0.47,1.95,0,0,0.00,0.00,0.00,0.00,0.00,0.00,50679.74,89701.51,59.39,0.87,12.36,0.00,18.36,9541.78,13680.13,7691.76,27556.72,0.00,0.00,7.83,0.01,0.00,0.01,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,217278527,55050240,7864320,262144,524288,77144965,496,403,22,0,0,58,0.00,0.00,0.00,0.00,0.00,16.60,0.00,25339.87,44850.76,29.70,0.87
2024-01-01 03:00:00,ceph-03,all,11.66,0.01,6.03,5.91,0.02,0.00,0.70,0.00,0.00,75.67,87.78,3068.74,0.04,0.00,2217.55,2403.33,230.61,0.00,0.00,74.89,0.00,4.10,95.12,747.89,196.69,461.11,34904.39,90993.88,-3.68,-5.33,-1.13,191755084,70388916,26.85,2935328,45710525,183500800,70.00,91750400,39321600,0,129761280,1310720,1.00,0,0.00,0,0,0.00,45627,5109,59130,17,3,597,2.87,0.96,4.67,1,0,0.00,0.00,0.00,0.00,0.00,0.00,58982.34,130439.45,62.97,0.43,11.19,0.01,26.54,8430.92,16430.87,8178.71,31388.84,0.00,0.00,6.13,0.01,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,237465609,55050240,7864320,262144,524288,71699636,584,338,22,0,0,101,0.00,0.00,0.00,0.00,0.00,10.04,0.00,29491.17,65219.72,31.49,0.43
2024-01-01 03:05:00,ceph-03,all,7.00,0.02,7.19,2.99,0.10,0.00,0.94,0.00,0.00,81.77,81.44,2229.92,0.00,0.57,1192.24,2747.74,27.56,0.84,0.00,31.14,0.00,14.77,92.56,692.81,185.30,365.37,38181.78,44748.31,0.54,-1.84,-6.60,181932423,80211577,30.60,1445122,46667578,183500800,70.00,91750400,39321600,0,129761280,1310720,1.00,0,0.00,0,0,0.00,49635,5460,57473,20,3,758,2.54,0.95,4.34,1,0,0.00,0.00,0.00,0.00,0.00,0.00,48184.48,130724.88,43.56,0.81,15.00,0.27,40.08,7708.07,20488.40,6518.22,26533.02,0.00,0.00,7.41,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,228600001,55050240,7864320,262144,524288,81522297,425,445,18,0,0,39,0.00,0.00,0.00,0.00,0.00,17.91,0.00,24092.24,65362.44,21.78,0.81
2024-01-01 03:10:00,ceph-03,all,8.70,0.01,10.27,1.62,0.13,0.00,0.84,0.00,0.00,78.44,65.05,3973.74,0.00,0.00,1657.21,4022.16,0.00,0.85,0.00,0.00,0.00,0.00,86.51,477.21,137.79,165.66,16910.99,0.00,-9.68,1.11,-0.11,179241366,82902634,31.62,1178745,40304890,183500800,70.00,91750400,39321600,0,129761280,1310720,1.00,0,0.00,0,0,0.00,50956,4880,58524,17,4,713,6.06,1.38,4.28,1,0,0.00,0.00,0.00,0.00,0.00,0.00,68392.21,80664.76,35.78,2.01,19.97,0.26,43.44,3973.23,20647.94,7315.40,19799.50,0.00,0.00,3.15,0.01,0.02,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,219546256,55050240,7864320,262144,524288,84213354,523,399,18,0,0,54,0.00,0.00,0.00,0.00,0.00,22.45,0.00,34196.10,40332.38,17.89,2.01
2024-01-01 03:15:00,ceph-03,all,3.85,0.01,8.85,1.98,0.13,0.00,1.00,0.00,0.00,84.18,36.81,4233.82,0.42,0.21,1766.31,3457.47,121.88,0.00,0.00,30.52,3.41,18.60,92.16,717.20,211.08,179.63,45809.30,46986.20,-0.13,2.37,3.94,188786750,73357250,27.98,712047,42851940,183500800,70.00,91750400,39321600,1204962,129761280,1310720,1.00,0,0.00,0,0,0.00,57239,4952,60759,18,6,763,3.74,4.08,3.91,0,0,0.00,0.00,0.00,0.00,0.00,0.00,52552.87,99904.30,42.39,1.05,18.99,1.06,41.40,4103.28,16721.67,9489.80,20716.39,0.00,0.00,8.91,0.01,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,231638690,55050240,7864320,262144,524288,74667970,477,420,17,0,0,39,0.00,0.00,0.00,0.00,0.00,16.53,0.00,26276.44,49952.15,21.20,1.05
2024-01-01 03:20:00,ceph-03,all,6.11,0.00,11.53,4.25,0.00,0.00,1.43,0.00,0.00,76.67,31.87,3823.83,0.03,0.00,1571.66,2364.07,335.14,0.00,0.00,0.00,7.04,0.00,86.69,497.32,208.22,201.01,61226.85,37406.67,-2.38,0.15,0.56,190036326,72107674,27.51,1933392,38438535,183500800,70.00,91750400,39321600,0,129761280,1310720,1.00,0,0.00,0,0,0.00,54964,5295,64573,20,3,799,1.95,4.73,2.97,1,0,0.00,0.00,0.00,0.00,0.00,0.00,94335.17,143441.88,49.71,0.63,11.35,0.89,28.28,7740.96,19799.41,11696.40,16240.27,0.00,0.00,4.64,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,228474861,55050240,7864320,262144,524288,73418394,577,429,25,0,0,75,0.00,0.00,0.00,0.00,0.00,21.82,0.00,47167.58,71720.94,24.85,0.63
2024-01-01 03:25:00,ceph-03,all,6.15,0.00,9.05,4.61,0.05,0.00,0.91,0.00,0.00,79.22,43.81,5133.71,0.00,0.00,2472.34,0.00,325.82,0.98,0.00,0.00,2.34,0.00,87.17,667.94,189.62,136.14,71171.20,108668.59,-3.60,-1.14,3.27,191246812,70897188,27.05,3424719,42630831,183500800,70.00,91750400,39321600,564131,129761280,1310720,1.00,0,0.00,0,0,0.00,45618,3947,62619,12,1,764,0.33,3.17,1.50,0,0,0.00,0.00,0.00,0.00,0.00,0.00,54501.41,141832.37,56.30,0.08,11.93,0.70,22.04,9820.76,18184.99,6073.94,24666.38,0.00,0.00,4.03,0.02,0.00,0.00,0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,233877643,55050240,7864320,262144,524288,72207908,555,381,21,0,0,45,0.00,0.00,0.00,0.00,0.00,21.52,0.00,27250.70,70916.18,28.15,0.08
2024-01-01 03:30:00,ceph-03,all,5.29,0.00,7.99,3.14,0.11,0.00,0.85,0.00,0.00,82.62,52.30,6326.69,0.82,0.00,2096.46,134.55,275.02,1.35,0.00,70.61,0.00,84.32,91.37,533.05,110.07,159.85,53605.85,103518.62,1.75,1.93,-1.97,176775976,85368024,32.57,4056223,28475054,183500800,70.00,91750400,39321600,0,129761280,1310720,1.00,0,0.00,0,0,0.00,54846,5242,59646,24,3,637,1.28,2.95,1.10,1,0,0.00,0.00,0.00,0.00,0.00,0.00,43710.12,78291.06,6.99,0.01,11.96,0.89,33.91,14423.49,12052.15,6836.35,26532.12,0.00,0.00,4.16,0.01,0.02,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,205251030,55050240,7864320,262144,524288,86678744,482,394,17,0,0,41,0.00,0.00,0.00,0.00,0.00,13.24,0.00,21855.06,39145.53,3.49,0.01
2024-01-01 03:35:00,ceph-03,all,10.12,0.00,9.26,3.47,0.05,0.00,1.07,0.00,0.00,76.03,52.14,5168.38,0.00,0.00,1843.18,150.28,362.34,0.00,0.00,82.74,2.74,8.12,89.85,436.78,150.15,221.68,40670.53,52702.47,3.01,0.21,0.13,179062541,83081459,31.69,2555938,38101501,183500800,70.00,91750400,39321600,2389604,129761280,1310720,1.00,0,0.00,0,0,0.00,44044,4683,59557,20,2,706,5.25,2.91,3.08,1,0,0.00,0.00,0.00,0.00,0.00,0.00,29649.65,129102.23,46.79,0.22,16.03,0.70,44.85,14056.84,12606.45,6938.68,19250.38,0.00,0.00,6.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,217164042,55050240,7864320,262144,524288,84392179,476,414,15,0,0,34,0.00,0.00,0.00,0.00,0.00,9.92,0.00,14824.82,64551.11,23.39,0.22
2024-01-01 03:40:00,ceph-03,all,14.54,0.00,11.26,4.59,0.09,0.00,0.61,0.00,0.00,68.92,47.27,4762.07,0.00,0.00,1380.56,1960.07,394.80,0.48,0.00,12.41,2.60,52.27,90.08,599.70,185.69,209.39,35082.03,33485.02,17.13,1.68,-3.12,176560209,85583791,32.65,3302094,23335327,183500800,70.00,91750400,39321600,5057870,129761280,1310720,1.00,0,0.00,0,0,0.00,54746,5079,62848,17,0,752,4.87,4.66,4.37,1,0,0.00,0.00,0.00,0.00,0.00,0.00,40516.63,111689.52,22.62,0.33,12.37,0.65,32.59,7909.55,11659.09,4601.68,13966.69,0.00,0.00,1.31,0.01,0.02,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,199895536,55050240,7864320,262144,524288,86894511,391,408,15,0,0,16,0.00,0.00,0.00,0.00,0.00,18.72,0.00,20258.31,55844.76,11.31,0.33
2024-01-01 03:45:00,ceph-03,all,10.93,0.00,9.20,5.52,0.15,0.00,1.52,0.00,0.00,72.68,32.80,6603.34,0.00,0.69,2382.80,2434.72,593.46,0.00,0.00,0.00,0.00,12.78,100.00,628.45,279.83,129.43,23519.11,47727.59,-0.90,-0.33,-0.52,168774609,93369391,35.62,5033314,23599037,183500800,70.00,91750400,39321600,2551455,129761280,1310720,1.00,0,0.00,0,0,0.00,47104,5121,56558,21,5,698,2.52,2.45,2.83,0,0,0.00,0.00,0.00,0.00,0.00,0.00,11264.73,102654.30,44.96,0.00,12.35,0.92,43.70,9946.14,12475.57,1296.62,15558.52,0.00,0.00,2.43,0.00,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,192373646,55050240,7864320,262144,524288,94680111,520,408,23,0,0,73,0.00,0.00,0.00,0.00,0.00,16.19,0.00,5632.36,51327.15,22.48,0.00
2024-01-01 03:50:00,ceph-03,all,12.29,0.00,9.31,3.54,0.07,0.00,1.81,0.00,0.00,72.98,61.49,4954.64,0.43,0.00,2380.20,3051.95,426.47,0.00,0.00,0.00,0.00,0.25,87.64,431.20,324.65,0.37,45573.17,38484.21,-13.10,1.99,-2.50,168031173,94112827,35.90,4579622,44052289,183500800,70.00,91750400,39321600,1694285,129761280,1310720,1.00,0,0.00,0,0,0.00,43923,4799,63970,22,3,678,3.73,2.46,3.86,1,0,0.00,0.00,0.00,0.00,0.00,0.00,61970.03,114105.47,68.92,0.00,10.99,0.31,38.36,12491.32,15415.97,4520.76,16583.83,0.00,0.00,0.83,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,212083462,55050240,7864320,262144,524288,95423547,551,427,18,0,0,67,0.00,0.00,0.00,0.00,0.00,7.15,0.00,30985.01,57052.73,34.46,0.00
2024-01-01 03:55:00,ceph-03,all,12.49,0.01,8.11,1.95,0.20,0.00,1.51,0.00,0.00,75.73,85.57,4315.18,0.00,0.00,2805.29,3889.54,465.87,2.05,0.00,0.00,0.00,20.93,88.39,745.79,184.22,37.40,44223.61,45751.36,-1.30,-0.37,-0.91,170739825,91404175,34.87,3771094,39262352,183500800,70.00,91750400,39321600,1461249,129761280,1310720,1.00,0,0.00,0,0,0.00,45930,5398,59338,23,6,643,4.93,1.62,5.69,1,0,0.00,0.00,0.00,0.00,0.00,0.00,69864.55,50511.15,68.29,0.00,9.80,0.00,35.64,14100.49,12064.44,2593.58,17739.30,0.00,0.00,1.95,0.01,0.02,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,210002177,55050240,7864320,262144,524288,92714895,485,413,17,0,0,82,0.00,0.00,0.00,0.00,0.00,3.08,0.00,34932.28,25255.57,34.14,0.00
2024-01-01 04:00:00,ceph-03,all,11.78,0.00,6.99,3.61,0.24,0.00,1.04,0.00,0.00,76.34,56.43,7138.69,1.22,0.00,2105.03,5158.59,181.12,0.03,0.00,0.00,2.26,10.06,84.16,598.30,71.81,179.81,88455.99,51093.12,5.37,0.88,-1.72,161508009,100635991,38.39,4514566,43998504,183500800,70.00,91750400,39321600,4687064,129761280,1310720,1.00,0,0.00,0,0,0.00,51712,4708,62432,24,5,707,8.12,6.35,6.58,0,0,0.00,0.00,0.00,0.00,0.00,0.00,35801.16,47393.11,66.22,0.61,10.91,0.00,30.01,16043.88,16151.63,4866.58,15774.05,0.00,0.00,1.11,0.00,0.01,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,205506513,55050240,7864320,262144,524288,101946711,516,423,16,0,0,47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17900.58,23696.56,33.11,0.61
