DateTime,hostname,CPU,%usr,%nice,%sys,%iowait,%steal,%irq,%soft,%guest,%gnice,%idle,proc/s,cswch/s,pswpin/s,pswpout/s,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,tps,rtps,wtps,bread/s,bwrtn/s,frmpg/s,bufpg/s,campg/s,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,kbhugfree,kbhugused,%hugused,dentunusd,file-nr,inode-nr,pty-nr,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,TTY,rcvin/s,xmtin/s,framerr/s,prtyerr/s,brk/s,ovrun/s,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,rxerr/s,txerr/s,coll/s,rxdrop/s,txdrop/s,txcarr/s,rxfram/s,rxfifo/s,txfifo/s,call/s,retrans/s,read/s,write/s,access/s,getatt/s,scall/s,badcall/s,packet/s,udp/s,tcp/s,hit/s,miss/s,sread/s,swrite/s,saccess/s,sgetatt/s,kbavail,kbanonpg,kbslab,kbkstack,kbpgtbl,kbvmused,totsck,tcpsck,udpsck,rawsck,ip-frag,tcp-tw,total/s,dropd/s,squeezd/s,rx_rps/s,flw_lim/s,%ifutil,txmtin/s,rkB/s,wkB/s,areq-sz,aqu-sz
2024-01-01 02:00:00,ceph-01,all,7.60,0.00,5.37,4.61,0.00,0.00,1.30,0.00,0.00,81.12,27.14,2307.81,0.00,0.04,0.00,1074.40,381.03,0.32,0.00,0.00,4.31,24.82,94.39,659.18,255.67,421.06,37468.71,157153.80,-5.45,-1.35,-4.53,163753719,98390281,37.53,3187053,48353984,183500800,70.00,91750400,39321600,5151505,129761280,1310720,1.00,0,0.00,0,0,0.00,54618,5459,63105,13,3,686,2.75,6.25,1.90,1,0,0.00,0.00,0.00,0.00,0.00,0.00,101264.03,113096.42,128.05,1.65,8.83,0.98,24.19,10801.64,20667.11,759.53,25481.73,0.00,0.00,2.63,0.00,0.00,0.01,0.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,212107703,55050240,7864320,262144,524288,99701001,518,391,17,0,0,41,0.00,0.00,0.00,0.00,0.00,10.41,0.00,50632.01,56548.21,64.03,1.65
2024-01-01 02:05:00,ceph-01,all,4.79,0.00,2.53,3.12,0.10,0.00,1.06,0.00,0.00,88.39,17.37,4726.30,1.03,0.01,0.00,1400.82,517.52,0.57,0.00,0.00,0.00,48.13,97.10,758.90,239.81,196.68,8289.86,107866.42,4.30,-1.12,-3.53,161988716,100155284,38.21,1805290,26709850,183500800,70.00,91750400,39321600,4213236,129761280,1310720,1.00,0,0.00,0,0,0.00,58063,3821,64667,24,1,667,2.47,7.98,1.45,0,0,0.00,0.00,0.00,0.00,0.00,0.00,58986.85,146195.93,81.93,1.06,14.03,1.17,34.79,9878.08,13971.70,2894.95,25116.91,0.00,0.00,9.29,0.00,0.01,0.01,0.02,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,188698566,55050240,7864320,262144,524288,101466004,379,369,19,0,0,38,0.00,0.00,0.00,0.00,0.00,13.24,0.00,29493.43,73097.96,40.96,1.06
2024-01-01 02:10:00,ceph-01,all,8.71,0.00,3.03,4.55,0.10,0.00,1.86,0.00,0.00,81.76,27.87,3120.15,0.00,0.70,1422.39,2051.34,550.93,1.58,0.00,0.00,5.72,37.05,85.43,643.46,160.31,239.51,39603.49,113625.31,4.35,1.85,-2.90,178927986,83216014,31.74,3782872,27834754,183500800,70.00,91750400,39321600,2247384,129761280,1310720,1.00,0,0.00,0,0,0.00,43965,4595,57676,26,5,615,1.32,6.34,1.14,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100832.36,102.77,0.00,12.22,0.68,39.64,15867.01,10951.83,1219.80,34924.52,0.00,0.00,11.21,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,206762740,55050240,7864320,262144,524288,84526734,392,336,20,0,0,57,0.00,0.00,0.00,0.00,0.00,22.18,0.00,0.00,50416.18,51.38,0.00
2024-01-01 02:15:00,ceph-01,all,10.68,0.00,1.98,5.81,0.09,0.00,1.36,0.00,0.00,80.07,20.67,2192.88,0.00,0.00,1965.04,1993.01,438.06,2.13,0.00,90.65,0.00,0.00,93.12,567.01,110.96,130.46,0.00,92105.73,-4.28,-4.74,-0.42,177086012,85057988,32.45,2797883,32660934,183500800,70.00,91750400,39321600,2367837,129761280,1310720,1.00,0,0.00,0,0,0.00,52820,4622,59519,23,4,806,3.17,4.68,0.73,1,0,0.00,0.00,0.00,0.00,0.00,0.00,8330.35,90731.35,96.95,0.39,12.24,0.52,37.22,13401.39,14348.69,791.14,26525.20,0.00,0.00,8.62,0.00,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,209746946,55050240,7864320,262144,524288,86368708,421,315,14,0,0,48,0.00,0.00,0.00,0.00,0.00,30.61,0.00,4165.18,45365.67,48.48,0.39
2024-01-01 02:20:00,ceph-01,all,9.30,0.00,2.05,6.92,0.10,0.00,1.21,0.00,0.00,80.42,30.82,1101.60,0.94,0.00,1479.36,2207.16,380.01,1.36,0.00,0.00,3.95,0.00,93.99,307.95,211.58,100.21,5250.91,45055.19,-2.04,-0.51,1.92,181230987,80913013,30.87,173261,46888374,183500800,70.00,91750400,39321600,2479746,129761280,1310720,1.00,0,0.00,0,0,0.00,57614,5174,63006,20,0,660,5.31,2.20,3.18,1,0,0.00,0.00,0.00,0.00,0.00,0.00,35587.15,71514.62,65.40,0.65,13.11,0.53,36.60,11566.42,8100.53,10030.32,17757.27,0.00,0.00,6.05,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,228119361,55050240,7864320,262144,524288,82223733,611,385,26,0,0,47,0.00,0.00,0.00,0.00,0.00,25.23,0.00,17793.58,35757.31,32.70,0.65
2024-01-01 02:25:00,ceph-01,all,13.76,0.00,3.25,2.17,0.14,0.00,1.17,0.00,0.00,79.51,31.60,2652.36,0.44,0.81,687.95,3082.57,440.46,1.72,0.00,0.00,4.37,0.00,88.09,336.08,134.73,103.39,51798.42,114994.81,-8.55,0.78,-2.25,174321441,87822559,33.50,3195639,42924648,183500800,70.00,91750400,39321600,5399992,129761280,1310720,1.00,0,0.00,0,0,0.00,55707,4632,62144,20,2,708,5.37,0.00,4.12,0,0,0.00,0.00,0.00,0.00,0.00,0.00,21397.29,106465.74,79.25,1.75,10.47,0.25,26.70,8517.33,6414.60,5117.47,31143.04,0.00,0.00,4.48,0.00,0.00,0.00,0.00,0.02,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,217246089,55050240,7864320,262144,524288,89133279,538,392,19,0,0,46,0.00,0.00,0.00,0.00,0.00,22.87,0.00,10698.64,53232.87,39.62,1.75
2024-01-01 02:30:00,ceph-01,all,11.54,0.00,5.55,0.17,0.05,0.00,1.39,0.00,0.00,81.29,24.65,4216.34,0.00,0.18,730.83,1248.02,461.63,0.01,0.00,0.00,0.00,76.05,82.34,571.62,0.00,8.50,33577.72,54673.19,6.19,1.69,4.73,179282469,82861531,31.61,2862968,47443890,183500800,70.00,91750400,39321600,2291391,129761280,1310720,1.00,0,0.00,0,0,0.00,47319,5186,58736,24,5,660,3.22,3.43,4.31,1,0,0.00,0.00,0.00,0.00,0.00,0.00,59134.39,62244.12,125.64,1.07,8.46,0.44,27.46,10477.55,13268.07,7866.34,16304.39,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,226726359,55050240,7864320,262144,524288,84172251,491,375,22,0,0,26,0.00,0.00,0.00,0.00,0.00,20.63,0.00,29567.19,31122.06,62.82,1.07
2024-01-01 02:35:00,ceph-01,all,4.23,0.01,4.77,2.88,0.09,0.00,1.94,0.00,0.00,86.08,24.09,4006.72,0.00,0.00,0.00,1072.77,529.20,0.00,0.00,0.00,0.00,0.00,89.13,517.43,65.66,113.90,16807.95,57650.60,0.85,0.66,1.33,174839489,87304511,33.30,4150835,42099045,183500800,70.00,91750400,39321600,1766505,129761280,1310720,1.00,0,0.00,0,0,0.00,54970,5818,57637,12,5,547,2.73,2.69,2.55,0,0,0.00,0.00,0.00,0.00,0.00,0.00,52433.76,101024.02,78.61,2.21,12.23,0.83,30.24,13487.21,21032.48,15945.55,18217.48,0.00,0.00,6.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216938534,55050240,7864320,262144,524288,88615231,421,373,13,0,0,72,0.00,0.00,0.00,0.00,0.00,15.38,0.00,26216.88,50512.01,39.30,2.21
2024-01-01 02:40:00,ceph-01,all,7.30,0.00,5.14,4.97,0.21,0.00,1.94,0.00,0.00,80.43,14.30,1333.83,0.00,0.53,345.05,445.02,589.13,0.50,0.00,0.00,9.42,0.00,92.79,569.48,152.99,323.79,47351.69,43492.47,7.55,1.99,-3.69,179589365,82554635,31.49,4134253,43660119,183500800,70.00,91750400,39321600,3596287,129761280,1310720,1.00,0,0.00,0,0,0.00,49002,4410,54854,25,4,736,1.04,0.50,1.83,0,0,0.00,0.00,0.00,0.00,0.00,0.00,13653.96,148727.51,104.54,1.46,10.11,1.28,19.21,14652.60,18040.81,10464.40,15505.90,0.00,0.00,8.04,0.00,0.00,0.00,0.02,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,223249484,55050240,7864320,262144,524288,83865355,552,378,20,0,0,24,0.00,0.00,0.00,0.00,0.00,10.57,0.00,6826.98,74363.76,52.27,1.46
2024-01-01 02:45:00,ceph-01,all,5.19,0.00,5.62,5.47,0.14,0.00,1.78,0.00,0.00,81.81,21.67,3691.80,0.58,0.61,77.89,1310.12,358.70,1.33,0.00,0.00,1.32,0.00,89.50,634.42,216.67,257.43,12379.45,96661.53,2.35,0.58,-0.48,177279625,84864375,32.37,2849970,52590703,183500800,70.00,91750400,39321600,7010174,129761280,1310720,1.00,0,0.00,0,0,0.00,49239,5296,55363,19,5,672,1.04,0.48,2.17,1,0,0.00,0.00,0.00,0.00,0.00,0.00,9292.63,71154.08,94.81,1.20,9.79,1.17,27.20,17861.82,25845.20,13132.97,25551.04,0.00,0.00,2.99,0.00,0.01,0.00,0.04,0.02,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,229870328,55050240,7864320,262144,524288,86175095,569,392,27,0,0,56,0.00,0.00,0.00,0.00,0.00,5.86,0.00,4646.31,35577.04,47.40,1.20
2024-01-01 02:50:00,ceph-01,all,2.51,0.00,5.28,5.87,0.10,0.00,1.48,0.00,0.00,84.75,8.77,4685.64,0.36,0.00,0.00,753.29,419.72,0.00,0.00,10.60,0.00,21.29,87.04,535.36,249.55,252.48,28451.39,159099.34,-1.18,-0.57,-0.75,178132511,84011489,32.05,6902243,41695225,183500800,70.00,91750400,39321600,6012557,129761280,1310720,1.00,0,0.00,0,0,0.00,50290,5606,59149,21,3,672,2.23,1.70,0.11,0,0,0.00,0.00,0.00,0.00,0.00,0.00,43918.26,105345.67,93.32,0.79,12.62,1.13,32.50,15924.13,22632.38,8564.05,29563.28,0.00,0.00,8.30,0.00,0.01,0.01,0.00,0.02,0.00,0.00,0.02,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,219827736,55050240,7864320,262144,524288,85322209,532,355,22,0,0,51,0.00,0.00,0.00,0.00,0.00,22.01,0.00,21959.13,52672.83,46.66,0.79
2024-01-01 02:55:00,ceph-01,all,0.00,0.00,5.08,4.50,0.05,0.00,2.17,0.00,0.00,88.21,25.75,4611.59,0.27,0.00,840.39,1742.59,374.46,1.25,0.00,0.00,0.00,12.07,93.33,774.58,260.51,155.74,26135.15,110780.22,-1.72,2.22,0.19,183147813,78996187,30.13,4698193,57101986,183500800,70.00,91750400,39321600,6495598,129761280,1310720,1.00,0,0.00,0,0,0.00,47079,5314,59505,2,4,720,0.04,4.01,0.00,0,0,0.00,0.00,0.00,0.00,0.00,0.00,36068.76,48902.25,102.48,1.74,11.08,0.83,30.18,16773.74,18308.69,10681.16,24579.15,0.00,0.00,2.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240249799,55050240,7864320,262144,524288,80306907,437,405,19,0,0,66,0.00,0.00,0.00,0.00,0.00,25.74,0.00,18034.38,24451.12,51.24,1.74
2024-01-01 03:00:00,ceph-01,all,0.00,0.01,4.90,4.13,0.00,0.00,1.93,0.00,0.00,89.03,43.45,3907.41,0.18,0.00,605.86,1412.16,143.20,0.00,0.00,0.00,2.73,0.00,94.47,794.29,184.90,148.53,3925.66,99900.40,1.96,2.87,0.90,167602512,94541488,36.06,4169482,47200860,183500800,70.00,91750400,39321600,5015054,129761280,1310720,1.00,0,0.00,0,0,0.00,39642,4437,61016,24,4,684,3.58,5.86,0.00,1,0,0.00,0.00,0.00,0.00,0.00,0.00,41825.79,76366.88,102.82,1.28,7.01,0.62,19.21,17086.54,10826.23,12310.62,26150.11,0.00,0.00,4.49,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,214803372,55050240,7864320,262144,524288,95852208,488,407,17,0,0,89,0.00,0.00,0.00,0.00,0.00,23.22,0.00,20912.90,38183.44,51.41,1.28
2024-01-01 03:05:00,ceph-01,all,5.90,0.00,4.85,4.43,0.15,0.00,1.83,0.00,0.00,82.83,50.57,5063.54,0.00,0.00,1124.96,791.32,0.00,1.39,0.00,0.00,6.43,0.00,96.03,573.68,219.57,80.32,32836.23,65803.96,4.44,1.63,4.29,159362695,102781305,39.21,4412849,34056071,183500800,70.00,91750400,39321600,5121992,129761280,1310720,1.00,0,0.00,0,0,0.00,46162,5733,57703,16,1,665,1.63,4.07,0.00,0,0,0.00,0.00,0.00,0.00,0.00,0.00,65452.51,62506.72,76.84,1.27,13.11,1.21,40.58,16236.47,11453.62,9727.02,21637.15,0.00,0.00,5.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,193418766,55050240,7864320,262144,524288,104092025,508,401,17,0,0,41,0.00,0.00,0.00,0.00,0.00,22.19,0.00,32726.25,31253.36,38.42,1.27
2024-01-01 03:10:00,ceph-01,all,7.68,0.00,4.01,3.12,0.04,0.00,1.43,0.00,0.00,83.72,46.14,3214.88,0.38,0.00,1473.65,112.53,85.40,1.63,0.00,0.00,1.24,72.09,92.19,654.41,121.06,101.58,0.00,46935.29,0.99,3.99,0.02,166247086,95896914,36.58,6410166,38753672,183500800,70.00,91750400,39321600,3561729,129761280,1310720,1.00,0,0.00,0,0,0.00,49517,5829,60853,20,1,691,4.33,6.10,1.36,0,0,0.00,0.00,0.00,0.00,0.00,0.00,46665.06,111057.55,70.45,1.48,14.08,1.05,42.34,8012.82,10697.95,12561.53,14484.85,0.00,0.00,2.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,205000758,55050240,7864320,262144,524288,97207634,519,458,27,0,0,47,0.00,0.00,0.00,0.00,0.00,27.05,0.00,23332.53,55528.78,35.23,1.48
2024-01-01 03:15:00,ceph-01,all,10.02,0.00,3.76,3.01,0.07,0.00,1.92,0.00,0.00,81.22,56.29,2800.21,0.70,0.67,1639.29,1200.55,162.27,1.46,0.00,0.00,4.62,31.12,84.05,559.85,217.55,105.44,0.00,30864.22,-4.39,4.14,1.58,167028154,95115846,36.28,5908455,33429801,183500800,70.00,91750400,39321600,3961747,129761280,1310720,1.00,0,0.00,0,0,0.00,50060,5161,57730,18,0,661,3.39,5.96,2.60,0,0,0.00,0.00,0.00,0.00,0.00,0.00,39472.36,95083.99,61.15,1.34,16.89,0.66,51.10,9102.34,10871.23,17894.84,10900.24,0.00,0.00,1.19,0.00,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,200457955,55050240,7864320,262144,524288,96426566,514,363,19,0,0,64,0.00,0.00,0.00,0.00,0.00,26.40,0.00,19736.18,47541.99,30.58,1.34
2024-01-01 03:20:00,ceph-01,all,7.17,0.00,4.37,2.51,0.00,0.00,2.04,0.00,0.00,83.91,39.99,2844.77,0.14,0.52,0.00,3464.37,4.00,1.25,0.00,5.75,0.00,0.00,90.44,561.49,59.65,115.32,0.00,9687.61,0.62,1.99,-4.34,168512625,93631375,35.72,4779459,28648117,183500800,70.00,91750400,39321600,5445338,129761280,1310720,1.00,0,0.00,0,0,0.00,47760,4987,57997,25,4,661,2.27,2.78,2.03,1,0,0.00,0.00,0.00,0.00,0.00,0.00,78755.94,135066.65,71.28,1.69,6.01,1.06,21.10,16163.10,9419.84,19769.23,8467.55,0.00,0.00,8.36,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,197160742,55050240,7864320,262144,524288,94942095,522,436,16,0,0,42,0.00,0.00,0.00,0.00,0.00,14.89,0.00,39377.97,67533.32,35.64,1.69
2024-01-01 03:25:00,ceph-01,all,9.85,0.00,2.25,6.13,0.00,0.00,1.77,0.00,0.00,80.00,49.23,4947.03,0.45,0.00,242.43,2450.76,396.53,0.04,0.00,0.00,4.33,35.59,88.15,677.98,163.26,81.88,36981.91,50072.75,5.93,1.21,2.99,156041550,106102450,40.47,7271172,38540344,183500800,70.00,91750400,39321600,3610121,129761280,1310720,1.00,0,0.00,0,0,0.00,48978,4848,59950,18,2,678,0.72,2.93,2.95,0,0,0.00,0.00,0.00,0.00,0.00,0.00,64287.20,122209.92,76.17,2.33,5.40,0.87,17.82,15923.09,3582.58,15086.91,15080.28,0.00,0.00,1.81,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,194581894,55050240,7864320,262144,524288,107413170,508,402,27,0,0,52,0.00,0.00,0.00,0.00,0.00,3.68,0.00,32143.60,61104.96,38.09,2.33
2024-01-01 03:30:00,ceph-01,all,10.28,0.00,2.92,3.86,0.00,0.00,1.26,0.00,0.00,81.68,54.25,5524.17,0.01,0.60,736.48,3810.91,312.37,0.15,0.00,0.00,2.36,0.00,90.52,691.24,148.97,192.43,54268.59,79513.40,-6.27,1.53,-1.22,167075932,95068068,36.27,5036478,39003023,183500800,70.00,91750400,39321600,6939750,129761280,1310720,1.00,0,0.00,0,0,0.00,51858,5031,58074,17,4,749,1.75,4.01,2.98,1,0,0.00,0.00,0.00,0.00,0.00,0.00,49863.01,136819.22,58.88,1.05,5.06,0.65,19.62,17714.03,3671.79,15175.17,23956.28,0.00,0.00,10.38,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,206078955,55050240,7864320,262144,524288,96378788,345,462,14,0,0,51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,24931.51,68409.61,29.44,1.05
2024-01-01 03:35:00,ceph-01,all,8.27,0.00,3.94,2.08,0.01,0.00,0.96,0.00,0.00,84.74,50.87,5683.28,0.29,0.00,432.01,3434.55,418.35,0.85,0.00,41.12,0.00,0.00,85.28,593.22,236.06,206.61,58788.24,68675.72,2.88,-0.25,2.09,181934815,80209185,30.60,5368524,36802893,183500800,70.00,91750400,39321600,5525448,129761280,1310720,1.00,0,0.00,0,0,0.00,57114,5427,65181,25,5,610,2.59,3.43,3.48,0,0,0.00,0.00,0.00,0.00,0.00,0.00,59215.75,95799.14,75.08,1.10,8.54,0.69,22.27,18362.34,11810.47,12635.35,19816.19,0.00,0.00,6.04,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,218737708,55050240,7864320,262144,524288,81519905,522,379,26,0,0,60,0.00,0.00,0.00,0.00,0.00,17.17,0.00,29607.87,47899.57,37.54,1.10
2024-01-01 03:40:00,ceph-01,all,8.50,0.00,3.48,1.43,0.00,0.00,0.86,0.00,0.00,85.72,57.20,4433.30,0.45,1.00,1633.72,3184.93,264.45,0.88,0.00,33.24,0.00,0.00,89.23,574.08,310.43,295.52,76031.43,17590.37,-1.66,1.17,-0.91,185946783,76197217,29.07,4532530,49785435,183500800,70.00,91750400,39321600,4743509,129761280,1310720,1.00,0,0.00,0,0,0.00,45173,5540,62012,15,2,668,5.95,4.42,5.10,1,0,0.00,0.00,0.00,0.00,0.00,0.00,28318.08,126115.50,79.90,1.56,4.12,0.82,9.50,15585.72,10675.36,6035.55,13399.72,0.00,0.00,4.74,0.01,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,235732218,55050240,7864320,262144,524288,77507937,465,328,22,0,0,44,0.00,0.00,0.00,0.00,0.00,16.87,0.00,14159.04,63057.75,39.95,1.56
2024-01-01 03:45:00,ceph-01,all,9.82,0.00,2.98,4.09,0.00,0.00,0.35,0.00,0.00,82.75,71.23,5613.26,0.50,0.28,2068.95,3523.72,472.72,0.00,0.00,0.00,0.00,0.00,82.14,526.13,311.66,90.61,93812.35,13717.59,5.59,-1.62,2.33,181341659,80802341,30.82,4017548,61042964,183500800,70.00,91750400,39321600,6069436,129761280,1310720,1.00,0,0.00,0,0,0.00,43284,4606,57360,21,5,691,6.33,2.09,2.71,0,0,0.00,0.00,0.00,0.00,0.00,0.00,12585.32,129109.15,96.14,1.68,5.54,0.56,17.20,16650.62,10323.78,5321.84,12644.63,0.00,0.00,4.03,0.02,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,242384623,55050240,7864320,262144,524288,82113061,522,326,31,0,0,48,0.00,0.00,0.00,0.00,0.00,29.45,0.00,6292.66,64554.57,48.07,1.68
2024-01-01 03:50:00,ceph-01,all,6.59,0.00,1.71,3.81,0.00,0.00,0.52,0.00,0.00,87.36,73.48,5500.84,0.48,0.29,2173.85,4319.45,503.06,0.00,0.00,0.00,1.47,0.00,88.65,463.00,311.08,168.88,69679.32,41238.83,2.47,-0.61,-1.03,185750048,76393952,29.14,5268756,48627379,183500800,70.00,91750400,39321600,8013954,129761280,1310720,1.00,0,0.00,0,0,0.00,48413,4288,59704,23,2,710,3.77,3.24,3.52,1,0,0.00,0.00,0.00,0.00,0.00,0.00,17875.10,85452.63,88.93,0.10,10.39,1.00,36.47,13545.38,12513.23,5556.16,14895.30,0.00,0.00,6.13,0.02,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,234377427,55050240,7864320,262144,524288,77704672,446,348,15,0,0,71,0.00,0.00,0.00,0.00,0.00,33.38,0.00,8937.55,42726.31,44.46,0.10
2024-01-01 03:55:00,ceph-01,all,4.77,0.00,1.96,2.37,0.03,0.00,0.75,0.00,0.00,90.12,88.69,3750.19,1.60,0.57,2419.83,4469.08,348.72,0.11,0.00,0.00,0.83,19.27,89.49,266.92,314.48,241.86,37133.35,10026.97,0.33,0.12,1.10,178932229,83211771,31.74,5952225,29435764,183500800,70.00,91750400,39321600,7755797,129761280,1310720,1.00,0,0.00,0,0,0.00,44227,4357,59591,17,5,725,2.64,5.21,3.46,0,0,0.00,0.00,0.00,0.00,0.00,0.00,8712.04,82637.48,85.01,0.50,9.72,1.00,33.48,10120.95,13248.90,4039.43,13702.19,0.00,0.00,7.44,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,208367993,55050240,7864320,262144,524288,84522491,499,348,24,0,0,55,0.00,0.00,0.00,0.00,0.00,23.42,0.00,4356.02,41318.74,42.50,0.50
2024-01-01 04:00:00,ceph-01,all,4.08,0.00,3.42,0.52,0.13,0.00,1.51,0.00,0.00,90.34,75.46,3804.48,0.45,0.75,1490.28,5295.81,312.52,1.99,0.00,32.01,5.35,0.00,94.33,348.90,273.06,316.19,19888.99,38171.83,-1.54,0.37,1.00,167134361,95009639,36.24,5602849,31944944,183500800,70.00,91750400,39321600,6978503,129761280,1310720,1.00,0,0.00,0,0,0.00,53665,5125,59678,21,2,695,5.49,7.05,3.03,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,94741.04,82.90,0.80,6.57,0.91,23.29,7344.17,10429.40,1582.36,25832.45,0.00,0.00,7.74,0.01,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,199079305,55050240,7864320,262144,524288,96320359,426,452,5,0,0,70,0.00,0.00,0.00,0.00,0.00,22.18,0.00,0.00,47370.52,41.45,0.80
