DateTime,hostname,CPU,%usr,%nice,%sys,%iowait,%steal,%irq,%soft,%guest,%gnice,%idle,proc/s,cswch/s,pswpin/s,pswpout/s,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,tps,rtps,wtps,bread/s,bwrtn/s,frmpg/s,bufpg/s,campg/s,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,kbhugfree,kbhugused,%hugused,dentunusd,file-nr,inode-nr,pty-nr,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,TTY,rcvin/s,xmtin/s,framerr/s,prtyerr/s,brk/s,ovrun/s,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,rxerr/s,txerr/s,coll/s,rxdrop/s,txdrop/s,txcarr/s,rxfram/s,rxfifo/s,txfifo/s,call/s,retrans/s,read/s,write/s,access/s,getatt/s,scall/s,badcall/s,packet/s,udp/s,tcp/s,hit/s,miss/s,sread/s,swrite/s,saccess/s,sgetatt/s,kbavail,kbanonpg,kbslab,kbkstack,kbpgtbl,kbvmused,totsck,tcpsck,udpsck,rawsck,ip-frag,tcp-tw,total/s,dropd/s,squeezd/s,rx_rps/s,flw_lim/s,%ifutil,txmtin/s,rkB/s,wkB/s,areq-sz,aqu-sz
2024-01-01 02:00:00,compute-01,all,4.33,0.05,2.37,0.71,0.00,0.00,0.11,0.00,0.00,92.43,66.24,2031.17,0.47,0.08,12.32,36.29,1178.54,1.21,1443.55,21.97,2.89,1.85,43.88,60.85,14.12,0.00,1509.63,6141.73,4.67,-1.36,-2.62,101874690,29197310,22.28,814768,9643599,18831814,14.37,18749853,1764040,0,65533379,2621,0.00,0,0.00,0,0,0.00,56178,5434,59947,15,2,716,2.15,0.13,1.94,0,0,0.00,0.00,0.00,0.00,0.00,0.00,1711.96,0.00,15.21,0.00,0.00,0.39,2.34,1938.54,804.24,477.29,691.57,0.00,0.00,8.24,0.02,0.01,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,111518289,11249912,3932160,131072,262144,29199931,504,410,18,0,0,88,0.00,0.00,0.00,0.00,0.00,3.61,0.00,855.98,0.00,7.61,0.00
2024-01-01 02:05:00,compute-01,all,6.92,0.04,1.31,1.90,0.00,0.01,0.17,0.00,0.00,89.63,60.66,2624.21,0.59,0.34,5.27,0.00,1099.49,1.32,1312.94,0.00,2.00,0.00,36.08,63.63,22.66,0.00,0.00,3577.56,5.87,-1.73,-2.69,105092435,25979565,19.82,1034379,9446768,17254996,13.16,17559874,3164077,30017,65257199,278801,0.43,0,0.00,0,0,0.00,54736,4919,61238,13,0,582,1.81,0.00,2.10,1,0,0.00,0.00,0.00,0.00,0.00,0.00,1315.91,2942.38,18.16,0.03,1.16,0.76,0.00,2653.30,661.02,358.98,547.52,0.00,0.00,7.64,0.02,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,114539203,10535924,3932160,131072,262144,26258366,496,377,19,0,0,61,0.00,0.00,0.00,0.00,0.00,2.10,0.00,657.95,1471.19,9.08,0.03
2024-01-01 02:10:00,compute-01,all,5.28,0.10,1.42,2.35,0.27,0.00,0.24,0.00,0.00,90.34,52.05,2031.48,0.58,0.19,0.00,0.00,1155.95,0.92,1586.45,0.00,0.86,0.00,34.52,68.30,33.18,0.00,1505.93,2140.71,3.18,-0.53,-0.98,103789569,27282431,20.81,620394,8348380,13524290,10.32,16493943,4227171,0,65536000,0,0.00,0,0.00,0,0,0.00,52090,5608,64850,19,2,797,1.35,0.00,1.19,1,0,0.00,0.00,0.00,0.00,0.00,0.00,832.33,3821.10,25.38,0.00,1.14,0.65,0.18,2248.18,2182.03,222.99,373.26,0.00,0.00,4.51,0.01,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,112137949,9896366,3932160,131072,262144,27282431,465,358,24,0,0,49,0.00,0.00,0.00,0.00,0.00,4.65,0.00,416.16,1910.55,12.69,0.00
2024-01-01 02:15:00,compute-01,all,2.97,0.07,0.78,2.07,0.25,0.02,0.21,0.00,0.00,93.63,50.50,1941.26,0.48,0.56,0.00,0.00,1028.74,0.17,1882.58,0.00,2.36,0.00,34.02,79.54,28.18,0.00,837.78,2334.32,2.36,-0.60,-1.75,105758610,25313390,19.31,251849,8640010,24716889,18.86,23862648,2815780,0,65536000,0,0.00,0,0.00,0,0,0.00,48029,4654,65497,22,5,720,1.31,0.63,2.75,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1653.29,41.06,0.14,1.17,0.42,0.00,2824.96,1091.27,131.85,116.72,0.00,0.00,4.86,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,114398620,14317589,3932160,131072,262144,25313390,521,467,21,0,0,45,0.00,0.00,0.00,0.00,0.00,5.08,0.00,0.00,826.64,20.53,0.14
2024-01-01 02:20:00,compute-01,all,2.34,0.05,1.12,0.87,0.16,0.03,0.31,0.85,0.00,94.27,43.88,2202.16,0.60,0.39,0.00,19.62,1044.66,0.00,1581.28,20.26,1.96,0.00,37.69,37.66,32.99,0.00,1252.27,5528.63,-1.84,-0.90,0.69,105495291,25576709,19.51,387472,8792915,39730649,30.31,21160099,3162261,256769,65536000,0,0.00,0,0.00,0,0,0.00,52913,4855,57433,22,2,610,0.74,1.22,2.35,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2261.05,28.03,0.12,0.29,0.39,3.08,2015.31,107.52,198.03,419.63,0.00,0.00,5.38,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,114288206,12696059,3932160,131072,262144,25576709,524,407,21,0,0,46,0.00,0.00,0.00,0.00,0.00,6.85,0.00,0.00,1130.53,14.01,0.12
2024-01-01 02:25:00,compute-01,all,4.17,0.02,0.10,0.33,0.03,0.06,0.45,1.91,0.01,92.93,59.51,1570.64,0.37,0.45,75.11,26.22,983.70,0.00,1243.58,2.80,0.93,0.00,40.22,59.71,27.27,14.08,834.03,4643.89,-4.00,-1.73,-0.68,102878803,28193197,21.51,664385,8270043,31492435,24.03,19235927,5410060,318016,65510522,25478,0.04,0,0.00,0,0,0.00,41446,5751,60073,21,0,712,1.01,1.29,2.48,0,0,0.00,0.00,0.00,0.00,0.00,0.00,283.83,4967.27,27.71,0.00,0.00,0.35,7.25,2503.51,0.00,166.44,601.63,0.00,0.00,4.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,111148846,11541556,3932160,131072,262144,28218675,446,417,14,0,0,59,0.00,0.00,0.00,0.00,0.00,8.55,0.00,141.91,2483.63,13.85,0.00
2024-01-01 02:30:00,compute-01,all,6.93,0.00,0.09,0.58,0.32,0.03,0.46,2.59,0.01,89.00,70.13,1158.36,0.48,0.45,74.08,32.37,863.99,0.27,759.34,0.00,0.00,2.38,35.06,31.02,31.05,0.00,911.66,2608.97,-3.51,-0.71,1.98,103724235,27347765,20.86,674864,8590840,33424036,25.50,13890232,6754627,378727,65012082,523918,0.80,0,0.00,0,0,0.00,44879,4529,55992,19,6,760,1.44,1.10,2.05,1,0,0.00,0.00,0.00,0.00,0.00,0.00,250.19,6373.92,39.73,0.04,0.66,0.53,4.12,4104.50,0.00,209.73,224.70,0.00,0.00,5.63,0.00,0.01,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,112315075,8334139,3932160,131072,262144,27871683,569,467,11,0,0,69,0.00,0.00,0.00,0.00,0.00,10.19,0.00,125.10,3186.96,19.86,0.04
2024-01-01 02:35:00,compute-01,all,7.33,0.04,0.09,0.55,0.00,0.04,0.59,1.50,0.00,89.86,48.36,1598.23,0.67,0.76,41.94,94.22,922.72,0.43,492.99,0.00,0.00,0.00,27.40,34.23,29.51,0.00,1305.83,2112.44,-5.34,0.01,0.39,98624634,32447366,24.76,664096,8412221,44026492,33.59,14071424,6985147,308429,64870720,665280,1.02,0,0.00,0,0,0.00,42402,3959,58030,18,2,725,1.20,0.99,0.68,1,0,0.00,0.00,0.00,0.00,0.00,0.00,1595.74,3884.47,33.38,0.00,0.32,0.45,7.37,3276.93,0.00,190.95,105.62,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,107036855,8442855,3932160,131072,262144,33112646,505,387,15,0,0,32,0.00,0.00,0.00,0.00,0.00,5.21,0.00,797.87,1942.24,16.69,0.00
2024-01-01 02:40:00,compute-01,all,5.39,0.02,0.63,1.00,0.15,0.00,0.65,0.75,0.00,91.40,46.09,1686.54,0.14,0.60,37.21,128.35,1212.13,0.41,339.05,0.00,0.00,0.00,22.88,67.94,14.97,1.45,2744.29,3824.64,-5.72,-0.45,0.21,101432319,29639681,22.61,751799,10089489,50319546,38.39,9338863,6259854,205998,64703125,832875,1.27,0,0.00,0,0,0.00,39894,4755,62375,25,7,719,1.89,1.22,1.69,1,0,0.00,0.00,0.00,0.00,0.00,0.00,2209.65,3278.12,22.63,0.00,0.21,0.21,4.63,2785.45,737.23,221.23,351.16,0.00,0.00,8.38,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,111521808,5603318,3932160,131072,262144,30472556,389,443,27,0,0,42,0.00,0.00,0.00,0.00,0.00,8.89,0.00,1104.83,1639.06,11.31,0.00
2024-01-01 02:45:00,compute-01,all,3.71,0.07,2.11,0.00,0.00,0.06,0.63,0.94,0.00,92.48,40.13,1531.68,0.00,0.54,184.06,100.19,1052.35,0.67,0.00,0.00,0.00,3.97,24.05,53.06,18.57,0.00,1712.14,4087.78,-2.09,-0.55,0.26,100132350,30939650,23.61,608984,8403315,48962166,37.36,9751206,9121092,228394,64579296,956704,1.46,0,0.00,0,0,0.00,37375,4865,70219,19,4,821,1.98,1.41,1.13,1,0,0.00,0.00,0.00,0.00,0.00,0.00,1564.82,3119.60,13.73,0.13,0.00,0.45,13.12,3205.63,2276.98,244.30,204.39,0.00,0.00,11.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,108535665,5850724,3932160,131072,262144,31896354,504,397,22,0,0,69,0.00,0.00,0.00,0.00,0.00,6.03,0.00,782.41,1559.80,6.86,0.13
2024-01-01 02:50:00,compute-01,all,7.37,0.07,2.62,0.51,0.05,0.08,0.50,2.10,0.00,86.69,49.50,1769.65,0.00,0.14,134.73,118.42,1215.28,0.60,683.44,0.00,0.00,0.00,24.09,81.38,35.96,9.09,1845.06,4644.60,-1.98,-1.34,2.08,105253369,25818631,19.70,334103,6277554,47690593,36.39,9097149,8677142,0,64909987,626013,0.96,0,0.00,0,0,0.00,47317,3683,58618,26,3,682,0.00,1.14,1.14,1,0,0.00,0.00,0.00,0.00,0.00,0.00,195.59,1942.66,20.11,0.20,0.00,0.32,15.60,3281.68,3156.91,235.18,262.19,0.00,0.00,8.70,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,111530923,5458289,3932160,131072,262144,26444644,490,454,25,0,0,70,0.00,0.00,0.00,0.00,0.00,8.40,0.00,97.79,971.33,10.05,0.20
2024-01-01 02:55:00,compute-01,all,12.16,0.08,3.09,0.84,0.05,0.08,0.45,0.81,0.00,82.43,37.96,1577.97,0.00,0.00,149.72,159.38,1491.13,0.07,594.37,4.33,0.00,0.00,20.37,72.83,46.88,12.62,1161.55,3638.57,-3.62,-1.20,3.13,101194118,29877882,22.80,1040628,5036673,50805050,38.76,11415158,7865337,29309,64940994,595006,0.91,0,0.00,0,0,0.00,33066,5393,60380,26,3,682,0.00,0.73,1.48,1,0,0.00,0.00,0.00,0.00,0.00,0.00,1070.45,2900.22,35.22,0.15,0.00,0.25,8.11,3293.88,1949.88,159.34,329.15,0.00,0.00,6.67,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,106230791,6849095,3932160,131072,262144,30472888,560,418,25,0,0,26,0.00,0.00,0.00,0.00,0.00,3.41,0.00,535.22,1450.11,17.61,0.15
2024-01-01 03:00:00,compute-01,all,10.99,0.07,2.47,2.45,0.46,0.06,0.31,1.97,0.00,81.23,44.01,2047.14,0.12,0.00,116.19,119.70,875.74,0.38,0.00,9.25,1.58,0.00,22.07,51.30,49.46,25.62,734.79,3249.32,-2.47,-0.96,2.87,105380977,25691023,19.60,1050264,6494021,40131959,30.62,18467283,9468740,0,64889675,646325,0.99,0,0.00,0,0,0.00,57164,5420,55400,27,3,665,0.00,1.03,1.13,0,0,0.00,0.00,0.00,0.00,0.00,0.00,365.89,3589.60,28.29,0.06,1.21,0.26,3.20,2347.98,1910.15,380.53,290.84,0.00,0.00,0.31,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,111874998,11080370,3932160,131072,262144,26337348,458,420,17,0,0,37,0.00,0.00,0.00,0.00,0.00,4.63,0.00,182.95,1794.80,14.15,0.06
2024-01-01 03:05:00,compute-01,all,10.21,0.05,2.59,1.73,0.00,0.06,0.40,0.47,0.00,84.48,36.62,2435.38,0.00,0.10,69.18,80.44,768.81,0.00,0.00,4.97,1.94,0.00,30.67,49.67,0.00,40.57,527.38,1816.22,-0.24,-1.74,0.62,101540514,29531486,22.53,1331332,6087356,39606634,30.22,15347674,5953725,123141,64941062,594938,0.91,0,0.00,0,0,0.00,56745,4618,57791,22,0,630,0.00,0.00,1.49,1,0,0.00,0.00,0.00,0.00,0.00,0.00,55.54,4334.89,38.52,0.20,2.45,0.31,2.80,2592.04,4680.20,471.41,234.30,0.00,0.00,2.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,107627870,9208605,3932160,131072,262144,30126424,497,423,18,0,0,72,0.00,0.00,0.00,0.00,0.00,6.70,0.00,27.77,2167.44,19.26,0.20
2024-01-01 03:10:00,compute-01,all,6.32,0.03,2.03,0.74,0.21,0.08,0.11,3.02,0.00,87.46,59.94,2099.70,0.23,0.00,54.65,137.95,410.40,0.00,561.51,14.26,0.00,0.00,39.11,30.86,0.00,24.06,0.00,4313.33,2.22,-0.25,-0.44,104015933,27056067,20.64,1215676,8032787,49510860,37.77,19745146,7993411,0,64552165,983835,1.50,0,0.00,0,0,0.00,49179,5027,62266,25,5,683,0.92,0.00,1.60,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2708.88,38.74,0.20,1.43,0.26,8.54,3671.07,3725.53,597.20,240.11,0.00,0.00,7.33,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,112048720,11847088,3932160,131072,262144,28039902,484,398,21,0,0,58,0.00,0.00,0.00,0.00,0.00,5.15,0.00,0.00,1354.44,19.37,0.20
2024-01-01 03:15:00,compute-01,all,7.65,0.03,1.28,0.28,0.00,0.07,0.07,4.88,0.00,85.75,48.96,1589.27,0.31,0.00,1.53,68.05,847.41,0.90,342.11,39.54,0.00,0.00,37.58,78.86,0.00,30.00,537.16,5344.59,0.63,0.39,-0.56,100926201,30145799,23.00,880749,8082990,36338686,27.72,17836348,7435836,0,64701334,834666,1.27,0,0.00,0,0,0.00,52140,5310,56752,16,2,734,0.89,0.57,0.50,0,0,0.00,0.00,0.00,0.00,0.00,0.00,166.69,4056.09,31.29,0.20,0.05,0.20,3.53,3995.16,4951.23,464.47,358.15,0.00,0.00,1.14,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,109009191,10701809,3932160,131072,262144,30980465,455,431,21,0,0,51,0.00,0.00,0.00,0.00,0.00,7.66,0.00,83.34,2028.04,15.64,0.20
2024-01-01 03:20:00,compute-01,all,5.64,0.02,1.22,0.23,0.00,0.09,0.21,4.71,0.00,87.88,60.54,1974.98,0.53,0.00,70.82,30.37,515.51,0.68,759.91,50.57,0.00,0.00,37.40,94.49,0.00,37.98,0.00,4463.51,1.75,0.38,-1.99,102068793,29003207,22.13,1535055,6915891,35458710,27.05,13695266,6616250,142157,65281539,254461,0.39,0,0.00,0,0,0.00,47623,4320,60861,10,4,799,1.75,1.26,0.10,1,0,0.00,0.00,0.00,0.00,0.00,0.00,1330.58,4049.15,40.01,0.30,0.00,0.16,6.67,3565.13,4143.27,387.23,259.72,0.00,0.00,10.84,0.00,0.01,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,108984684,8217159,3932160,131072,262144,29257668,466,314,19,0,0,20,0.00,0.00,0.00,0.00,0.00,6.76,0.00,665.29,2024.57,20.01,0.30
2024-01-01 03:25:00,compute-01,all,6.82,0.02,1.64,0.36,0.00,0.07,0.29,3.57,0.00,87.23,54.89,2192.79,0.30,0.00,45.04,0.00,1049.85,0.00,734.93,35.33,0.00,0.00,48.34,89.02,0.00,26.56,0.00,2628.21,1.61,-0.84,-2.92,107869736,23202264,17.70,1578137,5625764,38996425,29.75,12608290,9772869,203398,65076667,459333,0.70,0,0.00,0,0,0.00,54198,4848,56232,14,5,669,2.22,1.56,0.69,1,0,0.00,0.00,0.00,0.00,0.00,0.00,409.38,2777.79,38.81,0.33,0.00,0.08,0.00,2509.98,3583.45,380.10,426.53,0.00,0.00,4.65,0.00,0.00,0.00,0.03,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,113495500,7564974,3932160,131072,262144,23661597,429,476,23,0,0,56,0.00,0.00,0.00,0.00,0.00,6.63,0.00,204.69,1388.89,19.41,0.33
2024-01-01 03:30:00,compute-01,all,9.74,0.05,1.76,0.56,0.00,0.05,0.18,3.34,0.01,84.31,62.28,1332.08,0.51,0.00,87.96,61.05,1419.98,0.27,698.54,0.00,1.28,0.00,35.79,40.25,0.00,11.75,0.00,4668.72,-1.29,-0.22,-2.90,107004731,24067269,18.36,1430179,6240827,36647050,27.96,12134155,11901654,202701,65536000,0,0.00,0,0.00,0,0,0.00,54021,4728,59063,17,4,686,1.53,2.20,0.00,1,0,0.00,0.00,0.00,0.00,0.00,0.00,712.36,1715.94,41.29,0.27,0.00,0.45,0.00,1566.15,2755.95,140.40,435.68,0.00,0.00,5.87,0.02,0.01,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,113245558,7280493,3932160,131072,262144,24067269,365,415,14,0,0,78,0.00,0.00,0.00,0.00,0.00,0.94,0.00,356.18,857.97,20.65,0.27
2024-01-01 03:35:00,compute-01,all,12.47,0.06,2.14,0.55,0.00,0.06,0.23,3.54,0.01,80.94,55.65,1129.75,0.28,0.22,71.84,105.64,1389.80,0.98,872.80,0.84,1.95,0.00,32.52,56.58,11.65,0.00,918.29,7187.46,0.01,-0.85,-1.84,104193351,26878649,20.51,933056,6280565,33481347,25.54,15055609,12220982,116894,65299365,236635,0.36,0,0.00,0,0,0.00,55168,5157,59775,15,1,651,2.69,2.48,0.00,0,0,0.00,0.00,0.00,0.00,0.00,0.00,1567.26,1875.78,33.60,0.22,0.00,0.47,0.00,0.00,4821.03,177.57,478.35,0.00,0.00,2.12,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,110473916,9033366,3932160,131072,262144,27115284,547,365,19,0,0,41,0.00,0.00,0.00,0.00,0.00,2.04,0.00,783.63,937.89,16.80,0.22
2024-01-01 03:40:00,compute-01,all,10.23,0.08,2.28,0.04,0.00,0.06,0.29,3.19,0.01,83.83,61.12,2033.41,0.14,0.24,54.25,82.25,1141.08,0.00,677.95,23.49,5.39,0.00,33.60,54.95,43.48,6.65,2560.30,6732.46,0.87,-1.52,-2.67,99387025,31684975,24.17,465157,5029124,29644467,22.62,18104204,11457199,252615,65037465,498535,0.76,0,0.00,0,0,0.00,47246,4674,53253,25,4,728,2.53,1.36,1.01,1,0,0.00,0.00,0.00,0.00,0.00,0.00,1435.46,2666.24,28.26,0.26,0.96,0.46,0.01,631.55,3740.31,74.91,472.33,0.00,0.00,8.78,0.01,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,104416149,10862522,3932160,131072,262144,32183510,455,338,16,0,0,59,0.00,0.00,0.00,0.00,0.00,0.86,0.00,717.73,1333.12,14.13,0.26
2024-01-01 03:45:00,compute-01,all,9.84,0.07,2.28,0.72,0.00,0.08,0.14,2.09,0.01,84.78,59.09,2147.05,0.26,0.18,0.00,52.33,656.14,0.00,976.00,68.62,5.76,0.00,41.37,10.58,28.80,28.91,3309.99,4564.97,3.54,-1.74,-0.66,98094353,32977647,25.16,620651,5763908,25256586,19.27,21418155,11003891,321395,65536000,0,0.00,0,0.00,0,0,0.00,52804,5672,58654,19,5,762,3.55,0.98,0.00,0,0,0.00,0.00,0.00,0.00,0.00,0.00,1080.30,3163.68,23.56,0.22,0.77,0.53,8.61,238.39,3352.23,158.48,228.25,0.00,0.00,4.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,103858261,12850893,3932160,131072,262144,32977647,441,399,21,0,0,49,0.00,0.00,0.00,0.00,0.00,3.43,0.00,540.15,1581.84,11.78,0.22
2024-01-01 03:50:00,compute-01,all,18.66,0.05,2.24,0.15,0.38,0.06,0.09,1.94,0.01,76.43,78.22,2669.25,0.36,0.31,0.35,119.99,929.14,0.00,1189.69,27.02,6.27,0.00,37.59,13.30,35.30,20.46,1883.29,3113.13,1.82,-0.28,0.12,103929367,27142633,20.71,834609,7812046,36997338,28.23,21436266,10204384,135082,65536000,0,0.00,0,0.00,0,0,0.00,54674,5091,54676,24,2,682,2.73,0.00,0.00,1,0,0.00,0.00,0.00,0.00,0.00,0.00,3423.31,4049.28,17.43,0.19,1.02,0.52,5.13,1177.14,4917.73,192.02,347.49,0.00,0.00,7.79,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,111741413,12861760,3932160,131072,262144,27142633,506,365,12,0,0,24,0.00,0.00,0.00,0.00,0.00,3.18,0.00,1711.66,2024.64,8.71,0.19
2024-01-01 03:55:00,compute-01,all,16.66,0.05,2.87,0.00,0.01,0.11,0.09,1.95,0.01,78.25,86.39,1331.13,0.46,0.10,42.64,70.77,883.24,0.02,746.19,53.52,4.85,0.00,35.61,38.24,31.07,20.70,3057.13,2647.74,4.43,-0.43,-1.16,107190916,23881084,18.22,1344576,7585973,35482643,27.07,24596959,10883851,309673,65536000,0,0.00,0,0.00,0,0,0.00,52527,5516,55419,19,4,748,2.52,0.00,0.00,1,0,0.00,0.00,0.00,0.00,0.00,0.00,3732.80,3988.42,11.04,0.20,0.44,0.47,0.45,2263.30,3643.92,132.46,941.53,0.00,0.00,11.11,0.01,0.01,0.00,0.00,0.01,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,114776889,14758175,3932160,131072,262144,23881084,508,430,16,0,0,26,0.00,0.00,0.00,0.00,0.00,4.25,0.00,1866.40,1994.21,5.52,0.20
2024-01-01 04:00:00,compute-01,all,16.45,0.08,1.59,0.00,0.00,0.07,0.20,1.07,0.01,80.53,81.36,1694.15,0.34,0.00,74.54,94.79,645.34,0.03,629.64,41.60,0.82,0.00,36.87,54.56,45.27,13.32,3099.55,4710.78,3.53,-1.66,1.25,101747435,29324565,22.37,1106811,8496252,28519169,21.76,22687739,7552996,368830,65536000,0,0.00,0,0.00,0,0,0.00,48370,4937,62854,14,0,664,3.42,1.20,0.00,0,0,0.00,0.00,0.00,0.00,0.00,0.00,2125.28,2861.78,12.87,0.33,2.00,0.38,8.58,2450.34,2754.18,227.89,928.65,0.00,0.00,12.01,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,110243687,13612643,3932160,131072,262144,29324565,517,403,16,0,0,58,0.00,0.00,0.00,0.00,0.00,7.06,0.00,1062.64,1430.89,6.44,0.33
