DateTime,hostname,CPU,%usr,%nice,%sys,%iowait,%steal,%irq,%soft,%guest,%gnice,%idle,proc/s,cswch/s,pswpin/s,pswpout/s,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,tps,rtps,wtps,bread/s,bwrtn/s,frmpg/s,bufpg/s,campg/s,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,kbhugfree,kbhugused,%hugused,dentunusd,file-nr,inode-nr,pty-nr,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,TTY,rcvin/s,xmtin/s,framerr/s,prtyerr/s,brk/s,ovrun/s,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,rxerr/s,txerr/s,coll/s,rxdrop/s,txdrop/s,txcarr/s,rxfram/s,rxfifo/s,txfifo/s,call/s,retrans/s,read/s,write/s,access/s,getatt/s,scall/s,badcall/s,packet/s,udp/s,tcp/s,hit/s,miss/s,sread/s,swrite/s,saccess/s,sgetatt/s,kbavail,kbanonpg,kbslab,kbkstack,kbpgtbl,kbvmused,totsck,tcpsck,udpsck,rawsck,ip-frag,tcp-tw,total/s,dropd/s,squeezd/s,rx_rps/s,flw_lim/s,%ifutil,txmtin/s,rkB/s,wkB/s,areq-sz,aqu-sz
2024-01-01 02:00:00,net-01,all,0.00,0.00,1.20,0.01,0.00,0.07,2.61,0.00,0.00,96.11,14.27,1066.46,0.15,0.00,0.00,0.00,73.14,0.02,0.00,20.32,0.00,0.00,93.04,0.00,0.00,0.00,0.00,0.00,-7.57,3.71,2.55,27173348,5594652,17.07,198332,812759,22937600,70.00,11468800,4915200,9887,16220160,163840,1.00,0,0.00,0,0,0.00,43241,4868,60201,24,0,695,0.00,0.00,1.26,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,0.61,0.35,0.11,2.62,35662.42,24827.26,2688.29,19742.99,0.00,0.00,3.82,0.00,0.00,0.00,5.97,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,27986107,6881280,983040,32768,65536,5758492,525,363,10,0,0,76,49322.10,2.90,0.00,0.00,0.00,11.94,0.00,0.00,0.00,32.00,0.61
2024-01-01 02:05:00,net-01,all,0.85,0.00,1.28,0.00,0.00,0.04,3.20,0.00,0.00,94.64,9.86,1113.09,0.17,0.00,0.00,0.00,57.17,2.03,0.00,0.00,1.07,44.44,89.91,0.10,0.00,0.00,0.00,0.00,-0.71,1.36,2.65,27509524,5258476,16.05,192685,686090,22937600,70.00,11468800,4915200,18479,16220160,163840,1.00,0,0.00,0,0,0.00,50478,5001,60586,22,4,694,0.46,0.00,0.88,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,0.14,0.39,0.06,3.45,42800.10,0.00,18946.10,21663.21,0.00,0.00,4.27,0.01,0.00,0.02,11.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,28195614,6881280,983040,32768,65536,5422316,586,425,20,0,0,64,41009.43,0.31,0.00,0.00,0.00,23.09,0.00,0.00,0.00,32.00,0.14
2024-01-01 02:10:00,net-01,all,1.72,0.01,2.64,0.00,0.00,0.02,4.99,0.00,0.00,90.63,4.62,654.39,0.47,0.26,0.00,0.00,102.92,0.00,0.00,0.00,2.91,13.55,85.77,1.22,0.00,0.00,0.00,0.00,0.73,-0.73,-5.20,28557180,4210820,12.85,163455,1011417,22937600,70.00,11468800,4915200,9126,16220160,163840,1.00,0,0.00,0,0,0.00,49227,5378,59003,26,6,719,0.58,0.00,1.10,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,0.48,0.62,0.20,3.45,54976.62,13030.34,33895.57,36833.13,0.00,0.00,4.53,0.00,0.00,0.00,13.06,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,29568597,6881280,983040,32768,65536,4374660,501,368,25,0,0,10,28914.65,0.00,0.00,0.00,0.00,26.12,0.00,0.00,0.00,32.00,0.48
2024-01-01 02:15:00,net-01,all,3.43,0.01,3.66,0.07,0.03,0.00,6.08,0.00,0.00,86.72,7.12,541.91,0.23,0.02,0.00,0.00,105.02,0.65,0.00,0.00,5.53,0.00,78.25,5.66,0.00,0.00,0.00,0.00,3.13,1.26,-0.32,29821356,2946644,8.99,168594,945918,22937600,70.00,11468800,4915200,11392,16220160,163840,1.00,0,0.00,0,0,0.00,55140,4850,60502,23,2,781,0.43,0.70,0.81,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,0.54,0.62,0.20,1.00,53576.64,21268.34,32368.60,46976.58,0.00,0.00,5.66,0.00,0.00,0.00,13.75,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30767274,6881280,983040,32768,65536,3110484,485,395,17,0,0,46,38470.20,0.00,0.00,0.00,0.00,27.50,0.00,0.00,0.00,32.00,0.54
2024-01-01 02:20:00,net-01,all,4.40,0.00,5.35,0.04,0.09,0.06,5.02,0.00,0.00,85.04,3.61,271.47,0.00,0.27,0.00,0.00,49.93,0.00,0.00,61.98,6.54,0.00,95.58,4.59,0.00,0.00,0.00,0.00,7.92,1.02,-2.71,29401090,3366910,10.27,99891,901118,22937600,70.00,11468800,4915200,6016,16220160,163840,1.00,0,0.00,0,0,0.00,51128,5434,62517,15,5,616,0.70,0.61,0.87,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,0.47,0.42,0.23,3.29,30513.97,31491.66,28701.06,45742.51,0.00,0.00,3.57,0.00,0.00,0.00,13.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30302208,6881280,983040,32768,65536,3530750,489,412,15,0,0,53,43000.24,0.00,0.00,0.00,0.00,27.36,0.00,0.00,0.00,32.00,0.47
2024-01-01 02:25:00,net-01,all,4.13,0.00,5.36,0.10,0.05,0.05,4.23,0.00,0.00,86.07,5.72,233.68,0.00,0.04,0.00,0.00,126.50,1.18,0.00,0.00,0.00,79.82,95.01,8.63,0.00,0.00,0.00,0.00,-10.33,1.12,1.59,29241849,3526151,10.76,83556,1062782,22937600,70.00,11468800,4915200,20000,16220160,163840,1.00,0,0.00,0,0,0.00,54898,4851,59352,22,0,740,0.83,0.84,1.01,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,0.53,0.51,0.11,1.25,30385.48,0.00,38028.37,53729.72,0.00,0.00,3.75,0.00,0.00,0.00,17.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30304631,6881280,983040,32768,65536,3689991,488,395,16,0,0,46,57234.79,1.42,0.00,0.00,0.00,34.28,0.00,0.00,0.00,32.00,0.53
2024-01-01 02:30:00,net-01,all,2.90,0.01,4.92,0.15,0.07,0.03,3.91,0.00,0.00,88.02,11.01,559.38,0.22,0.09,0.00,0.00,100.28,2.64,0.00,0.00,9.60,102.93,83.37,5.18,0.00,0.00,0.00,0.00,-6.52,-0.87,-6.73,29086761,3681239,11.23,92641,795964,22937600,70.00,11468800,4915200,3026,16220160,163840,1.00,0,0.00,0,0,0.00,48158,5311,53716,13,2,719,1.08,0.50,0.78,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,0.50,0.48,0.10,0.00,27104.24,0.00,31462.60,61754.77,0.00,0.00,3.68,0.00,0.00,0.00,14.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,29882725,6881280,983040,32768,65536,3845079,512,449,11,0,0,37,51073.09,4.38,0.11,0.00,0.00,29.33,0.00,0.00,0.00,32.00,0.50
2024-01-01 02:35:00,net-01,all,3.12,0.01,5.36,0.17,0.01,0.10,4.92,0.00,0.00,86.31,13.49,544.74,0.00,0.03,0.00,0.00,106.85,1.06,0.00,0.00,0.00,0.00,83.84,7.23,0.00,0.00,0.00,0.00,4.71,-0.35,-0.22,30117466,2650534,8.09,112329,873282,22937600,70.00,11468800,4915200,15441,16220160,163840,1.00,0,0.00,0,0,0.00,51126,4915,52951,19,7,647,1.37,0.83,0.99,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,0.92,0.59,0.00,0.03,46383.00,11335.44,25118.21,51008.71,0.00,0.00,3.70,0.00,0.00,0.00,13.92,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30990748,6881280,983040,32768,65536,2814374,465,379,22,0,0,74,42921.27,5.78,0.40,0.00,0.00,27.83,0.00,0.00,0.00,32.00,0.92
2024-01-01 02:40:00,net-01,all,1.72,0.01,6.69,0.18,0.00,0.13,4.31,0.00,0.00,86.98,11.37,354.55,0.00,0.30,0.00,0.00,78.83,1.54,0.00,20.15,2.91,0.00,86.42,9.56,0.00,0.00,0.00,0.00,-5.40,2.04,0.89,29730996,3037004,9.27,147067,1185002,22937600,70.00,11468800,4915200,15563,16220160,163840,1.00,0,0.00,0,0,0.00,46999,5747,58090,21,2,741,1.02,0.38,0.48,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,0.33,0.42,0.16,2.18,34203.88,2441.58,14703.39,51210.99,0.00,0.00,3.84,0.00,0.00,0.00,12.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30915998,6881280,983040,32768,65536,3200844,527,404,15,0,0,9,36990.95,6.69,0.47,0.00,0.00,25.95,0.00,0.00,0.00,32.00,0.33
2024-01-01 02:45:00,net-01,all,1.38,0.01,4.22,0.32,0.03,0.10,3.12,0.00,0.00,90.82,12.35,35.62,0.77,0.00,0.00,0.00,21.33,0.65,0.00,0.00,0.00,53.29,93.91,12.99,0.00,0.00,0.00,0.00,-2.98,0.09,-4.01,29519227,3248773,9.91,148131,1244683,22937600,70.00,11468800,4915200,15859,16220160,163840,1.00,0,0.00,0,0,0.00,53490,5457,60863,9,1,693,1.11,0.32,0.64,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,0.10,0.59,0.25,1.59,35424.23,19110.70,28513.97,45006.63,0.00,0.00,5.05,0.00,0.00,0.00,15.15,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30763910,6881280,983040,32768,65536,3412613,486,457,10,0,0,46,42959.64,7.42,0.33,0.00,0.00,30.30,0.00,0.00,0.00,32.00,0.10
2024-01-01 02:50:00,net-01,all,0.56,0.01,2.97,0.21,0.10,0.16,2.32,0.00,0.00,93.65,12.84,156.15,0.00,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,89.46,92.93,8.28,0.00,0.00,0.00,0.00,-9.46,-4.01,-2.39,29845017,2922983,8.92,112086,1393368,22937600,70.00,11468800,4915200,10486,16220160,163840,1.00,0,0.00,0,0,0.00,53712,5161,62491,13,6,611,1.02,0.00,0.31,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,0.27,0.17,0.20,2.38,43777.84,25829.10,15587.95,31575.99,0.00,0.00,1.43,0.01,0.00,0.00,17.16,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,31238385,6881280,983040,32768,65536,3086823,511,438,22,0,0,59,63462.75,2.46,0.28,0.00,0.00,34.32,0.00,0.00,0.00,32.00,0.27
2024-01-01 02:55:00,net-01,all,0.00,0.01,2.57,0.16,0.07,0.16,3.68,0.00,0.00,93.36,12.83,216.00,0.25,0.00,0.00,0.00,0.00,0.00,0.00,8.99,3.50,0.00,84.51,9.35,0.00,0.00,0.00,0.00,-7.52,0.25,-3.62,29175949,3592051,10.96,104912,1494279,22937600,70.00,11468800,4915200,0,16220160,163840,1.00,0,0.00,0,0,0.00,52146,4977,59156,16,0,699,1.14,0.29,0.08,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,1.10,0.89,0.00,2.96,16147.62,16996.77,12650.21,33391.83,0.00,0.00,2.18,0.00,0.01,0.01,13.90,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30670228,6881280,983040,32768,65536,3755891,617,349,18,0,0,21,44985.05,0.63,0.11,0.00,0.00,27.81,0.00,0.00,0.00,32.00,1.10
2024-01-01 03:00:00,net-01,all,0.00,0.01,2.37,0.22,0.05,0.13,3.35,0.00,0.00,93.88,15.58,785.64,0.41,0.84,0.00,0.00,3.08,0.00,0.00,23.14,3.93,0.00,99.29,5.08,0.00,0.00,0.00,0.00,1.80,1.19,2.35,29451449,3316551,10.12,163682,1317892,22937600,70.00,11468800,4915200,2409,16220160,163840,1.00,0,0.00,0,0,0.00,52224,5793,61324,18,2,665,1.04,0.66,0.54,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,0.05,0.90,0.16,3.18,16334.38,22050.11,13179.00,15806.47,0.00,0.00,1.99,0.00,0.01,0.00,11.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30769341,6881280,983040,32768,65536,3480391,464,437,20,0,0,58,46144.14,2.07,0.37,0.00,0.00,22.46,0.00,0.00,0.00,32.00,0.05
2024-01-01 03:05:00,net-01,all,0.00,0.01,2.68,0.00,0.07,0.12,2.38,0.00,0.00,94.74,13.12,574.68,0.00,0.69,0.00,0.00,0.00,0.97,0.00,0.00,0.00,0.00,85.03,4.40,0.00,0.00,0.00,0.00,3.20,1.38,-5.04,28301613,4466387,13.63,89099,1392570,22937600,70.00,11468800,4915200,3655,16220160,163840,1.00,0,0.00,0,0,0.00,54211,5346,62131,16,3,659,0.23,0.72,0.31,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,0.78,0.32,0.17,3.26,7106.08,26188.83,10807.58,8951.19,0.00,0.00,1.71,0.00,0.00,0.01,9.98,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,29694183,6881280,983040,32768,65536,4630227,549,374,14,0,0,34,35954.35,2.26,0.23,0.00,0.00,19.96,0.00,0.00,0.00,32.00,0.78
2024-01-01 03:10:00,net-01,all,0.00,0.01,3.52,0.00,0.09,0.14,2.49,0.00,0.00,93.76,14.20,896.30,0.00,0.46,0.00,0.00,27.68,0.68,0.00,9.35,0.00,0.00,94.29,0.00,0.00,0.00,0.00,0.00,-0.20,-0.72,-3.03,28604188,4163812,12.71,105714,1388580,22937600,70.00,11468800,4915200,2067,16220160,163840,1.00,0,0.00,0,0,0.00,51807,4975,57020,14,6,785,0.20,1.36,0.00,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,0.89,0.94,0.12,3.90,11361.32,19941.01,16928.68,15883.53,0.00,0.00,6.03,0.01,0.00,0.01,10.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,29992768,6881280,983040,32768,65536,4327652,526,353,26,0,0,39,22802.10,0.00,0.08,0.00,0.00,20.96,0.00,0.00,0.00,32.00,0.89
2024-01-01 03:15:00,net-01,all,0.00,0.00,3.93,0.00,0.12,0.06,1.08,0.00,0.00,94.81,11.11,337.36,0.49,0.04,0.00,0.00,117.49,0.98,0.00,0.00,0.00,0.00,91.91,0.00,0.00,0.00,0.00,0.00,3.25,-3.10,4.60,28129511,4638489,14.16,109083,1370838,22937600,70.00,11468800,4915200,4431,16220160,163840,1.00,0,0.00,0,0,0.00,63911,4895,56269,13,2,703,0.08,1.28,0.01,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,0.25,1.19,0.00,3.96,11643.67,31560.27,8557.21,9442.57,0.00,0.00,6.88,0.01,0.00,0.01,11.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,29500349,6881280,983040,32768,65536,4802329,472,425,20,0,0,35,18847.71,1.42,0.00,0.00,0.00,21.99,0.00,0.00,0.00,32.00,0.25
2024-01-01 03:20:00,net-01,all,1.37,0.01,2.71,0.00,0.12,0.09,0.98,0.00,0.00,94.71,9.56,428.66,0.23,0.00,0.00,0.00,74.21,0.00,0.00,27.58,0.00,0.00,99.12,2.40,0.00,0.00,0.00,0.00,-5.70,0.44,1.71,27442620,5325380,16.25,102741,1233274,22937600,70.00,11468800,4915200,10345,16220160,163840,1.00,0,0.00,0,0,0.00,47542,4757,57802,21,2,741,0.27,1.64,0.52,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,0.28,0.84,0.00,5.12,14956.25,28369.24,16576.69,14001.43,0.00,0.00,7.00,0.01,0.00,0.00,15.54,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,28675894,6881280,983040,32768,65536,5489220,528,435,16,0,0,65,18046.56,1.26,0.00,0.00,0.00,31.06,0.00,0.00,0.00,32.00,0.28
2024-01-01 03:25:00,net-01,all,1.42,0.01,2.58,0.00,0.14,0.13,1.59,0.00,0.00,94.13,9.26,176.65,0.26,0.00,0.00,0.00,68.69,0.42,0.00,6.27,0.00,13.17,86.54,5.91,0.00,0.00,0.00,0.00,-5.29,-1.31,3.82,27342369,5425631,16.56,60370,1243605,22937600,70.00,11468800,4915200,13728,16220160,163840,1.00,0,0.00,0,0,0.00,53396,5428,62730,17,5,681,0.48,1.65,0.94,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,0.36,1.45,0.00,5.32,2868.21,47434.34,14496.47,16866.53,0.00,0.00,4.38,0.01,0.00,0.01,11.67,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,28585974,6881280,983040,32768,65536,5589471,495,411,19,0,0,38,29887.07,1.33,0.00,0.00,0.00,23.33,0.00,0.00,0.00,32.00,0.36
2024-01-01 03:30:00,net-01,all,1.36,0.00,1.74,0.01,0.10,0.10,3.37,0.00,0.00,93.31,8.99,90.79,0.59,0.00,0.00,0.00,90.65,0.72,0.00,47.06,0.00,6.13,94.95,7.79,0.00,0.00,0.00,0.00,4.50,0.20,2.60,27816813,4951187,15.11,86817,1339934,22937600,70.00,11468800,4915200,11848,16220160,163840,1.00,0,0.00,0,0,0.00,48669,5151,66089,18,1,690,0.00,1.03,0.49,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,0.61,0.58,0.10,4.75,4456.55,36697.59,5066.94,30186.57,0.00,0.00,7.26,0.01,0.00,0.02,14.24,0.00,0.00,0.00,0.02,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,29156747,6881280,983040,32768,65536,5115027,444,424,15,0,0,72,50712.86,0.86,0.00,0.00,0.00,28.47,0.00,0.00,0.00,32.00,0.61
2024-01-01 03:35:00,net-01,all,2.17,0.00,2.51,0.00,0.01,0.15,2.70,0.00,0.00,92.47,8.17,476.20,0.43,0.00,0.00,0.00,91.70,0.00,0.00,89.87,0.00,0.00,78.73,2.59,0.00,0.00,0.00,0.00,0.71,0.16,0.69,26821458,5946542,18.15,145281,1591050,22937600,70.00,11468800,4915200,11104,16220160,163840,1.00,0,0.00,0,0,0.00,55321,5819,62121,14,1,744,0.28,1.17,0.15,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,0.27,1.05,0.07,2.62,0.00,42170.50,20291.48,23950.85,0.00,0.00,5.71,0.00,0.00,0.01,14.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,28412508,6881280,983040,32768,65536,6110382,446,376,21,0,0,71,46010.62,0.00,0.00,0.00,0.00,28.97,0.00,0.00,0.00,32.00,0.27
2024-01-01 03:40:00,net-01,all,2.25,0.00,2.56,0.00,0.02,0.13,3.53,0.00,0.00,91.51,7.56,360.41,0.00,0.00,0.00,0.00,76.39,2.51,0.00,45.68,6.13,2.66,96.51,7.56,0.00,0.00,0.00,0.00,-0.18,0.35,1.32,27602013,5165987,15.77,86945,1741663,22937600,70.00,11468800,4915200,10413,16220160,163840,1.00,0,0.00,0,0,0.00,43123,4013,62385,15,4,768,0.00,1.09,0.25,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,0.22,0.63,0.09,0.99,0.00,63872.15,30961.50,31372.48,0.00,0.00,3.92,0.00,0.00,0.01,14.88,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,29343676,6881280,983040,32768,65536,5329827,464,396,19,0,0,28,55823.59,0.00,0.00,0.00,0.00,29.76,0.00,0.00,0.00,32.00,0.22
2024-01-01 03:45:00,net-01,all,3.91,0.00,2.25,0.00,0.05,0.13,3.65,0.00,0.00,90.02,15.73,478.42,0.00,0.23,0.00,0.00,131.71,0.00,0.00,0.00,3.74,76.66,92.88,10.26,0.00,0.00,0.00,0.00,9.88,2.68,-6.29,28926786,3841214,11.72,60834,1383856,22937600,70.00,11468800,4915200,17897,16220160,163840,1.00,0,0.00,0,0,0.00,49079,4466,56536,21,4,675,0.00,0.82,0.03,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,0.45,1.39,0.12,1.23,0.00,63679.02,20450.30,12525.79,0.00,0.00,1.70,0.01,0.00,0.00,14.38,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30310642,6881280,983040,32768,65536,4005054,528,387,25,0,0,16,52724.87,0.00,0.00,0.00,0.00,28.74,0.00,0.00,0.00,32.00,0.45
2024-01-01 03:50:00,net-01,all,2.54,0.00,2.96,0.21,0.05,0.13,4.20,0.00,0.00,89.91,18.89,552.26,0.06,0.05,0.00,0.00,120.13,1.76,0.00,0.00,3.20,0.00,88.13,9.35,0.00,0.00,0.00,0.00,-1.32,0.95,1.27,28863911,3904089,11.91,80707,1676077,22937600,70.00,11468800,4915200,20942,16220160,163840,1.00,0,0.00,0,0,0.00,47741,5207,57634,17,2,672,0.49,0.99,0.06,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,0.80,1.25,0.09,3.01,18683.14,21835.34,19678.49,25910.48,0.00,0.00,2.73,0.01,0.00,0.00,14.46,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30539988,6881280,983040,32768,65536,4067929,459,338,23,0,0,80,36771.69,0.00,0.07,0.00,0.00,28.92,0.00,0.00,0.00,32.00,0.80
2024-01-01 03:55:00,net-01,all,1.36,0.01,3.48,0.26,0.06,0.12,3.52,0.00,0.00,91.21,20.30,662.53,0.43,0.00,0.00,0.00,149.45,1.14,0.00,0.00,2.47,1.71,92.35,15.50,0.00,0.00,0.00,0.00,-9.78,-0.94,-3.79,28318239,4449761,13.58,93072,1788427,22937600,70.00,11468800,4915200,27730,16220160,163840,1.00,0,0.00,0,0,0.00,48752,4208,57817,12,6,654,0.60,1.01,0.00,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,0.68,1.11,0.07,2.98,51192.82,39948.88,21082.62,49551.77,0.00,0.00,3.88,0.01,0.00,0.02,11.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30106666,6881280,983040,32768,65536,4613601,493,354,28,0,0,32,19906.97,0.00,0.75,0.00,0.00,23.23,0.00,0.00,0.00,32.00,0.68
2024-01-01 04:00:00,net-01,all,1.75,0.00,5.31,0.41,0.04,0.10,4.48,0.00,0.00,87.90,15.59,690.02,0.30,0.59,0.00,0.00,113.03,1.88,0.00,14.55,0.00,0.00,97.26,13.40,0.00,0.00,0.00,0.00,-0.94,2.28,-2.50,27615445,5152555,15.72,77450,1131062,22937600,70.00,11468800,4915200,19460,16220160,163840,1.00,0,0.00,0,0,0.00,43713,5425,58833,22,0,773,0.10,0.73,0.43,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,0.13,1.45,0.11,2.03,42890.58,27672.29,11136.95,33922.35,0.00,0.00,1.99,0.00,0.00,0.00,13.16,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,28746507,6881280,983040,32768,65536,5316395,459,362,24,0,0,83,33742.08,0.00,0.64,0.00,0.00,26.28,0.00,0.00,0.00,32.00,0.13
2024-01-01 04:05:00,net-01,all,1.81,0.00,4.16,0.44,0.04,0.06,5.13,0.00,0.00,88.37,16.96,705.34,0.00,0.12,0.00,0.00,137.27,0.92,0.00,39.97,0.00,41.86,94.84,6.99,0.00,0.00,0.00,0.00,10.86,1.99,-2.02,26932973,5835027,17.81,92377,1080327,22937600,70.00,11468800,4915200,28524,16220160,163840,1.00,0,0.00,0,0,0.00,47692,4610,60332,21,1,739,0.50,0.84,0.58,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,0.04,2.05,0.13,2.01,35685.39,38909.40,17737.22,24215.22,0.00,0.00,0.54,0.00,0.00,0.00,16.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,28013300,6881280,983040,32768,65536,5998867,586,414,26,0,0,85,27053.83,0.34,0.38,0.00,0.00,33.54,0.00,0.00,0.00,32.00,0.04
