DateTime,hostname,CPU,%usr,%nice,%sys,%iowait,%steal,%irq,%soft,%guest,%gnice,%idle,proc/s,cswch/s,pswpin/s,pswpout/s,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,tps,rtps,wtps,bread/s,bwrtn/s,frmpg/s,bufpg/s,campg/s,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,kbhugfree,kbhugused,%hugused,dentunusd,file-nr,inode-nr,pty-nr,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,TTY,rcvin/s,xmtin/s,framerr/s,prtyerr/s,brk/s,ovrun/s,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,rxerr/s,txerr/s,coll/s,rxdrop/s,txdrop/s,txcarr/s,rxfram/s,rxfifo/s,txfifo/s,call/s,retrans/s,read/s,write/s,access/s,getatt/s,scall/s,badcall/s,packet/s,udp/s,tcp/s,hit/s,miss/s,sread/s,swrite/s,saccess/s,sgetatt/s,kbavail,kbanonpg,kbslab,kbkstack,kbpgtbl,kbvmused,totsck,tcpsck,udpsck,rawsck,ip-frag,tcp-tw,total/s,dropd/s,squeezd/s,rx_rps/s,flw_lim/s,%ifutil,txmtin/s,rkB/s,wkB/s,areq-sz,aqu-sz
2024-01-01 02:00:00,compute-09,all,13.75,0.06,0.75,1.36,0.00,0.00,0.44,1.39,0.00,82.24,43.44,2352.96,0.38,0.00,9.33,94.02,899.06,1.11,1676.81,61.42,0.00,39.79,19.56,3.02,29.97,35.13,1078.09,5099.67,4.38,0.09,-0.00,108275644,22796356,17.39,1169104,5356942,36171791,27.60,20812823,7245757,0,65165914,370086,0.56,0,0.00,0,0,0.00,46587,5433,55951,27,4,632,2.39,1.49,0.19,0,0,0.00,0.00,0.00,0.00,0.00,0.00,2995.48,2414.15,9.22,0.00,1.27,0.10,2.95,2952.06,3161.92,352.78,254.98,0.00,0.00,0.02,0.00,0.00,0.01,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,113632586,12487694,3932160,131072,262144,23166442,559,391,23,0,0,26,0.00,0.00,0.00,0.00,0.00,4.29,0.00,1497.74,1207.07,4.61,0.00
2024-01-01 02:05:00,compute-09,all,12.01,0.04,2.20,1.45,0.00,0.00,0.22,1.91,0.00,82.16,32.52,2903.48,0.00,0.07,38.26,89.58,876.95,0.62,1617.73,24.21,0.00,19.64,27.45,0.00,38.81,38.84,769.41,3955.75,1.99,0.33,-0.39,111134242,19937758,15.21,1392029,5727400,28666555,21.87,13874754,7170508,138277,65467746,68254,0.10,0,0.00,0,0,0.00,49849,6151,61670,17,6,740,1.87,1.59,0.38,1,0,0.00,0.00,0.00,0.00,0.00,0.00,1818.79,2219.54,14.42,0.12,1.40,0.38,9.48,3096.21,4429.09,194.36,197.79,0.00,0.00,3.83,0.01,0.00,0.00,0.01,0.01,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,116861642,8324852,3932160,131072,262144,20006012,533,422,16,0,0,51,0.00,0.00,0.00,0.00,0.00,6.14,0.00,909.39,1109.77,7.21,0.12
2024-01-01 02:10:00,compute-09,all,10.44,0.01,3.27,1.55,0.00,0.03,0.41,1.14,0.00,83.15,39.80,2559.57,0.04,0.40,71.91,148.15,701.05,1.14,1477.03,0.00,0.00,4.25,29.57,0.00,45.79,21.75,0.00,965.77,0.49,0.06,-0.20,106814955,24257045,18.51,1407488,8649476,27498382,20.98,9751433,5167291,223122,65536000,0,0.00,0,0.00,0,0,0.00,43336,5506,60049,16,1,672,2.57,0.85,1.50,0,0,0.00,0.00,0.00,0.00,0.00,0.00,2995.02,2424.75,27.58,0.06,0.92,0.32,9.37,2619.18,3597.39,229.58,48.29,0.00,0.00,6.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,115464431,5850860,3932160,131072,262144,24257045,510,373,25,0,0,76,0.00,0.00,0.00,0.00,0.00,3.84,0.00,1497.51,1212.37,13.79,0.06
2024-01-01 02:15:00,compute-09,all,11.64,0.01,3.19,1.38,0.00,0.02,0.34,0.22,0.00,83.21,37.08,2830.79,0.03,0.46,0.00,116.08,972.27,0.77,2306.16,0.00,0.00,0.00,42.19,0.00,23.62,15.93,0.00,1310.02,-1.31,-0.08,-1.82,105352592,25719408,19.62,1087569,10024837,19026640,14.52,8756332,3822892,0,65536000,0,0.00,0,0.00,0,0,0.00,49333,4755,61061,25,4,725,1.66,0.00,2.02,1,0,0.00,0.00,0.00,0.00,0.00,0.00,2073.74,752.27,38.59,0.22,0.00,0.55,4.06,1894.11,5233.28,336.46,187.43,0.00,0.00,7.08,0.01,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,115377429,5253799,3932160,131072,262144,25719408,593,378,23,0,0,60,0.00,0.00,0.00,0.00,0.00,8.37,0.00,1036.87,376.13,19.30,0.22
2024-01-01 02:20:00,compute-09,all,5.81,0.04,3.49,0.39,0.00,0.06,0.48,0.00,0.00,89.71,47.79,3134.73,0.20,0.46,0.00,116.08,765.26,0.79,2142.12,0.00,0.00,0.00,40.53,25.68,37.46,0.00,105.27,2979.68,-0.13,0.07,-1.02,109436024,21635976,16.51,890401,8165614,28778813,21.96,12880147,5081015,134986,65536000,0,0.00,0,0.00,0,0,0.00,45900,4755,61557,23,5,770,0.50,1.26,1.38,0,0,0.00,0.00,0.00,0.00,0.00,0.00,2331.02,743.99,29.38,0.32,0.00,0.46,7.08,3042.56,4496.52,304.02,310.83,0.00,0.00,4.19,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,117601638,7728088,3932160,131072,262144,21635976,586,420,26,0,0,59,0.00,0.00,0.00,0.00,0.00,6.35,0.00,1165.51,371.99,14.69,0.32
2024-01-01 02:25:00,compute-09,all,6.39,0.07,3.22,0.48,0.00,0.05,0.55,0.00,0.00,89.24,56.49,3233.32,0.00,0.23,3.35,99.02,797.35,0.32,2037.30,6.43,3.50,0.00,38.45,50.78,47.10,27.48,0.00,3181.34,3.04,0.98,-0.81,107095493,23976507,18.29,558800,7429151,35963009,27.44,14760661,6612790,126846,65536000,0,0.00,0,0.00,0,0,0.00,51626,5391,63162,10,4,650,0.30,2.67,1.16,0,0,0.00,0.00,0.00,0.00,0.00,0.00,1091.34,4197.68,32.99,0.38,0.60,0.61,13.66,3292.13,6419.19,302.83,223.21,0.00,0.00,3.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,114524644,8856397,3932160,131072,262144,23976507,456,402,18,0,0,55,0.00,0.00,0.00,0.00,0.00,5.02,0.00,545.67,2098.84,16.49,0.38
2024-01-01 02:30:00,compute-09,all,4.97,0.05,2.76,0.32,0.00,0.04,0.59,0.00,0.00,91.27,74.34,2532.83,0.00,0.32,0.00,42.96,995.92,0.66,1992.33,0.00,2.39,23.91,34.22,45.46,55.78,0.00,2724.47,2524.93,7.04,1.04,1.51,104916211,26155789,19.96,721384,7175086,27964839,21.34,15131992,5333464,487679,65536000,0,0.00,0,0.00,0,0,0.00,54437,5292,54808,23,3,564,0.96,2.81,0.34,0,0,0.00,0.00,0.00,0.00,0.00,0.00,2222.47,1891.07,33.14,0.22,1.38,0.50,8.99,3813.63,4516.15,330.46,451.96,0.00,0.00,4.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,112091297,9079195,3932160,131072,262144,26155789,525,386,17,0,0,32,0.00,0.00,0.00,0.00,0.00,4.77,0.00,1111.23,945.53,16.57,0.22
2024-01-01 02:35:00,compute-09,all,2.24,0.05,1.50,1.52,0.21,0.07,0.50,0.79,0.00,93.11,66.90,2799.77,0.02,0.59,0.00,54.27,591.70,0.00,1934.92,0.00,0.61,0.00,26.75,20.10,40.70,0.00,3468.65,2281.89,3.95,2.00,0.90,101691100,29380900,22.42,707195,6543821,23236152,17.73,16539215,6553383,340091,65536000,0,0.00,0,0.00,0,0,0.00,50256,5540,55907,19,4,644,2.69,2.40,0.00,0,0,0.00,0.00,0.00,0.00,0.00,0.00,3044.56,4887.99,25.49,0.24,1.91,0.43,10.17,2368.99,4988.12,327.28,605.26,0.00,0.00,5.48,0.01,0.02,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,108234921,9923529,3932160,131072,262144,29380900,558,421,11,0,0,54,0.00,0.00,0.00,0.00,0.00,4.01,0.00,1522.28,2443.99,12.74,0.24
2024-01-01 02:40:00,compute-09,all,2.38,0.06,1.50,1.27,0.35,0.07,0.73,0.00,0.00,93.63,59.60,1972.71,0.00,0.38,0.00,0.00,836.83,0.00,1752.96,19.18,0.00,5.27,25.25,3.20,32.78,0.00,5066.65,3157.72,3.93,0.91,1.60,98238453,32833547,25.05,987346,7026404,22146826,16.90,15234123,5649449,424060,65234650,301350,0.46,0,0.00,0,0,0.00,42580,5216,61719,28,2,636,1.13,2.64,0.00,1,0,0.00,0.00,0.00,0.00,0.00,0.00,4462.28,6659.44,25.51,0.24,1.93,0.68,15.36,2874.51,4334.75,435.57,647.73,0.00,0.00,5.37,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,105264857,9140474,3932160,131072,262144,33134897,470,341,31,0,0,24,0.00,0.00,0.00,0.00,0.00,1.98,0.00,2231.14,3329.72,12.75,0.24
2024-01-01 02:45:00,compute-09,all,9.46,0.05,1.00,1.59,0.21,0.03,0.38,0.00,0.00,87.28,53.99,2214.45,0.00,0.33,0.00,0.00,483.57,0.28,889.60,28.30,0.00,22.62,34.33,24.14,27.24,3.42,3533.93,2060.90,5.72,0.70,1.44,101019358,30052642,22.93,1181283,4669827,13107200,10.00,21202377,7578489,305533,65536000,0,0.00,0,0.00,0,0,0.00,50448,4906,59899,19,5,686,0.69,2.01,0.13,1,0,0.00,0.00,0.00,0.00,0.00,0.00,4236.99,5590.94,23.76,0.25,1.62,0.74,12.36,2771.73,2495.18,275.99,783.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,105689185,12721426,3932160,131072,262144,30052642,469,365,21,0,0,46,0.00,0.00,0.00,0.00,0.00,2.62,0.00,2118.49,2795.47,11.88,0.25
2024-01-01 02:50:00,compute-09,all,9.65,0.02,0.58,1.84,0.23,0.01,0.43,0.04,0.00,87.19,70.70,3398.60,0.00,0.00,0.00,5.73,586.07,0.19,616.78,79.83,0.00,10.77,30.59,26.97,28.82,20.23,2879.88,241.24,5.51,-0.80,2.78,102773851,28298149,21.59,1043038,6185865,19947309,15.22,17280435,6718574,410884,65536000,0,0.00,0,0.00,0,0,0.00,50322,5502,62279,10,4,739,0.79,1.28,0.00,0,0,0.00,0.00,0.00,0.00,0.00,0.00,6170.80,2636.89,26.54,0.30,0.75,0.71,9.37,2163.59,4159.24,197.53,498.20,0.00,0.00,4.41,0.01,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,108959716,10368261,3932160,131072,262144,28298149,478,397,20,0,0,55,0.00,0.00,0.00,0.00,0.00,1.62,0.00,3085.40,1318.45,13.27,0.30
2024-01-01 02:55:00,compute-09,all,12.88,0.03,0.33,1.59,0.42,0.00,0.43,0.00,0.00,84.31,87.39,2574.26,0.06,0.00,0.00,59.07,918.79,0.44,836.70,60.25,0.00,6.26,28.46,16.42,33.61,17.29,4221.05,0.00,1.99,-0.32,3.19,100264792,30807208,23.50,997961,5168673,36183714,27.61,14080176,9245516,369514,65536000,0,0.00,0,0.00,0,0,0.00,55812,4832,60852,20,4,667,1.24,3.27,0.33,0,0,0.00,0.00,0.00,0.00,0.00,0.00,5890.25,291.93,18.72,0.20,0.86,0.63,4.13,1998.88,4405.12,344.68,482.03,0.00,0.00,3.63,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,105433465,8448106,3932160,131072,262144,30807208,517,395,22,0,0,64,0.00,0.00,0.00,0.00,0.00,3.10,0.00,2945.13,145.96,9.36,0.20
2024-01-01 03:00:00,compute-09,all,10.45,0.01,1.55,2.28,0.75,0.01,0.14,1.28,0.00,83.52,81.67,1674.20,0.00,0.00,0.00,107.69,1056.25,0.97,1352.40,21.37,0.00,12.25,36.03,9.84,24.75,52.36,4068.13,999.82,2.02,-1.85,1.10,100948332,30123668,22.98,1058139,7894329,46464589,35.45,16932458,6507113,543304,65536000,0,0.00,0,0.00,0,0,0.00,54099,4818,66128,15,1,734,0.23,2.33,0.24,0,0,0.00,0.00,0.00,0.00,0.00,0.00,4174.72,1682.74,21.68,0.30,1.39,0.47,0.00,2440.42,3778.11,283.18,649.19,0.00,0.00,4.83,0.01,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,108842661,10159475,3932160,131072,262144,30123668,395,406,20,0,0,73,0.00,0.00,0.00,0.00,0.00,3.39,0.00,2087.36,841.37,10.84,0.30
2024-01-01 03:05:00,compute-09,all,11.20,0.00,2.13,1.59,0.91,0.03,0.27,2.07,0.00,81.79,51.68,1409.37,0.00,0.00,5.24,128.24,983.81,0.73,1713.06,9.16,0.00,0.00,23.81,33.40,30.46,27.77,2609.26,468.69,0.74,0.88,0.67,95455964,35616036,27.17,982200,7439715,36485966,27.84,16416286,5763029,744159,65512056,23944,0.04,0,0.00,0,0,0.00,49439,5568,61051,23,4,698,0.00,1.64,0.58,1,0,0.00,0.00,0.00,0.00,0.00,0.00,5088.68,4503.73,40.61,0.23,0.48,0.33,3.82,3058.12,2588.50,390.49,501.13,0.00,0.00,9.01,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,102895679,9849772,3932160,131072,262144,35639980,491,496,28,0,0,49,0.00,0.00,0.00,0.00,0.00,7.70,0.00,2544.34,2251.86,20.31,0.23
2024-01-01 03:10:00,compute-09,all,13.49,0.03,0.32,1.41,0.66,0.02,0.32,3.17,0.01,80.58,69.57,2399.04,0.00,0.00,19.11,47.89,699.98,1.27,1718.39,3.11,0.30,0.00,25.57,48.89,45.51,23.18,3559.58,1209.94,0.20,1.51,1.66,101585135,29486865,22.50,580592,7960872,33873927,25.84,17151393,5230146,721207,65059404,476596,0.73,0,0.00,0,0,0.00,49581,4265,62648,19,3,673,0.51,2.33,0.67,0,0,0.00,0.00,0.00,0.00,0.00,0.00,4996.32,3896.28,44.55,0.29,0.00,0.05,1.05,2501.59,5217.92,444.36,678.14,0.00,0.00,5.90,0.00,0.01,0.00,0.00,0.01,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,109546007,10290836,3932160,131072,262144,29963461,453,441,17,0,0,30,0.00,0.00,0.00,0.00,0.00,7.50,0.00,2498.16,1948.14,22.27,0.29
2024-01-01 03:15:00,compute-09,all,9.15,0.04,0.52,2.24,1.27,0.04,0.38,2.16,0.01,84.19,60.01,2310.16,0.00,0.00,0.00,115.10,750.35,1.17,1034.59,0.00,2.34,0.00,27.49,65.51,25.26,18.46,4496.33,968.22,-0.99,1.70,0.38,103489281,27582719,21.04,488829,8115397,27392700,20.90,15741342,3499738,560060,64533388,1002612,1.53,0,0.00,0,0,0.00,54275,5583,67000,22,1,699,0.00,1.97,1.78,0,0,0.00,0.00,0.00,0.00,0.00,0.00,5115.81,6406.66,38.10,0.16,0.00,0.01,5.02,2188.45,3272.90,313.07,822.64,0.00,0.00,4.86,0.02,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,111604678,9444805,3932160,131072,262144,28585331,492,433,25,0,0,69,0.00,0.00,0.00,0.00,0.00,8.15,0.00,2557.90,3203.33,19.05,0.16
2024-01-01 03:20:00,compute-09,all,10.29,0.05,0.89,2.18,1.48,0.04,0.22,1.46,0.00,83.38,64.81,1795.43,0.00,0.00,0.00,151.92,1002.98,0.86,1006.81,0.00,1.77,0.00,27.71,5.81,40.01,30.16,5224.65,2011.34,3.42,-0.63,0.48,99200017,31871983,24.32,918353,7804080,32078839,24.47,13828452,3793066,503730,64593163,942837,1.44,0,0.00,0,0,0.00,48004,5512,57788,19,4,681,0.00,2.41,1.04,0,0,0.00,0.00,0.00,0.00,0.00,0.00,3557.50,6827.37,33.12,0.15,0.00,0.24,7.60,1693.39,4325.22,271.21,662.93,0.00,0.00,1.22,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,107004097,8297071,3932160,131072,262144,32814820,501,496,13,0,0,33,0.00,0.00,0.00,0.00,0.00,10.73,0.00,1778.75,3413.69,16.56,0.15
2024-01-01 03:25:00,compute-09,all,8.14,0.09,1.74,2.23,1.21,0.02,0.19,3.24,0.00,83.14,57.59,2955.14,0.00,0.39,13.88,112.42,977.07,0.00,1281.60,0.00,0.00,0.00,31.56,7.01,32.91,52.31,3739.54,1916.04,1.41,0.76,0.14,96713147,34358853,26.21,1099597,9820437,40430798,30.85,16390795,6992404,437297,64910197,625803,0.95,0,0.00,0,0,0.00,42938,5576,60954,15,1,713,0.00,1.58,0.94,0,0,0.00,0.00,0.00,0.00,0.00,0.00,3977.90,2944.01,33.88,0.00,0.00,0.10,4.00,3257.31,3416.65,343.27,794.20,0.00,0.00,6.86,0.00,0.00,0.00,0.03,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,106533584,9834477,3932160,131072,262144,34984656,513,323,17,0,0,58,0.00,0.00,0.00,0.00,0.00,6.10,0.00,1988.95,1472.01,16.94,0.00
2024-01-01 03:30:00,compute-09,all,7.54,0.09,2.30,2.73,0.84,0.02,0.29,3.38,0.00,82.81,30.66,2423.60,0.06,0.26,0.00,108.15,1274.90,0.20,496.53,0.00,0.00,0.00,29.24,0.00,30.52,58.97,2752.49,2939.23,-4.44,0.62,0.83,93872004,37199996,28.38,839497,10716981,37158466,28.35,16858302,8653418,273789,64609680,926320,1.41,0,0.00,0,0,0.00,53380,5390,57116,26,3,687,0.17,2.79,1.72,0,0,0.00,0.00,0.00,0.00,0.00,0.00,1517.42,4577.72,25.96,0.00,0.00,0.01,7.29,4132.52,3922.46,177.08,1003.73,0.00,0.00,4.79,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,104588985,10114981,3932160,131072,262144,38126316,577,329,19,0,0,71,0.00,0.00,0.00,0.00,0.00,5.91,0.00,758.71,2288.86,12.98,0.00
2024-01-01 03:35:00,compute-09,all,8.33,0.06,2.51,1.99,0.73,0.01,0.39,2.13,0.00,83.85,31.32,1575.73,0.21,0.00,35.98,52.95,1099.38,0.00,432.38,0.00,1.73,0.00,27.37,0.08,22.79,49.81,3424.29,3755.08,-2.57,0.09,-0.57,98476591,32595409,24.87,630047,9313801,42900340,32.73,17994753,7642592,320405,64528371,1007629,1.54,0,0.00,0,0,0.00,38488,4734,53558,28,2,759,0.00,2.26,1.90,0,0,0.00,0.00,0.00,0.00,0.00,0.00,1135.49,2503.44,25.75,0.00,0.00,0.00,6.40,4248.81,4953.32,151.85,894.57,0.00,0.00,6.47,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.03,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,107790392,10796852,3932160,131072,262144,33603038,540,334,18,0,0,50,0.00,0.00,0.00,0.00,0.00,4.76,0.00,567.75,1251.72,12.88,0.00
2024-01-01 03:40:00,compute-09,all,9.84,0.03,1.16,0.89,0.00,0.03,0.44,1.85,0.00,85.76,39.28,1400.00,0.00,0.24,0.00,0.00,975.36,0.79,616.62,0.00,2.59,0.00,34.69,61.29,5.06,47.62,4850.44,2578.38,-4.35,0.75,0.24,97845783,33226217,25.35,398948,9453268,31703803,24.19,20473736,5284523,290760,65056034,479966,0.73,0,0.00,0,0,0.00,47485,4717,58686,23,3,718,0.00,0.98,2.19,0,0,0.00,0.00,0.00,0.00,0.00,0.00,2245.75,1944.02,20.57,0.16,0.00,0.00,0.00,4996.14,5273.60,53.81,726.01,0.00,0.00,6.94,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,107299051,12284242,3932160,131072,262144,33706183,467,429,16,0,0,72,0.00,0.00,0.00,0.00,0.00,4.10,0.00,1122.87,972.01,10.28,0.16
2024-01-01 03:45:00,compute-09,all,9.45,0.03,1.55,0.83,0.00,0.04,0.44,2.32,0.00,85.34,20.08,1535.52,0.24,0.64,0.00,95.82,993.95,0.00,964.44,0.00,0.50,0.00,36.34,28.70,17.30,39.44,5199.01,1104.17,-5.62,-0.89,0.73,101311444,29760556,22.71,377754,7257140,35016304,26.72,21225699,3465522,332399,65148528,387472,0.59,0,0.00,0,0,0.00,55268,4670,52600,9,1,847,0.98,1.84,3.03,0,0,0.00,0.00,0.00,0.00,0.00,0.00,1683.36,3245.62,22.75,0.33,0.15,0.00,6.91,4123.42,3890.27,57.99,540.35,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,108568584,12735420,3932160,131072,262144,30148028,504,405,25,0,0,17,0.00,0.00,0.00,0.00,0.00,4.06,0.00,841.68,1622.81,11.37,0.33
2024-01-01 03:50:00,compute-09,all,8.41,0.00,1.94,0.27,0.26,0.03,0.40,2.93,0.00,85.76,25.03,1946.13,0.01,0.47,4.77,82.55,826.98,0.00,1531.88,2.22,1.97,0.00,47.45,18.42,14.32,21.49,4119.55,3060.83,-4.56,-1.43,3.46,101081838,29990162,22.88,781568,9415992,35487083,27.07,22613435,2455581,108449,64901213,634787,0.97,0,0.00,0,0,0.00,49511,5198,58244,22,4,793,1.45,1.80,3.29,0,0,0.00,0.00,0.00,0.00,0.00,0.00,1098.04,5827.44,32.65,0.27,0.28,0.00,9.94,5663.60,4579.22,240.70,611.55,0.00,0.00,1.82,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,110497830,13568061,3932160,131072,262144,30624949,521,392,27,0,0,36,0.00,0.00,0.00,0.00,0.00,6.48,0.00,549.02,2913.72,16.33,0.27
2024-01-01 03:55:00,compute-09,all,13.19,0.00,2.12,0.86,0.34,0.07,0.40,3.71,0.00,79.31,10.09,2436.92,0.29,0.23,0.00,77.01,579.48,0.00,863.85,0.00,2.97,0.00,42.43,47.60,36.26,32.79,3667.68,3281.15,-3.43,0.89,2.00,106362565,24709435,18.85,1172766,7914344,46896767,35.78,19915405,2954579,182709,65473334,62666,0.10,0,0.00,0,0,0.00,52026,5034,65274,20,5,686,2.05,0.52,3.25,0,0,0.00,0.00,0.00,0.00,0.00,0.00,1530.15,5542.45,27.60,0.23,1.71,0.00,6.06,4809.47,4685.29,149.53,534.87,0.00,0.00,6.46,0.00,0.01,0.00,0.01,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,114276909,11949243,3932160,131072,262144,24772101,502,384,22,0,0,57,0.00,0.00,0.00,0.00,0.00,5.11,0.00,765.07,2771.23,13.80,0.23
2024-01-01 04:00:00,compute-09,all,13.52,0.04,2.38,1.38,0.68,0.07,0.28,1.49,0.00,80.15,18.44,2151.04,0.00,0.16,0.00,41.39,957.78,0.00,388.87,2.45,2.55,0.00,43.47,54.82,32.11,26.70,2819.24,1307.56,-1.81,-0.83,2.59,102728595,28343405,21.62,1733963,9655394,48189924,36.77,17871235,4673849,381951,65364016,171984,0.26,0,0.00,0,0,0.00,49774,4516,58277,19,1,617,4.10,0.00,2.50,1,0,0.00,0.00,0.00,0.00,0.00,0.00,383.16,7879.42,16.58,0.23,2.03,0.00,7.81,5047.97,5999.02,15.72,684.68,0.00,0.00,5.00,0.00,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,112383989,10722741,3932160,131072,262144,28515389,441,454,23,0,0,30,0.00,0.00,0.00,0.00,0.00,5.48,0.00,191.58,3939.71,8.29,0.23
