DateTime,hostname,CPU,%usr,%nice,%sys,%iowait,%steal,%irq,%soft,%guest,%gnice,%idle,proc/s,cswch/s,pswpin/s,pswpout/s,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,tps,rtps,wtps,bread/s,bwrtn/s,frmpg/s,bufpg/s,campg/s,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,kbhugfree,kbhugused,%hugused,dentunusd,file-nr,inode-nr,pty-nr,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,TTY,rcvin/s,xmtin/s,framerr/s,prtyerr/s,brk/s,ovrun/s,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,rxerr/s,txerr/s,coll/s,rxdrop/s,txdrop/s,txcarr/s,rxfram/s,rxfifo/s,txfifo/s,call/s,retrans/s,read/s,write/s,access/s,getatt/s,scall/s,badcall/s,packet/s,udp/s,tcp/s,hit/s,miss/s,sread/s,swrite/s,saccess/s,sgetatt/s,kbavail,kbanonpg,kbslab,kbkstack,kbpgtbl,kbvmused,totsck,tcpsck,udpsck,rawsck,ip-frag,tcp-tw,total/s,dropd/s,squeezd/s,rx_rps/s,flw_lim/s,%ifutil,txmtin/s,rkB/s,wkB/s,areq-sz,aqu-sz
2024-01-01 02:00:00,net-02,all,3.41,0.00,3.27,0.32,0.08,0.08,3.48,0.00,0.00,89.37,3.13,1054.21,0.00,0.19,0.00,0.00,46.74,1.14,0.00,0.00,5.13,50.40,89.97,7.75,0.00,0.00,0.00,0.00,2.58,1.35,-3.88,29877392,2890608,8.82,80608,1415288,22937600,70.00,11468800,4915200,14207,16220160,163840,1.00,0,0.00,0,0,0.00,51198,5209,59898,28,7,673,0.62,2.23,0.22,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,0.66,0.00,0.09,0.00,24695.40,71640.91,41113.08,30255.61,0.00,0.00,5.66,0.00,0.00,0.01,5.52,0.01,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,31292680,6881280,983040,32768,65536,3054448,422,389,18,0,0,18,30787.57,0.00,0.40,0.00,0.00,11.02,0.00,0.00,0.00,32.00,0.66
2024-01-01 02:05:00,net-02,all,2.94,0.00,2.39,0.48,0.03,0.09,2.37,0.00,0.00,91.70,5.65,1211.34,0.02,0.17,0.00,0.00,0.00,1.82,0.00,0.00,0.00,73.87,85.65,7.27,0.00,0.00,0.00,0.00,-1.25,0.75,-0.38,28952009,3815991,11.65,61532,1284800,22937600,70.00,11468800,4915200,16235,16220160,163840,1.00,0,0.00,0,0,0.00,47037,4930,60861,25,0,653,0.68,2.17,0.00,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,0.33,0.00,0.00,0.00,32438.80,80822.26,26583.80,23671.85,0.00,0.00,6.22,0.00,0.00,0.01,7.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30236809,6881280,983040,32768,65536,3979831,541,448,21,0,0,49,28329.85,0.00,0.11,0.00,0.00,14.70,0.00,0.00,0.00,32.00,0.33
2024-01-01 02:10:00,net-02,all,3.52,0.00,2.23,0.39,0.00,0.03,2.75,0.00,0.00,91.07,6.28,1128.86,0.00,0.00,0.00,0.00,7.74,0.79,0.00,12.44,2.72,0.00,92.52,7.77,0.00,0.00,0.00,0.00,5.91,0.59,3.94,29186776,3581224,10.93,36193,1361025,22937600,70.00,11468800,4915200,12114,16220160,163840,1.00,0,0.00,0,0,0.00,46058,4465,66199,12,3,745,0.09,1.61,0.00,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,0.44,0.00,0.01,0.39,25628.37,66313.34,31212.26,36581.51,0.00,0.00,3.20,0.00,0.00,0.00,10.50,0.00,0.00,0.00,0.02,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30547801,6881280,983040,32768,65536,3745064,465,353,34,0,0,35,46427.37,0.00,0.36,0.00,0.00,21.01,0.00,0.00,0.00,32.00,0.44
2024-01-01 02:15:00,net-02,all,3.03,0.00,3.17,0.38,0.01,0.00,2.90,0.00,0.00,90.52,4.01,912.31,0.00,0.25,0.00,0.00,10.48,1.21,0.00,0.00,4.67,0.00,93.41,10.37,0.00,0.00,0.00,0.00,-7.92,0.23,1.94,28180392,4587608,14.00,41355,1530377,22937600,70.00,11468800,4915200,10494,16220160,163840,1.00,0,0.00,0,0,0.00,57426,5550,61319,31,0,721,0.15,0.76,0.00,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,0.38,0.33,0.05,0.55,25331.37,59050.58,20613.34,17283.77,0.00,0.00,4.42,0.00,0.00,0.00,13.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,29710769,6881280,983040,32768,65536,4751448,296,407,18,0,0,44,35436.37,0.00,0.13,0.00,0.00,26.46,0.00,0.00,0.00,32.00,0.38
2024-01-01 02:20:00,net-02,all,3.12,0.00,1.96,0.34,0.04,0.05,2.28,0.00,0.00,92.21,4.81,1244.16,0.31,0.00,0.00,0.00,15.16,0.00,0.00,58.76,0.00,2.64,86.76,7.13,0.00,0.00,0.00,0.00,5.74,1.01,-1.83,28656589,4111411,12.55,23715,1146004,22937600,70.00,11468800,4915200,10052,16220160,163840,1.00,0,0.00,0,0,0.00,44107,5014,61162,19,3,694,0.08,0.76,0.13,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,0.01,0.10,0.04,0.98,44984.61,44205.28,9616.80,0.00,0.00,0.00,2.26,0.00,0.00,0.00,14.62,0.00,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,29802593,6881280,983040,32768,65536,4275251,484,446,18,0,0,71,51553.67,3.19,0.44,0.00,0.00,29.25,0.00,0.00,0.00,32.00,0.01
2024-01-01 02:25:00,net-02,all,2.50,0.00,1.07,0.37,0.07,0.05,2.63,0.00,0.00,93.31,10.88,1112.15,0.24,0.82,0.00,0.00,0.00,0.18,0.00,1.31,3.55,0.00,94.97,8.32,0.00,0.00,0.00,0.00,-2.53,-0.39,-2.40,27737446,5030554,15.35,22430,1088500,22937600,70.00,11468800,4915200,4202,16220160,163840,1.00,0,0.00,0,0,0.00,50849,4691,61037,27,4,745,0.36,0.57,0.30,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,0.66,0.47,0.16,0.00,49461.43,55841.67,13303.90,13435.67,0.00,0.00,6.11,0.00,0.00,0.02,15.19,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,28825946,6881280,983040,32768,65536,5194394,542,454,28,0,0,69,47846.83,0.12,0.34,0.00,0.00,30.37,0.00,0.00,0.00,32.00,0.66
2024-01-01 02:30:00,net-02,all,1.85,0.00,1.87,0.13,0.03,0.00,3.31,0.00,0.00,92.80,7.85,1048.29,0.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,90.07,11.10,0.00,0.00,0.00,0.00,-1.14,-0.35,-4.28,27149522,5618478,17.15,120322,869856,22937600,70.00,11468800,4915200,14677,16220160,163840,1.00,0,0.00,0,0,0.00,58140,4956,58770,21,4,690,0.95,1.17,0.42,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,0.72,0.37,0.11,0.10,60872.64,62886.99,17792.46,12773.09,0.00,0.00,2.45,0.00,0.00,0.00,15.07,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,28019378,6881280,983040,32768,65536,5782318,423,488,15,0,0,59,1796.76,3.44,0.20,0.00,0.00,30.13,0.00,0.00,0.00,32.00,0.72
2024-01-01 02:35:00,net-02,all,1.16,0.00,3.39,0.10,0.05,0.00,4.89,0.00,0.00,90.41,9.02,987.05,0.30,0.00,0.00,0.00,30.33,0.00,0.00,0.00,7.97,66.14,92.07,9.56,0.00,0.00,0.00,0.00,-2.12,4.47,-2.74,28325986,4442014,13.56,118828,1010803,22937600,70.00,11468800,4915200,11849,16220160,163840,1.00,0,0.00,0,0,0.00,43600,4684,58155,23,2,707,0.45,0.74,0.65,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,0.68,0.30,0.06,0.00,66958.96,61669.19,14654.59,30054.26,0.00,0.00,1.59,0.00,0.00,0.00,15.31,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,29336789,6881280,983040,32768,65536,4605854,572,425,25,0,0,42,27368.07,1.71,0.00,0.00,0.00,30.63,0.00,0.00,0.00,32.00,0.68
2024-01-01 02:40:00,net-02,all,1.11,0.00,2.06,0.12,0.03,0.00,4.46,0.00,0.00,92.21,7.77,699.75,0.17,0.06,0.00,0.00,41.98,0.00,0.00,17.31,1.79,0.00,89.54,12.16,0.00,0.00,0.00,0.00,3.07,-0.43,-2.46,28722391,4045609,12.35,127494,899307,22937600,70.00,11468800,4915200,17157,16220160,163840,1.00,0,0.00,0,0,0.00,54324,4978,59722,19,4,637,1.15,1.06,0.53,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,0.63,1.25,0.13,1.69,64003.47,48052.20,17608.00,27533.41,0.00,0.00,1.12,0.00,0.00,0.00,13.29,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,29621698,6881280,983040,32768,65536,4209449,517,378,23,0,0,42,21189.01,2.80,0.02,0.00,0.00,26.58,0.00,0.00,0.00,32.00,0.63
2024-01-01 02:45:00,net-02,all,2.45,0.00,3.60,0.12,0.01,0.00,5.09,0.00,0.00,88.73,9.66,608.04,0.74,0.57,0.00,0.00,117.08,0.00,0.00,65.36,6.57,0.00,89.17,14.60,0.00,0.00,0.00,0.00,-2.62,0.64,1.68,29219450,3548550,10.83,197867,649014,22937600,70.00,11468800,4915200,10400,16220160,163840,1.00,0,0.00,0,0,0.00,40701,4897,59210,21,6,748,1.85,1.20,0.60,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,0.30,1.11,0.08,0.00,42701.18,48413.09,11991.69,38831.84,0.00,0.00,3.52,0.00,0.00,0.00,13.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,29868464,6881280,983040,32768,65536,3712390,507,370,18,0,0,58,13693.82,4.10,0.11,0.00,0.00,26.34,0.00,0.00,0.00,32.00,0.30
2024-01-01 02:50:00,net-02,all,4.09,0.00,3.26,0.23,0.08,0.00,3.54,0.00,0.00,88.80,16.79,761.81,0.00,0.00,0.00,0.00,122.29,0.75,0.00,13.09,0.00,0.00,94.19,8.15,0.00,0.00,0.00,0.00,0.11,1.37,1.48,29076933,3691067,11.26,252211,606350,22937600,70.00,11468800,4915200,3374,16220160,163840,1.00,0,0.00,0,0,0.00,45253,5305,58651,17,6,696,1.88,0.70,0.47,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,0.27,0.24,0.04,0.00,49473.29,35405.53,8966.81,38586.54,0.00,0.00,2.46,0.00,0.00,0.00,10.71,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,29683283,6881280,983040,32768,65536,3854907,477,360,20,0,0,37,11273.84,0.00,0.17,0.00,0.00,21.41,0.00,0.00,0.00,32.00,0.27
2024-01-01 02:55:00,net-02,all,0.99,0.00,4.01,0.11,0.07,0.04,2.83,0.00,0.00,91.96,14.24,466.63,0.11,0.11,0.00,0.00,123.62,2.14,0.00,0.00,1.86,21.51,91.77,10.22,0.00,0.00,0.00,0.00,-3.56,1.98,-2.99,29764026,3003974,9.17,233151,607483,22937600,70.00,11468800,4915200,4344,16220160,163840,1.00,0,0.00,0,0,0.00,56772,5570,62932,17,3,696,1.26,0.70,0.31,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,0.53,0.71,0.07,0.00,42869.06,42597.83,18291.17,42217.57,0.00,0.00,2.18,0.00,0.00,0.00,11.98,0.00,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30371509,6881280,983040,32768,65536,3167814,567,389,15,0,0,75,33852.49,8.98,0.00,0.00,0.00,23.97,0.00,0.00,0.00,32.00,0.53
2024-01-01 03:00:00,net-02,all,1.54,0.01,3.21,0.26,0.00,0.04,3.20,0.00,0.00,91.74,12.48,509.19,0.00,0.04,0.00,0.00,119.04,1.34,0.00,0.00,0.52,14.39,93.21,6.42,0.00,0.00,0.00,0.00,11.42,3.14,-7.06,28914451,3853549,11.76,167790,835320,22937600,70.00,11468800,4915200,0,16220160,163840,1.00,0,0.00,0,0,0.00,51287,4584,63360,10,3,740,1.69,0.74,0.10,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,0.83,0.81,0.15,0.00,40649.53,22399.05,29613.31,40177.98,0.00,0.00,0.80,0.00,0.00,0.01,11.32,0.00,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,29749771,6881280,983040,32768,65536,4017389,513,448,21,0,0,64,18001.51,0.00,0.16,0.00,0.00,22.61,0.00,0.00,0.00,32.00,0.83
2024-01-01 03:05:00,net-02,all,1.53,0.00,4.52,0.29,0.08,0.07,4.26,0.00,0.00,89.26,17.20,360.68,0.04,0.00,0.00,0.00,122.54,0.00,0.00,44.52,0.03,3.03,93.98,6.04,0.00,0.00,0.00,0.00,-4.71,0.91,-4.31,29075960,3692040,11.27,135371,1581271,22937600,70.00,11468800,4915200,4560,16220160,163840,1.00,0,0.00,0,0,0.00,42899,5877,52974,13,5,654,1.27,1.03,0.09,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,0.79,0.66,0.12,0.37,35650.76,24658.33,23972.40,31164.43,0.00,0.00,3.85,0.00,0.00,0.00,12.48,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30657231,6881280,983040,32768,65536,3855880,462,455,20,0,0,24,25481.10,0.52,0.36,0.00,0.00,24.96,0.00,0.00,0.00,32.00,0.79
2024-01-01 03:10:00,net-02,all,1.84,0.00,5.00,0.24,0.11,0.07,3.94,0.00,0.00,88.79,17.16,368.10,0.14,0.00,0.00,0.00,157.53,0.83,0.00,31.70,0.00,0.00,76.95,5.95,0.00,0.00,0.00,0.00,3.51,1.81,-3.23,28419458,4348542,13.27,191193,1534597,22937600,70.00,11468800,4915200,9401,16220160,163840,1.00,0,0.00,0,0,0.00,48452,5607,58652,20,2,670,1.38,0.56,0.58,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,0.63,1.01,0.12,1.52,38766.22,5970.14,30144.22,32367.01,0.00,0.00,4.20,0.00,0.00,0.00,11.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,29954055,6881280,983040,32768,65536,4512382,507,478,31,0,0,17,17767.86,2.00,0.52,0.00,0.00,23.69,0.00,0.00,0.00,32.00,0.63
2024-01-01 03:15:00,net-02,all,4.56,0.00,4.20,0.34,0.07,0.12,4.74,0.00,0.00,85.99,14.06,225.96,0.64,0.05,0.00,0.00,102.79,1.48,0.00,0.00,2.59,0.00,81.87,6.54,0.00,0.00,0.00,0.00,-6.68,-0.77,-1.51,26793932,5974068,18.23,160133,1932173,22937600,70.00,11468800,4915200,11532,16220160,163840,1.00,0,0.00,0,0,0.00,52585,5437,58932,18,0,791,1.12,0.91,0.98,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,0.64,1.21,0.02,3.54,29698.98,21934.33,31750.93,46678.59,0.00,0.00,5.59,0.00,0.00,0.00,12.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,28726105,6881280,983040,32768,65536,6137908,542,428,23,0,0,78,34803.91,1.78,0.43,0.00,0.00,25.69,0.00,0.00,0.00,32.00,0.64
2024-01-01 03:20:00,net-02,all,4.34,0.00,4.62,0.13,0.05,0.07,3.09,0.00,0.00,87.70,11.96,60.19,0.11,0.29,0.00,0.00,53.99,0.02,0.00,1.35,0.00,0.00,96.42,4.52,0.00,0.00,0.00,0.00,-2.52,1.95,-3.99,25824469,6943531,21.19,104318,1782376,22937600,70.00,11468800,4915200,5386,16220160,163840,1.00,0,0.00,0,0,0.00,50933,4962,57927,32,3,648,1.31,0.92,1.16,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,0.09,0.91,0.10,3.20,36606.05,54679.37,35132.63,31257.91,0.00,0.00,3.17,0.00,0.00,0.00,12.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,27606845,6881280,983040,32768,65536,7107371,521,398,20,0,0,49,34696.61,2.93,0.65,0.00,0.00,25.22,0.00,0.00,0.00,32.00,0.09
2024-01-01 03:25:00,net-02,all,3.37,0.00,5.30,0.20,0.01,0.11,2.86,0.00,0.00,88.15,15.87,384.18,0.18,0.71,0.00,0.00,79.29,1.97,0.00,0.00,0.00,0.00,91.28,6.17,0.00,0.00,0.00,0.00,-0.96,0.21,3.51,26712149,6055851,18.48,94391,1561609,22937600,70.00,11468800,4915200,9718,16220160,163840,1.00,0,0.00,0,0,0.00,47957,5025,63742,22,1,636,0.63,0.92,0.57,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,0.70,0.57,0.09,3.70,33677.08,35842.95,32619.30,9978.86,0.00,0.00,4.59,0.00,0.00,0.00,12.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,28273758,6881280,983040,32768,65536,6219691,462,367,21,0,0,31,45178.74,0.67,0.69,0.00,0.00,24.33,0.00,0.00,0.00,32.00,0.70
2024-01-01 03:30:00,net-02,all,1.94,0.00,2.68,0.17,0.00,0.13,1.69,0.00,0.00,93.37,12.55,637.33,0.29,0.00,0.00,0.00,92.53,0.04,0.00,33.78,0.00,0.00,83.53,5.25,0.00,0.00,0.00,0.00,-8.41,-0.95,3.85,27039252,5728748,17.48,181235,1300489,22937600,70.00,11468800,4915200,6868,16220160,163840,1.00,0,0.00,0,0,0.00,45484,4513,62514,21,4,661,0.60,0.69,0.84,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,0.33,0.81,0.16,2.45,37743.73,32998.02,29511.78,20425.60,0.00,0.00,6.26,0.00,0.00,0.02,12.71,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,28339741,6881280,983040,32768,65536,5892588,462,415,22,0,0,41,25846.93,0.00,0.85,0.00,0.00,25.41,0.00,0.00,0.00,32.00,0.33
2024-01-01 03:35:00,net-02,all,2.60,0.00,3.74,0.15,0.08,0.09,3.53,0.00,0.00,89.82,8.18,853.60,0.00,0.17,0.00,0.00,114.72,0.99,0.00,0.00,0.00,0.00,85.71,5.29,0.00,0.00,0.00,0.00,1.58,-0.64,0.92,27407684,5360316,16.36,116084,1008045,22937600,70.00,11468800,4915200,5738,16220160,163840,1.00,0,0.00,0,0,0.00,51780,4802,60274,19,2,679,0.52,1.07,0.67,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,0.56,0.40,0.18,2.87,35486.44,17289.23,20530.71,31283.20,0.00,0.00,2.10,0.00,0.00,0.02,14.12,0.01,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,28415729,6881280,983040,32768,65536,5524156,545,434,21,0,0,82,45948.20,0.00,1.01,0.00,0.00,28.24,0.00,0.00,0.00,32.00,0.56
2024-01-01 03:40:00,net-02,all,3.27,0.01,2.82,0.33,0.11,0.06,1.31,0.00,0.00,92.09,6.69,497.45,0.00,0.55,0.00,0.00,130.77,0.14,0.00,17.36,7.02,26.39,88.83,8.24,0.00,0.00,0.00,0.00,-4.69,1.47,-7.53,27183944,5584056,17.04,149570,1001462,22937600,70.00,11468800,4915200,1324,16220160,163840,1.00,0,0.00,0,0,0.00,51711,5298,60835,26,4,659,0.17,0.86,1.00,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,0.45,0.49,0.30,3.40,32410.68,9410.13,27616.18,40550.15,0.00,0.00,4.56,0.00,0.00,0.00,13.66,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,28185406,6881280,983040,32768,65536,5747896,550,412,20,0,0,49,46564.62,0.00,0.88,0.00,0.00,27.31,0.00,0.00,0.00,32.00,0.45
2024-01-01 03:45:00,net-02,all,2.98,0.01,3.70,0.41,0.13,0.06,1.70,0.00,0.00,91.02,9.59,381.20,0.00,0.00,0.00,0.00,115.86,1.21,0.00,82.16,1.46,37.93,90.56,7.41,0.00,0.00,0.00,0.00,-8.85,0.54,2.47,28247821,4520179,13.79,107514,886839,22937600,70.00,11468800,4915200,0,16220160,163840,1.00,0,0.00,0,0,0.00,52665,5358,64372,23,2,703,0.17,1.05,0.66,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,0.29,1.32,0.27,3.10,35997.02,17286.15,21674.00,60208.62,0.00,0.00,4.05,0.00,0.00,0.00,14.01,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,29134660,6881280,983040,32768,65536,4684019,567,384,29,0,0,67,47488.09,0.00,1.19,0.00,0.00,28.02,0.00,0.00,0.00,32.00,0.29
2024-01-01 03:50:00,net-02,all,2.31,0.01,2.42,0.27,0.08,0.00,2.58,0.00,0.00,92.33,14.41,295.06,0.76,0.00,0.00,0.00,162.18,0.07,0.00,0.00,0.00,0.22,91.86,11.16,0.00,0.00,0.00,0.00,5.69,-0.63,2.57,28110522,4657478,14.21,110843,848486,22937600,70.00,11468800,4915200,0,16220160,163840,1.00,0,0.00,0,0,0.00,54225,4762,63040,4,2,756,0.68,1.40,0.52,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,0.85,0.85,0.20,2.71,16430.85,18959.02,17505.49,42019.21,0.00,0.00,1.66,0.00,0.00,0.00,13.21,0.01,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,28959008,6881280,983040,32768,65536,4821318,518,309,15,0,0,102,40252.33,0.00,0.77,0.00,0.00,26.41,0.00,0.00,0.00,32.00,0.85
2024-01-01 03:55:00,net-02,all,1.47,0.00,3.12,0.27,0.16,0.01,2.12,0.00,0.00,92.84,17.84,407.94,0.00,0.00,0.00,0.00,126.05,0.00,0.00,0.00,0.00,29.65,82.27,5.21,0.00,0.00,0.00,0.00,2.50,1.49,-3.41,28677461,4090539,12.48,82726,608556,22937600,70.00,11468800,4915200,0,16220160,163840,1.00,0,0.00,0,0,0.00,45303,5538,62576,21,1,803,1.00,1.67,0.61,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,0.27,0.75,0.27,0.64,32821.16,17002.62,9747.32,20422.12,0.00,0.00,2.80,0.00,0.00,0.01,11.49,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,29286017,6881280,983040,32768,65536,4254379,544,359,19,0,0,41,38898.01,0.00,0.23,0.00,0.00,22.98,0.00,0.00,0.00,32.00,0.27
2024-01-01 04:00:00,net-02,all,1.45,0.00,3.60,0.19,0.14,0.02,2.16,0.00,0.00,92.45,13.62,54.65,0.06,0.00,0.00,0.00,133.14,0.66,0.00,0.00,0.00,47.08,81.70,4.40,0.00,0.00,0.00,0.00,-3.90,-0.42,-0.04,28429703,4338297,13.24,34618,863451,22937600,70.00,11468800,4915200,0,16220160,163840,1.00,0,0.00,0,0,0.00,54613,5420,52741,29,5,631,0.98,1.07,0.69,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,0.69,0.95,0.21,0.73,23794.20,19486.11,21356.00,39930.24,0.00,0.00,1.39,0.00,0.00,0.01,9.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,29293154,6881280,983040,32768,65536,4502137,598,414,19,0,0,30,40730.67,0.00,0.25,0.00,0.00,19.10,0.00,0.00,0.00,32.00,0.69
2024-01-01 04:05:00,net-02,all,1.55,0.00,2.56,0.11,0.13,0.00,1.65,0.00,0.00,94.00,13.73,450.13,0.00,0.00,0.00,0.00,91.78,0.73,0.00,0.00,0.93,0.00,86.52,6.98,0.00,0.00,0.00,0.00,1.11,0.98,2.05,26665252,6102748,18.62,108476,565706,22937600,70.00,11468800,4915200,0,16220160,163840,1.00,0,0.00,0,0,0.00,58813,4614,61847,29,4,703,1.43,0.80,1.00,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,0.54,1.33,0.22,1.04,32155.93,2662.01,5325.44,54197.51,0.00,0.00,0.24,0.00,0.00,0.00,7.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,27230958,6881280,983040,32768,65536,6266588,502,373,18,0,0,29,35766.17,2.90,0.31,0.00,0.00,15.12,0.00,0.00,0.00,32.00,0.54
