DateTime,hostname,CPU,%usr,%nice,%sys,%iowait,%steal,%irq,%soft,%guest,%gnice,%idle,proc/s,cswch/s,pswpin/s,pswpout/s,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,tps,rtps,wtps,bread/s,bwrtn/s,frmpg/s,bufpg/s,campg/s,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,kbhugfree,kbhugused,%hugused,dentunusd,file-nr,inode-nr,pty-nr,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,TTY,rcvin/s,xmtin/s,framerr/s,prtyerr/s,brk/s,ovrun/s,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,rxerr/s,txerr/s,coll/s,rxdrop/s,txdrop/s,txcarr/s,rxfram/s,rxfifo/s,txfifo/s,call/s,retrans/s,read/s,write/s,access/s,getatt/s,scall/s,badcall/s,packet/s,udp/s,tcp/s,hit/s,miss/s,sread/s,swrite/s,saccess/s,sgetatt/s,kbavail,kbanonpg,kbslab,kbkstack,kbpgtbl,kbvmused,totsck,tcpsck,udpsck,rawsck,ip-frag,tcp-tw,total/s,dropd/s,squeezd/s,rx_rps/s,flw_lim/s,%ifutil,txmtin/s,rkB/s,wkB/s,areq-sz,aqu-sz
2024-01-01 02:00:00,compute-07,all,14.34,0.01,0.76,1.67,0.14,0.00,0.91,3.51,0.00,78.67,37.96,1467.26,0.20,0.00,46.85,42.92,765.61,0.18,734.72,0.00,0.00,3.15,21.68,31.45,29.68,23.63,2052.51,5386.12,-1.95,-0.82,-0.07,97489971,33582029,25.62,532779,6404892,36518332,27.86,14982788,9473917,321494,65083650,452350,0.69,0,0.00,0,0,0.00,42636,5364,57097,11,3,625,0.76,2.85,0.89,0,0,0.00,0.00,0.00,0.00,0.00,0.00,1267.14,3027.10,32.78,0.00,1.88,0.04,14.48,1510.11,2858.86,92.31,1155.28,0.00,0.00,5.56,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,103894863,8989673,3932160,131072,262144,34034379,456,381,26,0,0,54,0.00,0.00,0.00,0.00,0.00,3.65,0.00,633.57,1513.55,16.39,0.00
2024-01-01 02:05:00,compute-07,all,15.03,0.00,0.69,0.81,0.00,0.04,0.82,3.51,0.01,79.08,23.09,676.05,0.00,0.00,78.41,53.03,782.35,0.32,1419.19,0.00,0.00,24.40,20.07,30.28,23.73,30.57,1531.74,4198.30,1.56,-1.79,-0.32,100295192,30776808,23.48,963107,5862521,43329220,33.06,18477063,10567623,463858,64212515,1323485,2.02,0,0.00,0,0,0.00,50636,5883,64075,17,1,766,0.86,1.65,2.82,1,0,0.00,0.00,0.00,0.00,0.00,0.00,1281.08,3706.82,31.95,0.07,2.80,0.12,11.30,1937.50,3670.69,118.63,767.34,0.00,0.00,3.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,106157713,11086238,3932160,131072,262144,32100293,551,368,23,0,0,54,0.00,0.00,0.00,0.00,0.00,4.53,0.00,640.54,1853.41,15.98,0.07
2024-01-01 02:10:00,compute-07,all,17.25,0.05,0.82,1.42,0.00,0.05,0.85,3.48,0.01,76.08,42.64,1431.22,0.00,0.39,50.51,79.46,928.76,0.56,1449.65,0.00,0.00,37.06,26.01,58.65,37.88,43.58,3258.74,3063.51,2.15,-1.41,-0.04,98667725,32404275,24.72,1551381,5607812,37712451,28.77,24002957,7653475,331927,64626179,909821,1.39,0,0.00,0,0,0.00,45015,3503,59362,20,0,752,0.92,1.50,3.16,0,0,0.00,0.00,0.00,0.00,0.00,0.00,1653.22,7288.73,38.82,0.14,0.71,0.26,9.85,2643.59,3146.71,96.05,907.75,0.00,0.00,5.60,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,104275537,14401774,3932160,131072,262144,33314096,472,432,17,0,0,16,0.00,0.00,0.00,0.00,0.00,4.52,0.00,826.61,3644.37,19.41,0.14
2024-01-01 02:15:00,compute-07,all,16.00,0.05,1.60,0.30,0.00,0.09,0.75,2.23,0.01,78.96,61.22,2224.69,0.00,0.00,17.91,63.72,1001.93,0.37,1357.56,0.00,0.86,32.50,28.85,44.55,50.23,26.65,2083.52,2723.72,1.59,-1.67,0.54,97938387,33133613,25.28,1491869,6967520,35288913,26.92,22660178,9953491,271315,64836985,699015,1.07,0,0.00,0,0,0.00,49828,4834,61794,19,1,649,1.35,1.92,2.84,1,0,0.00,0.00,0.00,0.00,0.00,0.00,2781.03,8934.90,37.81,0.25,1.25,0.17,4.56,2243.76,2738.96,191.76,564.89,0.00,0.00,3.25,0.00,0.00,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,104905907,13596107,3932160,131072,262144,33832628,514,409,21,0,0,70,0.00,0.00,0.00,0.00,0.00,6.73,0.00,1390.52,4467.45,18.90,0.25
2024-01-01 02:20:00,compute-07,all,20.98,0.06,1.72,1.02,0.00,0.08,0.87,1.91,0.02,73.34,75.35,1109.76,0.00,0.00,0.00,3.49,852.97,0.00,1447.09,25.81,0.29,34.72,31.06,23.92,75.25,38.43,2926.14,3763.59,-1.46,-1.38,1.23,100896620,30175380,23.02,1306382,7516809,33149605,25.29,21831785,8663860,240627,64935517,600483,0.92,0,0.00,0,0,0.00,46832,5155,60866,24,2,678,0.00,1.71,3.73,0,0,0.00,0.00,0.00,0.00,0.00,0.00,2704.32,6369.76,34.24,0.25,1.81,0.11,2.70,1745.38,2221.78,301.27,368.23,0.00,0.00,9.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,108413429,13099071,3932160,131072,262144,30775863,444,443,20,0,0,34,0.00,0.00,0.00,0.00,0.00,4.09,0.00,1352.16,3184.88,17.12,0.25
2024-01-01 02:25:00,compute-07,all,17.40,0.03,0.14,0.93,0.22,0.08,0.77,1.48,0.01,78.93,37.54,1404.01,0.00,0.01,0.00,67.70,975.88,0.00,1211.57,65.21,2.13,38.28,27.34,22.90,73.72,46.18,784.69,4284.38,-3.63,-0.49,2.73,98928043,32143957,24.52,1092289,7040424,35127511,26.80,19542963,6115253,330732,65269110,266890,0.41,0,0.00,0,0,0.00,45905,4748,60514,25,2,762,0.00,2.13,4.00,0,0,0.00,0.00,0.00,0.00,0.00,0.00,2450.91,5255.80,33.69,0.50,1.21,0.03,6.28,2634.34,1628.05,208.94,253.20,0.00,0.00,7.37,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,105968467,11725778,3932160,131072,262144,32410847,492,336,16,0,0,67,0.00,0.00,0.00,0.00,0.00,5.96,0.00,1225.46,2627.90,16.85,0.50
2024-01-01 02:30:00,compute-07,all,11.37,0.05,1.26,1.79,0.04,0.11,1.00,2.70,0.01,81.67,28.55,2122.17,0.40,0.03,0.00,79.93,751.37,0.70,953.12,42.64,2.03,10.81,23.24,47.52,57.75,14.21,0.00,4761.44,-0.90,-0.19,1.15,99592448,31479552,24.02,1642836,5751215,35056829,26.75,18023022,5602285,235022,65508777,27223,0.04,0,0.00,0,0,0.00,49167,4999,57694,24,0,685,0.00,3.14,2.98,0,0,0.00,0.00,0.00,0.00,0.00,0.00,679.46,4457.44,21.63,0.47,0.77,0.01,9.22,3304.70,2713.14,304.88,426.12,0.00,0.00,10.21,0.00,0.01,0.01,0.00,0.02,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,105343663,10813813,3932160,131072,262144,31506775,514,352,27,0,0,74,0.00,0.00,0.00,0.00,0.00,5.00,0.00,339.73,2228.72,10.81,0.47
2024-01-01 02:35:00,compute-07,all,11.10,0.05,1.36,2.08,0.09,0.14,0.95,3.59,0.01,80.64,36.73,2355.35,0.46,0.00,0.00,0.00,204.09,0.00,1380.47,8.87,0.00,11.74,29.50,77.21,53.21,3.87,0.00,4159.99,-0.99,-0.40,-0.06,103839460,27232540,20.78,1822029,6811909,35198547,26.85,17188482,5286687,280704,65251508,284492,0.43,0,0.00,0,0,0.00,45237,4261,61793,26,2,659,0.00,3.61,2.66,1,0,0.00,0.00,0.00,0.00,0.00,0.00,2906.17,2445.70,27.65,0.49,0.00,0.12,8.26,4234.87,2006.70,349.97,636.93,0.00,0.00,5.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,110651369,10313089,3932160,131072,262144,27517032,512,438,17,0,0,33,0.00,0.00,0.00,0.00,0.00,3.62,0.00,1453.09,1222.85,13.83,0.49
2024-01-01 02:40:00,compute-07,all,14.70,0.03,1.25,1.94,0.36,0.12,0.56,3.01,0.00,78.02,52.84,2666.81,0.00,0.00,0.00,19.93,311.39,0.00,1215.68,0.00,2.21,0.00,30.89,91.76,50.99,24.06,1101.53,4892.05,-3.08,1.30,1.05,108538375,22533625,17.19,1870760,6943175,25219386,19.24,16603212,7157542,124304,65290213,245787,0.38,0,0.00,0,0,0.00,47593,4066,61151,29,7,689,0.00,2.06,1.55,0,0,0.00,0.00,0.00,0.00,0.00,0.00,3549.99,4427.33,24.96,0.54,0.03,0.00,10.30,3440.29,3846.78,221.18,1037.58,0.00,0.00,5.31,0.01,0.00,0.01,0.03,0.01,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,115481550,9961927,3932160,131072,262144,22779412,516,379,35,0,0,17,0.00,0.00,0.00,0.00,0.00,6.80,0.00,1775.00,2213.66,12.48,0.54
2024-01-01 02:45:00,compute-07,all,8.28,0.05,1.20,1.77,0.19,0.09,0.43,1.70,0.00,86.30,39.53,3033.83,0.24,0.00,0.00,25.11,562.80,0.00,742.51,0.00,1.76,0.00,30.42,44.29,35.68,50.22,1616.61,5421.37,-2.47,1.87,1.10,111816300,19255700,14.69,1611977,6946744,18797006,14.34,22224540,5906118,240760,65198258,337742,0.52,0,0.00,0,0,0.00,52483,4326,57096,19,7,719,0.00,0.79,1.10,1,0,0.00,0.00,0.00,0.00,0.00,0.00,2536.45,3680.08,27.42,0.35,0.61,0.00,6.92,3297.56,5773.99,242.46,665.03,0.00,0.00,6.23,0.01,0.00,0.00,0.00,0.01,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,118763044,13334724,3932160,131072,262144,19593442,449,354,19,0,0,62,0.00,0.00,0.00,0.00,0.00,4.16,0.00,1268.23,1840.04,13.71,0.35
2024-01-01 02:50:00,compute-07,all,8.25,0.03,1.47,0.80,0.29,0.07,0.26,2.07,0.00,86.77,27.51,3533.51,0.00,0.00,6.24,57.35,806.88,0.16,1032.30,0.00,1.14,0.00,33.62,28.81,21.74,33.59,2362.41,6599.89,-2.07,2.15,0.77,106128840,24943160,19.03,1468109,5715853,22252098,16.98,14806239,9383724,242117,64965557,570443,0.87,0,0.00,0,0,0.00,50115,4680,57045,14,3,744,0.00,1.59,0.00,0,0,0.00,0.00,0.00,0.00,0.00,0.00,2715.92,3569.02,36.28,0.14,0.87,0.12,5.18,3367.45,6428.89,326.31,836.02,0.00,0.00,10.41,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,111844693,8883744,3932160,131072,262144,25513603,525,339,14,0,0,58,0.00,0.00,0.00,0.00,0.00,4.31,0.00,1357.96,1784.51,18.14,0.14
2024-01-01 02:55:00,compute-07,all,8.58,0.03,2.21,0.93,0.22,0.02,0.16,1.03,0.00,86.83,47.05,2797.46,0.08,0.36,33.25,128.75,962.24,0.42,1050.21,0.00,0.00,0.00,34.06,30.63,17.82,34.24,2141.47,4965.31,-0.24,2.29,1.45,107717686,23354314,17.82,1254313,3926972,30066244,22.94,15418082,6123590,231665,64837503,698497,1.07,0,0.00,0,0,0.00,46671,4707,62106,29,6,690,0.35,1.36,0.00,2,0,0.00,0.00,0.00,0.00,0.00,0.00,651.93,2310.38,37.56,0.14,0.21,0.10,12.63,3979.16,6228.94,319.48,840.87,0.00,0.00,7.17,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,111644658,9250849,3932160,131072,262144,24052811,464,397,24,0,0,62,0.00,0.00,0.00,0.00,0.00,5.80,0.00,325.96,1155.19,18.78,0.14
2024-01-01 03:00:00,compute-07,all,10.67,0.00,1.93,0.45,0.00,0.08,0.24,1.84,0.01,84.80,70.19,2222.76,0.22,0.60,39.70,231.06,933.24,0.63,1332.44,0.00,0.00,12.61,31.20,0.00,15.00,37.67,2398.20,5211.78,-0.16,3.17,-0.63,111745221,19326779,14.75,685332,3719637,30716631,23.43,15711877,6971222,92664,64756271,779729,1.19,0,0.00,0,0,0.00,43918,4250,59158,28,7,723,0.64,1.11,0.00,1,0,0.00,0.00,0.00,0.00,0.00,0.00,916.58,2802.30,28.77,0.19,0.53,0.09,12.35,4238.87,4518.98,256.94,965.14,0.00,0.00,6.86,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,115464858,9427126,3932160,131072,262144,20106508,466,348,21,0,0,37,0.00,0.00,0.00,0.00,0.00,4.38,0.00,458.29,1401.15,14.39,0.19
2024-01-01 03:05:00,compute-07,all,11.64,0.03,1.28,0.25,0.19,0.07,0.48,2.31,0.01,83.74,79.65,2457.00,0.24,0.53,52.46,125.79,984.97,0.64,753.89,0.00,0.00,0.00,45.14,6.78,31.60,27.00,1853.63,5179.98,0.40,1.85,1.49,112540287,18531713,14.14,1211794,2135393,30357663,23.16,16773953,6799795,212352,64831082,704918,1.08,0,0.00,0,0,0.00,57514,4803,57518,23,6,646,0.27,0.98,0.00,0,0,0.00,0.00,0.00,0.00,0.00,0.00,981.21,3491.41,22.77,0.21,0.26,0.21,8.27,4677.60,5808.99,242.13,821.53,0.00,0.00,4.41,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,114675680,10064372,3932160,131072,262144,19236631,460,426,29,0,0,25,0.00,0.00,0.00,0.00,0.00,5.06,0.00,490.61,1745.70,11.39,0.21
2024-01-01 03:10:00,compute-07,all,14.94,0.02,1.85,0.32,0.81,0.08,0.36,2.73,0.00,78.89,58.22,1829.87,0.39,0.55,42.77,55.43,1237.44,0.57,813.11,0.00,0.00,0.00,48.74,4.63,33.81,55.09,2304.95,4744.59,2.89,3.04,-0.31,108459397,22612603,17.25,858392,3310055,32801462,25.03,18552303,3754814,0,65094949,441051,0.67,0,0.00,0,0,0.00,50409,4822,57824,20,1,757,1.00,1.18,1.13,0,0,0.00,0.00,0.00,0.00,0.00,0.00,1125.67,2369.31,26.22,0.37,0.75,0.17,11.39,5461.86,3301.41,383.01,905.02,0.00,0.00,8.18,0.01,0.00,0.00,0.03,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,111769452,11131382,3932160,131072,262144,23053654,469,445,12,0,0,44,0.00,0.00,0.00,0.00,0.00,6.68,0.00,562.83,1184.66,13.11,0.37
2024-01-01 03:15:00,compute-07,all,19.12,0.04,2.55,0.19,0.46,0.08,0.60,2.72,0.00,74.23,61.49,1519.33,0.44,0.00,25.72,36.05,1472.33,0.33,503.65,27.82,0.00,0.00,49.49,61.22,21.14,53.48,1847.05,5967.96,2.97,2.47,0.29,102688094,28383906,21.66,1281192,3553848,37024189,28.25,25798978,5888201,215391,65259133,276867,0.42,0,0.00,0,0,0.00,52052,4599,55817,20,4,692,0.41,2.50,0.98,1,0,0.00,0.00,0.00,0.00,0.00,0.00,1125.85,1383.28,31.21,0.58,1.33,0.32,18.67,5318.17,3261.29,247.70,814.98,0.00,0.00,3.89,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,106241942,15479387,3932160,131072,262144,28660773,481,390,22,0,0,81,0.00,0.00,0.00,0.00,0.00,8.87,0.00,562.93,691.64,15.60,0.58
2024-01-01 03:20:00,compute-07,all,14.69,0.01,3.80,0.37,0.93,0.08,0.43,2.56,0.00,77.12,52.23,1934.38,0.36,0.00,0.00,0.00,1245.01,0.00,76.21,22.40,0.00,18.08,42.01,54.07,8.20,50.64,2970.08,3164.59,4.70,1.65,0.73,99029848,32042152,24.45,1217576,4454699,40917048,31.22,27987337,3971173,355278,64807780,728220,1.11,0,0.00,0,0,0.00,51766,4688,62242,30,3,744,0.00,1.99,1.03,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1641.95,27.86,0.52,2.03,0.59,15.23,3835.10,2685.05,278.88,577.39,0.00,0.00,6.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,103484547,16792402,3932160,131072,262144,32770372,465,341,27,0,0,56,0.00,0.00,0.00,0.00,0.00,3.23,0.00,0.00,820.97,13.93,0.52
2024-01-01 03:25:00,compute-07,all,10.20,0.04,2.54,0.41,1.03,0.04,0.36,4.08,0.00,81.31,60.96,3353.28,0.18,0.00,0.00,12.70,951.33,0.00,330.36,0.00,0.00,5.28,37.40,61.61,16.60,28.78,3778.57,3813.36,6.96,1.20,0.08,100744928,30327072,23.14,837462,3216276,39778603,30.35,25472013,4123763,186806,65170555,365445,0.56,0,0.00,0,0,0.00,54713,5629,59951,25,0,622,0.00,1.72,1.35,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2715.67,30.70,0.33,1.93,0.54,8.55,3405.03,1853.96,246.92,440.86,0.00,0.00,3.16,0.01,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,103961204,15283208,3932160,131072,262144,30692517,558,338,18,0,0,76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1357.83,15.35,0.33
2024-01-01 03:30:00,compute-07,all,11.30,0.06,2.41,0.49,1.22,0.04,0.18,3.79,0.00,80.52,50.44,4132.69,0.00,0.00,27.40,80.88,828.34,0.00,459.74,0.00,4.31,24.05,33.87,16.30,19.28,29.33,2238.60,3499.99,6.64,0.94,0.15,99490576,31581424,24.09,1009060,3909349,35656214,27.20,23632156,4255568,135887,65133563,402437,0.61,0,0.00,0,0,0.00,43624,4814,56778,14,2,631,0.52,1.55,1.60,1,0,0.00,0.00,0.00,0.00,0.00,0.00,560.09,4268.00,35.48,0.42,1.22,0.52,0.00,3949.20,2382.76,329.32,459.19,0.00,0.00,0.00,0.00,0.01,0.00,0.01,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,103399925,14179294,3932160,131072,262144,31983861,581,384,14,0,0,73,0.00,0.00,0.00,0.00,0.00,1.63,0.00,280.04,2134.00,17.74,0.42
2024-01-01 03:35:00,compute-07,all,8.68,0.03,2.20,0.63,1.30,0.04,0.19,2.97,0.01,83.95,51.64,2917.87,0.16,0.00,52.35,81.67,721.18,0.00,912.92,0.00,1.72,0.00,30.60,0.00,13.65,51.32,2472.22,3439.80,1.24,2.06,-1.54,97255971,33816029,25.80,233324,2169615,34769011,26.53,23215534,7580561,192341,65536000,0,0.00,0,0.00,0,0,0.00,51151,5193,60421,28,3,714,1.14,1.71,2.59,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7057.87,26.83,0.55,0.57,0.53,4.79,4372.20,3564.54,138.72,753.97,0.00,0.00,2.16,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,99425586,13929321,3932160,131072,262144,33816029,392,426,23,0,0,41,0.00,0.00,0.00,0.00,0.00,0.80,0.00,0.00,3528.94,13.42,0.55
2024-01-01 03:40:00,compute-07,all,8.83,0.02,4.46,1.70,1.13,0.04,0.00,2.65,0.01,81.16,42.09,2712.65,0.00,0.00,0.00,177.00,1020.40,0.00,847.60,0.00,2.15,0.00,34.56,24.55,15.72,29.21,1994.22,3025.73,2.14,1.76,0.50,101159299,29912701,22.82,489972,3218723,41628544,31.76,24516161,8408818,212247,65195318,340682,0.52,0,0.00,0,0,0.00,52511,4714,55888,15,3,639,2.36,0.77,1.58,1,0,0.00,0.00,0.00,0.00,0.00,0.00,1499.63,4041.45,20.47,0.42,1.46,0.44,0.00,4581.36,5005.73,261.39,639.36,0.00,0.00,8.86,0.00,0.01,0.02,0.00,0.01,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,104378022,14709697,3932160,131072,262144,30253383,498,449,16,0,0,18,0.00,0.00,0.00,0.00,0.00,1.16,0.00,749.82,2020.73,10.23,0.42
2024-01-01 03:45:00,compute-07,all,8.97,0.02,4.05,1.68,1.41,0.05,0.06,3.82,0.01,79.92,19.91,3365.43,0.00,0.00,34.93,120.62,963.20,0.00,1373.84,0.00,4.69,31.74,39.11,28.02,29.74,11.28,2119.73,2296.55,1.04,1.16,1.08,102458292,28613708,21.83,621937,3772762,33388983,25.47,19963609,7567628,335005,65462172,73828,0.11,0,0.00,0,0,0.00,55279,4429,63877,10,1,723,1.52,2.02,1.91,0,0,0.00,0.00,0.00,0.00,0.00,0.00,2237.88,4754.29,20.11,0.12,1.31,0.54,2.62,3185.70,4502.85,196.83,814.23,0.00,0.00,4.57,0.00,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,106231054,11978165,3932160,131072,262144,28687536,463,423,16,0,0,63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1118.94,2377.14,10.06,0.12
2024-01-01 03:50:00,compute-07,all,6.71,0.02,3.47,2.14,1.19,0.02,0.20,3.18,0.00,83.07,17.34,4247.68,0.00,0.09,86.69,114.70,1015.98,0.00,1694.64,20.40,6.22,45.41,31.05,5.58,39.82,0.00,1171.07,1037.21,1.83,0.60,0.87,100711791,30360209,23.16,303348,6780731,31039611,23.68,18793887,7190905,145651,64738406,797594,1.22,0,0.00,0,0,0.00,53473,5164,62886,21,4,695,0.95,3.07,1.52,0,0,0.00,0.00,0.00,0.00,0.00,0.00,1742.15,3036.77,17.87,0.28,1.10,0.60,4.24,2298.98,4520.25,224.34,579.74,0.00,0.00,7.56,0.00,0.00,0.00,0.04,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,107492522,11276332,3932160,131072,262144,31157803,411,401,23,0,0,23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,871.08,1518.39,8.94,0.28
2024-01-01 03:55:00,compute-07,all,6.97,0.04,2.63,1.45,0.38,0.07,0.35,3.80,0.01,84.29,14.11,3368.60,0.00,0.00,102.32,194.15,878.19,0.39,2167.27,0.00,0.00,19.08,37.88,54.99,21.35,2.44,2256.20,1411.12,0.60,0.65,-0.86,99573740,31498260,24.03,580564,5515695,35535259,27.11,28879476,9609249,151045,64938316,597684,0.91,0,0.00,0,0,0.00,51209,5373,59296,18,3,717,2.20,3.31,1.99,1,0,0.00,0.00,0.00,0.00,0.00,0.00,1911.52,2647.17,17.56,0.33,2.03,0.58,3.84,1907.07,4563.42,41.08,476.16,0.00,0.00,0.74,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,105089435,17327686,3932160,131072,262144,32095944,467,349,26,0,0,53,0.00,0.00,0.00,0.00,0.00,2.88,0.00,955.76,1323.59,8.78,0.33
2024-01-01 04:00:00,compute-07,all,7.23,0.07,2.63,0.97,0.74,0.08,0.09,1.85,0.00,86.35,33.55,2105.84,0.00,0.15,51.88,193.05,1353.91,0.00,1984.97,0.00,0.00,0.00,42.53,90.22,26.77,0.00,1793.14,2436.54,1.60,-0.58,0.29,100405666,30666334,23.40,474368,6988588,26385198,20.13,22470502,8194788,239205,64730773,805227,1.23,0,0.00,0,0,0.00,45334,5175,59529,27,7,758,1.10,2.47,1.95,0,0,0.00,0.00,0.00,0.00,0.00,0.00,2578.03,1952.62,12.99,0.50,2.06,0.56,6.78,1018.79,5248.75,164.87,555.66,0.00,0.00,2.32,0.00,0.01,0.00,0.02,0.00,0.00,0.00,0.02,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,107394254,13482301,3932160,131072,262144,31471561,492,413,23,0,0,38,0.00,0.00,0.00,0.00,0.00,6.38,0.00,1289.01,976.31,6.49,0.50
