DateTime,hostname,CPU,%usr,%nice,%sys,%iowait,%steal,%irq,%soft,%guest,%gnice,%idle,proc/s,cswch/s,pswpin/s,pswpout/s,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,tps,rtps,wtps,bread/s,bwrtn/s,frmpg/s,bufpg/s,campg/s,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,kbhugfree,kbhugused,%hugused,dentunusd,file-nr,inode-nr,pty-nr,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,TTY,rcvin/s,xmtin/s,framerr/s,prtyerr/s,brk/s,ovrun/s,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,rxerr/s,txerr/s,coll/s,rxdrop/s,txdrop/s,txcarr/s,rxfram/s,rxfifo/s,txfifo/s,call/s,retrans/s,read/s,write/s,access/s,getatt/s,scall/s,badcall/s,packet/s,udp/s,tcp/s,hit/s,miss/s,sread/s,swrite/s,saccess/s,sgetatt/s,kbavail,kbanonpg,kbslab,kbkstack,kbpgtbl,kbvmused,totsck,tcpsck,udpsck,rawsck,ip-frag,tcp-tw,total/s,dropd/s,squeezd/s,rx_rps/s,flw_lim/s,%ifutil,txmtin/s,rkB/s,wkB/s,areq-sz,aqu-sz
2024-01-01 02:00:00,compute-06,all,12.63,0.02,1.70,0.67,0.21,0.03,0.48,1.17,0.01,83.07,54.73,2854.69,0.03,0.58,63.00,107.68,570.55,0.28,1688.65,0.00,0.00,0.00,40.24,36.09,7.97,19.86,0.00,2085.55,-0.68,0.64,2.20,114924755,16147245,12.32,1395635,9057933,31554896,24.07,13691703,12841172,616241,65184175,351825,0.54,0,0.00,0,0,0.00,42934,4521,60661,23,3,646,0.37,1.15,1.69,1,0,0.00,0.00,0.00,0.00,0.00,0.00,2042.36,3417.64,3.88,0.40,2.80,0.36,7.77,228.02,2651.57,93.54,721.24,0.00,0.00,2.31,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,123982688,8215022,3932160,131072,262144,16499070,470,366,20,0,0,78,0.00,0.00,0.00,0.00,0.00,3.46,0.00,1021.18,1708.82,1.94,0.40
2024-01-01 02:05:00,compute-06,all,15.94,0.01,1.10,0.60,0.63,0.00,0.51,0.00,0.01,81.19,61.07,2602.73,0.00,0.89,93.55,131.11,552.29,0.00,2089.23,0.00,0.00,22.03,34.99,23.54,40.00,20.77,969.62,1705.61,2.44,-0.01,0.39,107190123,23881877,18.22,1330054,6836900,37859118,28.88,10381736,11017594,511511,65112553,423447,0.65,0,0.00,0,0,0.00,39340,5261,63415,22,2,699,0.00,1.75,0.96,0,0,0.00,0.00,0.00,0.00,0.00,0.00,1248.82,3016.37,6.74,0.27,2.17,0.35,6.06,0.00,2663.24,170.65,402.97,0.00,0.00,0.91,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,114027023,6229042,3932160,131072,262144,24305324,476,404,24,0,0,53,0.00,0.00,0.00,0.00,0.00,4.03,0.00,624.41,1508.18,3.37,0.27
2024-01-01 02:10:00,compute-06,all,14.99,0.04,0.87,0.31,0.38,0.00,0.33,0.00,0.00,83.09,54.01,1717.18,0.06,0.42,72.86,237.51,1038.03,0.19,948.00,0.00,0.54,43.67,27.76,34.75,20.43,36.10,1134.90,2804.21,-0.75,-2.41,-0.01,105500214,25571786,19.51,1188941,5828154,35147513,26.82,11871173,10919201,412622,65241180,294820,0.45,0,0.00,0,0,0.00,47604,4882,60589,19,0,683,0.00,0.93,0.48,1,0,0.00,0.00,0.00,0.00,0.00,0.00,1924.88,3575.16,10.62,0.17,1.48,0.18,6.58,992.97,3571.35,175.57,448.17,0.00,0.00,4.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,111328368,7122704,3932160,131072,262144,25866606,541,372,9,0,0,46,0.00,0.00,0.00,0.00,0.00,3.19,0.00,962.44,1787.58,5.31,0.17
2024-01-01 02:15:00,compute-06,all,15.06,0.04,0.08,1.19,0.63,0.02,0.27,0.00,0.00,82.73,38.78,967.76,0.04,0.42,25.37,156.91,759.35,0.00,1701.41,0.00,0.00,19.66,31.36,59.01,33.77,17.46,1508.94,4345.36,0.68,0.74,-1.92,106968456,24103544,18.39,1096002,6752418,27673961,21.11,8912399,8513442,398922,65536000,0,0.00,0,0.00,0,0,0.00,44342,5008,55866,29,0,723,0.14,1.58,0.00,1,0,0.00,0.00,0.00,0.00,0.00,0.00,679.57,3652.53,24.49,0.27,0.32,0.47,1.98,2316.74,4543.62,249.44,675.73,0.00,0.00,5.07,0.00,0.02,0.00,0.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,113720874,5347440,3932160,131072,262144,24103544,565,362,14,0,0,29,0.00,0.00,0.00,0.00,0.00,1.86,0.00,339.78,1826.26,12.25,0.27
2024-01-01 02:20:00,compute-06,all,15.47,0.01,0.62,1.59,0.69,0.00,0.45,0.00,0.00,81.16,24.86,1290.10,0.55,0.17,54.65,53.77,738.82,0.30,1977.77,0.00,0.00,13.40,19.92,69.10,34.62,0.00,3877.32,4080.62,1.52,1.28,-2.27,102799857,28272143,21.57,758616,5130641,33191093,25.32,11206430,7285191,288011,64739017,796983,1.22,0,0.00,0,0,0.00,53539,4717,55204,24,1,626,0.87,2.00,0.00,1,0,0.00,0.00,0.00,0.00,0.00,0.00,814.69,2822.79,25.76,0.28,0.00,0.36,0.70,940.79,4281.46,230.61,599.54,0.00,0.00,8.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,107930498,6723858,3932160,131072,262144,29069126,546,355,20,0,0,47,0.00,0.00,0.00,0.00,0.00,2.20,0.00,407.34,1411.40,12.88,0.28
2024-01-01 02:25:00,compute-06,all,16.57,0.03,0.61,2.10,0.85,0.03,0.60,0.64,0.00,78.57,33.52,722.11,0.06,0.12,74.56,171.17,1205.43,0.25,1907.25,0.00,1.35,0.00,28.07,41.10,52.45,9.27,3741.65,3979.45,4.01,1.27,-1.11,105170905,25901095,19.76,894074,5084717,29549304,22.54,13672429,6538147,420395,65188840,347160,0.53,0,0.00,0,0,0.00,42350,4377,60052,16,2,710,0.35,0.68,0.00,1,0,0.00,0.00,0.00,0.00,0.00,0.00,550.10,4702.15,20.44,0.51,0.00,0.23,4.60,2247.83,4379.58,394.51,970.77,0.00,0.00,8.71,0.01,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,110255622,8203457,3932160,131072,262144,26248255,528,424,27,0,0,54,0.00,0.00,0.00,0.00,0.00,0.60,0.00,275.05,2351.08,10.22,0.51
2024-01-01 02:30:00,compute-06,all,15.16,0.08,0.09,2.27,0.43,0.04,0.62,2.43,0.00,78.90,38.11,1014.27,0.02,0.19,43.51,126.67,683.26,0.00,1046.51,0.00,0.00,0.00,35.15,33.51,31.34,29.80,4707.28,3234.78,5.86,0.93,0.70,102943333,28128667,21.46,592972,5457101,36561059,27.89,16906885,7346701,369558,65536000,0,0.00,0,0.00,0,0,0.00,48051,4987,62897,16,3,718,0.75,1.03,0.00,1,0,0.00,0.00,0.00,0.00,0.00,0.00,943.90,3870.68,32.89,0.48,0.12,0.38,12.02,2338.66,4041.41,409.22,741.03,0.00,0.00,1.17,0.00,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,108400434,10144131,3932160,131072,262144,28128667,467,379,16,0,0,8,0.00,0.00,0.00,0.00,0.00,1.82,0.00,471.95,1935.34,16.44,0.48
2024-01-01 02:35:00,compute-06,all,17.64,0.05,1.39,1.32,0.34,0.06,0.34,2.93,0.00,75.94,50.46,1777.36,0.00,0.00,69.23,145.56,459.43,0.00,397.46,0.00,0.20,0.00,36.66,53.34,24.46,27.28,2812.45,4460.24,2.10,0.21,-2.94,105450861,25621139,19.55,597491,5038708,37449627,28.57,14034732,8930318,355187,65415427,120573,0.18,0,0.00,0,0,0.00,50782,5482,61283,17,1,682,2.43,1.10,0.00,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2504.57,20.62,0.47,1.00,0.42,12.85,1999.58,3338.55,381.63,947.66,0.00,0.00,5.22,0.01,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,110489569,8420839,3932160,131072,262144,25741712,555,345,19,0,0,35,0.00,0.00,0.00,0.00,0.00,5.76,0.00,0.00,1252.29,10.31,0.47
2024-01-01 02:40:00,compute-06,all,16.39,0.10,1.41,1.60,0.00,0.11,0.38,1.55,0.00,78.46,73.74,192.08,0.00,0.00,46.20,113.81,563.84,0.00,1175.60,0.00,0.68,4.32,42.01,47.60,27.62,32.00,2653.34,3339.29,2.83,0.97,-0.74,114262564,16809436,12.82,944832,5136930,30200327,23.04,20641029,9420933,439413,65284962,251038,0.38,0,0.00,0,0,0.00,50084,5380,55762,23,6,681,2.85,0.75,0.00,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4261.87,10.30,0.52,2.07,0.39,20.17,1642.79,2058.16,315.68,913.98,0.00,0.00,3.68,0.00,0.03,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,119399494,12384617,3932160,131072,262144,17060474,603,321,18,0,0,46,0.00,0.00,0.00,0.00,0.00,0.57,0.00,0.00,2130.94,5.15,0.52
2024-01-01 02:45:00,compute-06,all,19.04,0.07,1.18,0.53,0.79,0.09,0.25,1.59,0.00,76.46,53.07,627.03,0.23,0.00,33.33,81.66,720.34,0.04,1298.76,0.00,2.17,34.66,47.40,72.31,53.71,49.34,2387.61,3715.11,1.48,2.08,-0.18,114383960,16688040,12.73,934390,6250207,21487296,16.39,20085534,9383463,268616,64813898,722102,1.10,0,0.00,0,0,0.00,51853,5087,55720,27,7,679,4.04,0.01,0.00,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1500.84,9.68,0.27,1.82,0.52,18.41,1604.59,2903.35,365.86,960.22,0.00,0.00,3.81,0.02,0.00,0.00,0.02,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,120634167,12051320,3932160,131072,262144,17410142,552,424,19,0,0,50,0.00,0.00,0.00,0.00,0.00,3.29,0.00,0.00,750.42,4.84,0.27
2024-01-01 02:50:00,compute-06,all,15.79,0.09,0.83,0.22,0.34,0.08,0.40,1.46,0.00,80.79,62.21,1842.15,0.31,0.00,60.32,54.62,644.07,0.00,1090.81,0.00,2.06,9.67,39.26,46.56,46.56,48.32,2616.30,3639.73,-1.23,1.69,-0.95,108065674,23006326,17.55,1174935,6707614,15768903,12.03,20629256,7423876,218179,64856854,679146,1.04,0,0.00,0,0,0.00,45580,5282,56650,18,0,621,1.80,1.01,0.00,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2115.56,13.16,0.13,1.73,0.47,11.09,2047.15,3605.53,539.51,977.19,0.00,0.00,0.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,114773288,12377554,3932160,131072,262144,23685472,506,398,25,0,0,49,0.00,0.00,0.00,0.00,0.00,2.04,0.00,0.00,1057.78,6.58,0.13
2024-01-01 02:55:00,compute-06,all,12.84,0.01,2.06,0.43,1.07,0.07,0.06,0.00,0.00,83.45,72.33,3309.94,0.05,0.00,15.68,101.98,828.38,0.00,790.12,0.00,1.05,17.55,36.92,57.31,48.46,69.83,3141.20,4501.48,0.20,1.20,0.77,105239485,25832515,19.71,1389207,6618400,23837821,18.19,20574315,9185118,206502,65300975,235025,0.36,0,0.00,0,0,0.00,55801,4471,60079,24,3,699,0.47,0.00,0.71,0,0,0.00,0.00,0.00,0.00,0.00,0.00,2130.44,1493.10,5.15,0.52,1.81,0.51,7.71,4127.83,3995.11,336.72,868.23,0.00,0.00,6.09,0.00,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,111857885,12344589,3932160,131072,262144,26067540,416,417,22,0,0,18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1065.22,746.55,2.57,0.52
2024-01-01 03:00:00,compute-06,all,11.91,0.00,0.97,0.13,0.33,0.01,0.19,1.58,0.01,84.86,42.41,2718.17,0.02,0.00,7.22,53.38,879.93,0.17,923.57,0.00,0.00,1.31,38.80,74.71,47.29,32.84,2555.59,3648.74,-0.00,0.31,0.58,104483648,26588352,20.29,1024346,6796377,27621924,21.07,19308307,9264047,339345,65159013,376987,0.58,0,0.00,0,0,0.00,45618,5290,64770,14,6,762,0.44,0.00,0.04,1,0,0.00,0.00,0.00,0.00,0.00,0.00,3403.94,2013.55,1.00,0.24,0.61,0.69,9.40,4295.38,2834.72,409.18,713.49,0.00,0.00,7.77,0.00,0.00,0.01,0.03,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,111280025,11584984,3932160,131072,262144,26965339,533,435,20,0,0,48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1701.97,1006.77,0.50,0.24
2024-01-01 03:05:00,compute-06,all,10.84,0.03,1.30,0.28,0.69,0.00,0.10,0.52,0.02,86.23,38.00,2511.69,0.00,0.00,56.49,60.96,450.81,0.00,1398.08,2.84,0.00,8.42,38.99,73.89,42.04,27.76,2151.04,3652.13,1.70,0.72,-0.63,100107211,30964789,23.62,1055964,6660934,26030574,19.86,15219031,8948855,281529,65121801,414199,0.63,0,0.00,0,0,0.00,49855,4699,61645,24,6,753,0.85,0.00,0.47,0,0,0.00,0.00,0.00,0.00,0.00,0.00,1972.65,2411.32,3.47,0.10,0.00,0.66,11.80,3312.24,2880.00,513.85,794.48,0.00,0.00,7.21,0.01,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,106768145,9131418,3932160,131072,262144,31378988,505,458,15,0,0,69,0.00,0.00,0.00,0.00,0.00,0.41,0.00,986.33,1205.66,1.73,0.10
2024-01-01 03:10:00,compute-06,all,7.75,0.02,1.64,0.97,0.42,0.00,0.02,1.45,0.01,87.72,62.00,3287.26,0.39,0.00,0.00,99.62,805.09,0.00,1887.27,39.09,0.00,6.10,42.38,69.25,56.53,46.98,1812.74,3906.54,3.78,0.39,-3.15,102013728,29058272,22.17,999682,7227271,35265474,26.91,17049389,7774198,253599,65144723,391277,0.60,0,0.00,0,0,0.00,54352,4733,60612,14,5,682,1.72,0.44,0.36,0,0,0.00,0.00,0.00,0.00,0.00,0.00,875.56,308.60,15.64,0.10,0.00,0.60,17.14,2935.28,3008.73,388.05,819.11,0.00,0.00,3.61,0.01,0.00,0.02,0.01,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,109240999,10229633,3932160,131072,262144,29449549,496,387,19,0,0,50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,437.78,154.30,7.82,0.10
2024-01-01 03:15:00,compute-06,all,5.77,0.03,1.81,0.68,0.64,0.05,0.11,0.29,0.01,90.62,64.38,2981.76,0.13,0.00,0.00,67.71,692.38,0.00,1276.00,9.77,0.00,16.22,33.66,83.72,41.38,40.44,3451.32,3564.46,4.30,-0.82,-2.07,100701657,30370343,23.17,1161392,6429083,27857755,21.25,16228776,8303545,48855,65205168,330832,0.50,0,0.00,0,0,0.00,53914,6131,62107,18,3,696,1.14,0.00,0.12,1,0,0.00,0.00,0.00,0.00,0.00,0.00,1622.98,618.48,22.40,0.20,1.24,0.66,12.78,2640.08,794.81,374.45,732.24,0.00,0.00,5.28,0.00,0.02,0.00,0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,107130740,9737266,3932160,131072,262144,30701175,638,480,20,0,0,37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,811.49,309.24,11.20,0.20
2024-01-01 03:20:00,compute-06,all,8.61,0.04,1.19,1.27,0.20,0.03,0.03,0.62,0.00,88.00,70.78,1114.58,0.35,0.00,18.77,91.65,720.02,0.00,1167.44,3.71,0.00,0.00,32.91,70.78,20.32,31.40,4669.56,7449.07,6.70,-0.36,-0.41,100803271,30268729,23.09,816268,7306191,31042091,23.68,8056654,5463594,8588,65536000,0,0.00,0,0.00,0,0,0.00,57041,4440,60222,26,3,762,0.00,0.39,0.00,0,0,0.00,0.00,0.00,0.00,0.00,0.00,1877.53,1677.31,31.99,0.25,1.31,0.34,17.54,2338.94,0.00,357.86,1061.48,0.00,0.00,11.54,0.00,0.01,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,108109462,4833992,3932160,131072,262144,30268729,495,463,24,0,0,48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,938.77,838.65,15.99,0.25
2024-01-01 03:25:00,compute-06,all,9.39,0.05,0.85,0.72,0.00,0.04,0.05,0.91,0.00,87.99,59.24,1547.95,0.39,0.00,53.97,0.00,710.95,0.00,1102.98,25.19,0.00,5.66,28.63,63.77,23.26,29.15,4148.35,3493.87,1.94,-0.52,1.21,98324293,32747707,24.98,904003,8765676,35677497,27.22,11452963,6087785,158432,65536000,0,0.00,0,0.00,0,0,0.00,46195,4125,59059,23,3,756,0.70,0.00,0.00,0,0,0.00,0.00,0.00,0.00,0.00,0.00,2664.33,1338.62,40.15,0.17,0.38,0.44,10.87,1922.96,787.46,407.11,901.37,0.00,0.00,5.56,0.00,0.02,0.00,0.02,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,107089969,6871778,3932160,131072,262144,32747707,506,388,20,0,0,51,0.00,0.00,0.00,0.00,0.00,1.98,0.00,1332.16,669.31,20.08,0.17
2024-01-01 03:30:00,compute-06,all,7.32,0.06,0.54,1.39,0.00,0.06,0.05,0.49,0.00,90.08,61.80,2562.01,0.04,0.00,38.65,67.27,698.05,0.00,1708.59,25.68,0.00,0.00,29.32,74.61,16.40,3.37,4823.13,1924.17,6.55,-0.98,1.17,104317490,26754510,20.41,794295,7733325,41650500,31.78,13796957,7612902,305248,65529849,6151,0.01,0,0.00,0,0,0.00,52828,5113,60777,18,2,769,1.21,0.03,0.46,0,0,0.00,0.00,0.00,0.00,0.00,0.00,2042.78,1539.15,43.69,0.10,1.46,0.42,15.07,2493.74,2327.54,348.64,621.69,0.00,0.00,7.60,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,112050815,8278174,3932160,131072,262144,26760661,497,395,15,0,0,28,0.00,0.00,0.00,0.00,0.00,5.41,0.00,1021.39,769.57,21.85,0.10
2024-01-01 03:35:00,compute-06,all,7.17,0.06,0.83,1.68,0.00,0.07,0.02,0.71,0.00,89.45,37.23,1989.25,0.00,0.00,0.00,103.23,613.82,0.36,1442.86,9.93,0.00,0.00,31.39,54.04,26.09,10.28,2844.10,4385.20,1.21,-0.65,-1.32,101122708,29949292,22.85,1123265,5805362,39894851,30.44,16709428,7325608,266187,65225728,310272,0.47,0,0.00,0,0,0.00,41305,5763,66792,21,1,729,3.35,0.32,0.00,0,0,0.00,0.00,0.00,0.00,0.00,0.00,3265.03,0.00,35.91,0.16,0.37,0.56,15.76,2312.50,1984.64,288.51,586.15,0.00,0.00,8.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,106928070,10025657,3932160,131072,262144,30259564,471,407,19,0,0,67,0.00,0.00,0.00,0.00,0.00,2.57,0.00,1632.52,0.00,17.96,0.16
2024-01-01 03:40:00,compute-06,all,4.92,0.05,0.73,4.67,0.00,0.03,0.21,1.67,0.00,90.93,9.82,2133.98,0.00,0.00,0.00,117.37,803.97,0.52,1488.69,1.83,0.00,0.00,25.50,171.35,18.20,30.96,4559.01,4647.75,-1.49,-0.51,-1.87,102171891,28900109,22.05,1135794,6209950,37414650,28.55,18606424,6871672,97892,65032563,503437,0.77,0,0.00,0,0,0.00,41348,4777,55658,13,3,722,3.09,0.64,0.13,0,0,0.00,0.00,0.00,0.00,0.00,0.00,3180.09,2774.04,22.88,0.28,1.43,0.52,12.74,3130.37,2094.15,244.23,718.75,0.00,0.00,5.09,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,108381841,11163855,3932160,131072,262144,29403546,453,346,23,0,0,60,0.00,0.00,0.00,0.00,0.00,5.06,0.00,1590.05,1387.02,11.44,0.28
2024-01-01 03:45:00,compute-06,all,5.67,0.04,1.08,4.04,0.00,0.05,0.14,1.92,0.00,89.84,3.86,2119.34,0.00,0.00,25.60,112.88,788.23,1.04,1410.98,0.00,0.00,0.00,30.75,214.59,15.56,26.73,4501.92,5031.26,2.22,1.08,-1.92,98947904,32124096,24.51,869189,7099773,31237857,23.83,21300482,6966922,275907,64896940,639060,0.98,0,0.00,0,0,0.00,47406,5630,59048,32,0,735,1.84,1.75,0.00,1,0,0.00,0.00,0.00,0.00,0.00,0.00,4068.75,5258.09,10.91,0.13,5.41,0.26,16.39,2201.06,4191.82,182.04,544.63,0.00,0.00,2.20,0.00,0.01,0.00,0.01,0.00,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,106047677,12780289,3932160,131072,262144,32763156,457,489,17,0,0,24,0.00,0.00,0.00,0.00,0.00,6.63,0.00,2034.37,2629.04,5.46,0.13
2024-01-01 03:50:00,compute-06,all,7.35,0.07,1.73,0.87,0.00,0.07,0.04,1.86,0.00,88.00,27.97,858.66,0.06,0.00,11.36,134.50,912.88,0.76,1486.45,0.00,0.56,0.00,30.62,101.85,35.56,20.99,4135.90,2786.43,0.28,0.32,-1.64,103727050,27344950,20.86,548216,7020582,29194545,22.27,23345675,7080209,314141,65252975,283025,0.43,0,0.00,0,0,0.00,57868,5262,57106,21,0,655,0.00,2.88,0.00,0,0,0.00,0.00,0.00,0.00,0.00,0.00,2771.92,7678.37,1.00,0.37,0.75,0.39,19.79,2712.91,3995.69,60.43,625.12,0.00,0.00,10.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,110747632,14007405,3932160,131072,262144,27627975,515,373,25,0,0,44,0.00,0.00,0.00,0.00,0.00,4.47,0.00,1385.96,3839.19,0.50,0.37
2024-01-01 03:55:00,compute-06,all,3.26,0.04,2.12,0.02,0.00,0.03,0.05,2.25,0.00,92.23,53.46,1232.75,0.16,0.00,46.57,138.69,844.33,0.52,1444.52,0.00,0.00,0.00,33.19,88.99,23.06,18.92,4088.55,2014.61,-2.56,-1.31,-2.34,101208606,29863394,22.78,513532,5444852,33411125,25.49,26794280,8607826,80815,65199798,336202,0.51,0,0.00,0,0,0.00,54843,5597,60021,19,5,631,1.04,3.29,0.00,0,0,0.00,0.00,0.00,0.00,0.00,0.00,5170.75,7372.29,11.68,0.21,0.58,0.20,14.35,1992.65,5240.75,164.51,599.34,0.00,0.00,3.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,106653458,16076568,3932160,131072,262144,30199596,444,311,13,0,0,75,0.00,0.00,0.00,0.00,0.00,8.19,0.00,2585.37,3686.15,5.84,0.21
2024-01-01 04:00:00,compute-06,all,9.86,0.05,2.71,0.00,0.00,0.05,0.12,2.62,0.01,84.59,76.66,1036.86,0.00,0.00,39.78,34.36,911.26,0.47,1481.54,6.39,0.00,0.00,37.58,52.58,40.18,10.50,4171.29,1312.23,0.98,0.46,-4.53,99386361,31685639,24.17,962160,4567518,26849909,20.48,22404856,6973706,189531,65421744,114256,0.17,0,0.00,0,0,0.00,48854,5400,57644,19,6,751,1.31,0.96,0.17,0,0,0.00,0.00,0.00,0.00,0.00,0.00,3680.73,6258.79,23.84,0.15,0.72,0.08,18.23,2556.83,6398.10,255.78,674.06,0.00,0.00,5.39,0.00,0.00,0.02,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,103953879,13442914,3932160,131072,262144,31799895,478,363,28,0,0,38,0.00,0.00,0.00,0.00,0.00,10.82,0.00,1840.37,3129.39,11.92,0.15
