DateTime,hostname,CPU,%usr,%nice,%sys,%iowait,%steal,%irq,%soft,%guest,%gnice,%idle,proc/s,cswch/s,pswpin/s,pswpout/s,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,tps,rtps,wtps,bread/s,bwrtn/s,frmpg/s,bufpg/s,campg/s,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,kbhugfree,kbhugused,%hugused,dentunusd,file-nr,inode-nr,pty-nr,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,TTY,rcvin/s,xmtin/s,framerr/s,prtyerr/s,brk/s,ovrun/s,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,rxerr/s,txerr/s,coll/s,rxdrop/s,txdrop/s,txcarr/s,rxfram/s,rxfifo/s,txfifo/s,call/s,retrans/s,read/s,write/s,access/s,getatt/s,scall/s,badcall/s,packet/s,udp/s,tcp/s,hit/s,miss/s,sread/s,swrite/s,saccess/s,sgetatt/s,kbavail,kbanonpg,kbslab,kbkstack,kbpgtbl,kbvmused,totsck,tcpsck,udpsck,rawsck,ip-frag,tcp-tw,total/s,dropd/s,squeezd/s,rx_rps/s,flw_lim/s,%ifutil,txmtin/s,rkB/s,wkB/s,areq-sz,aqu-sz
2024-01-01 02:00:00,ctrl-01,all,3.10,0.00,3.05,1.91,0.07,0.00,0.34,0.00,0.00,91.53,7.15,1092.42,0.22,0.23,35.80,180.39,130.32,1.06,0.00,0.00,1.73,42.44,95.40,9.28,31.26,1.97,163.59,1068.56,1.50,-2.06,1.10,55952376,9583624,14.62,172725,1744426,45875200,70.00,22937600,9830400,58943,32440320,327680,1.00,0,0.00,0,0,0.00,44466,4525,65663,25,6,715,0.28,0.30,0.41,0,0,0.00,0.00,0.00,0.00,0.00,0.00,163.59,1068.56,64.00,0.36,2.09,0.14,15.39,1270.71,2075.00,97.11,0.00,0.00,0.00,9.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57696802,13762560,1966080,65536,131072,9911304,444,338,16,0,0,72,0.00,0.00,0.00,0.00,0.00,2.78,0.00,81.79,534.28,32.00,0.36
2024-01-01 02:05:00,ctrl-01,all,2.30,0.00,2.36,1.94,0.11,0.00,0.20,0.00,0.00,93.09,6.32,1320.68,0.00,0.00,0.00,0.00,173.54,0.30,0.00,0.00,0.00,0.00,94.21,13.42,28.90,0.00,0.00,523.54,3.31,2.61,1.62,54983579,10552421,16.10,259438,1572312,45875200,70.00,22937600,9830400,47761,32440320,327680,1.00,0,0.00,0,0,0.00,46105,5477,63497,22,2,751,1.01,0.12,0.41,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,523.54,64.00,0.31,1.45,0.17,12.06,1002.32,1397.58,58.95,2.30,0.00,0.00,1.44,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56555891,13762560,1966080,65536,131072,10880101,449,471,22,0,0,92,0.00,0.00,0.00,0.00,0.00,3.12,0.00,0.00,261.77,32.00,0.31
2024-01-01 02:10:00,ctrl-01,all,4.10,0.00,2.57,2.27,0.09,0.00,0.24,0.00,0.00,90.73,4.70,1514.42,0.00,1.09,0.00,121.05,89.99,0.92,0.00,55.84,0.00,41.77,96.69,2.37,30.69,0.00,516.25,1194.49,3.37,1.16,0.00,54997420,10538580,16.08,385825,1922214,45875200,70.00,22937600,9830400,68878,32440320,327680,1.00,0,0.00,0,0,0.00,58592,5197,58175,9,1,748,1.28,0.12,1.22,0,0,0.00,0.00,0.00,0.00,0.00,0.00,516.25,1194.49,64.00,0.55,2.06,0.22,11.29,1210.75,763.90,80.54,0.00,0.00,0.00,6.43,0.00,0.00,0.00,0.02,0.02,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56919634,13762560,1966080,65536,131072,10866260,440,435,26,0,0,34,0.00,0.00,0.00,0.00,0.00,2.43,0.00,258.12,597.25,32.00,0.55
2024-01-01 02:15:00,ctrl-01,all,5.31,0.00,1.22,2.90,0.10,0.00,0.00,0.00,0.00,90.47,7.40,1273.32,0.24,0.34,0.00,88.46,205.02,0.04,0.00,38.25,0.00,0.00,95.15,5.13,22.11,8.21,937.13,2314.22,-0.62,-0.94,3.68,54028212,11507788,17.56,335935,2247805,45875200,70.00,22937600,9830400,68708,32440320,327680,1.00,0,0.00,0,0,0.00,48391,5461,59694,33,1,642,1.46,0.24,1.25,1,0,0.00,0.00,0.00,0.00,0.00,0.00,937.13,2314.22,64.00,0.77,3.27,0.17,4.91,1135.44,1199.05,98.04,69.11,0.00,0.00,1.44,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56276017,13762560,1966080,65536,131072,11835468,514,398,33,0,0,46,0.00,0.00,0.00,0.00,0.00,2.12,0.00,468.57,1157.11,32.00,0.77
2024-01-01 02:20:00,ctrl-01,all,5.80,0.00,0.84,2.63,0.07,0.00,0.00,0.00,0.00,90.66,2.96,1201.35,0.32,0.00,0.00,172.69,218.27,0.00,0.00,119.42,1.06,0.00,88.87,32.30,15.97,0.11,671.20,1287.63,-3.36,-1.37,2.58,53497843,12038157,18.37,466697,2406498,45875200,70.00,22937600,9830400,73474,32440320,327680,1.00,0,0.00,0,0,0.00,47027,4353,52338,20,1,685,2.40,0.71,1.26,1,0,0.00,0.00,0.00,0.00,0.00,0.00,671.20,1287.63,64.00,0.67,2.85,0.18,8.75,1183.26,1131.91,127.56,73.57,0.00,0.00,2.64,0.00,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55904341,13762560,1966080,65536,131072,12365837,495,407,16,0,0,56,0.00,0.00,0.00,0.00,0.00,1.86,0.00,335.60,643.82,32.00,0.67
2024-01-01 02:25:00,ctrl-01,all,5.05,0.00,1.80,2.67,0.02,0.00,0.45,0.00,0.00,90.01,1.53,1288.71,0.00,0.00,0.00,170.49,177.67,1.80,0.00,0.00,2.61,0.00,87.87,35.04,10.33,3.90,202.13,1651.46,-5.77,-2.54,-0.92,54181323,11354677,17.33,393306,2133162,45875200,70.00,22937600,9830400,35645,32440320,327680,1.00,0,0.00,0,0,0.00,46804,4978,58458,16,4,625,1.83,1.23,1.38,1,0,0.00,0.00,0.00,0.00,0.00,0.00,202.13,1651.46,64.00,0.24,2.95,0.20,7.08,810.43,827.92,113.43,92.65,0.00,0.00,1.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56314485,13762560,1966080,65536,131072,11682357,484,425,23,0,0,52,0.00,0.00,0.00,0.00,0.00,1.91,0.00,101.06,825.73,32.00,0.24
2024-01-01 02:30:00,ctrl-01,all,4.10,0.00,3.62,3.24,0.05,0.00,0.57,0.00,0.00,88.42,4.76,1063.32,0.89,0.00,44.31,69.86,138.38,1.04,0.00,0.00,0.00,0.00,87.45,55.11,19.77,13.63,501.80,1281.21,0.16,-0.98,3.15,53288230,12247770,18.69,232425,1889674,45875200,70.00,22937600,9830400,49483,32440320,327680,1.00,0,0.00,0,0,0.00,51753,4216,56392,26,2,707,2.07,0.28,0.96,0,0,0.00,0.00,0.00,0.00,0.00,0.00,501.80,1281.21,64.00,0.82,3.07,0.23,2.54,1058.40,408.42,67.45,102.98,0.00,0.00,0.22,0.00,0.00,0.00,0.05,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55177904,13762560,1966080,65536,131072,12575450,479,426,18,0,0,88,0.00,0.00,0.00,0.00,0.00,2.66,0.00,250.90,640.61,32.00,0.82
2024-01-01 02:35:00,ctrl-01,all,5.35,0.00,1.73,2.62,0.04,0.00,0.40,0.00,0.00,89.86,6.47,1646.54,0.00,0.00,114.47,103.85,252.11,1.43,0.00,0.00,0.00,0.00,91.72,45.20,7.35,15.84,968.29,1519.31,3.33,-1.94,1.78,54706322,10829678,16.52,550660,1539546,45875200,70.00,22937600,9830400,0,32440320,327680,1.00,0,0.00,0,0,0.00,48246,4798,58025,21,5,602,1.83,0.09,0.80,1,0,0.00,0.00,0.00,0.00,0.00,0.00,968.29,1519.31,64.00,0.01,2.84,0.29,1.93,457.14,614.64,30.26,88.73,0.00,0.00,8.21,0.02,0.01,0.00,0.00,0.01,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56245868,13762560,1966080,65536,131072,11157358,494,391,15,0,0,84,0.00,0.00,0.00,0.00,0.00,2.76,0.00,484.14,759.65,32.00,0.01
2024-01-01 02:40:00,ctrl-01,all,3.23,0.00,2.69,2.63,0.02,0.00,0.53,0.00,0.00,90.90,15.34,777.44,0.00,0.00,165.54,0.00,263.29,0.64,0.00,50.02,4.61,0.00,91.63,24.68,2.30,19.48,1232.26,0.00,4.79,-2.42,-1.70,54880625,10655375,16.26,587932,1825923,45875200,70.00,22937600,9830400,2801,32440320,327680,1.00,0,0.00,0,0,0.00,52835,5630,60557,16,4,748,1.63,0.08,0.78,0,0,0.00,0.00,0.00,0.00,0.00,0.00,1232.26,0.00,64.00,0.74,2.81,0.19,5.14,527.95,973.61,55.40,81.32,0.00,0.00,7.38,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56706548,13762560,1966080,65536,131072,10983055,526,412,18,0,0,28,0.00,0.00,0.00,0.00,0.00,1.76,0.00,616.13,0.00,32.00,0.74
2024-01-01 02:45:00,ctrl-01,all,2.71,0.00,2.06,3.38,0.04,0.00,0.49,0.00,0.00,91.32,22.36,517.27,0.61,0.46,182.74,0.00,15.61,1.56,0.00,0.00,0.00,0.00,96.51,22.51,0.00,18.81,1355.82,4.61,-0.67,0.19,-6.51,56401031,9134969,13.94,468919,1674024,45875200,70.00,22937600,9830400,16518,32440320,327680,1.00,0,0.00,0,0,0.00,54508,5390,59829,12,2,643,0.94,0.21,0.95,0,0,0.00,0.00,0.00,0.00,0.00,0.00,1355.82,4.61,64.00,0.14,1.04,0.16,8.94,542.98,619.51,53.79,31.97,0.00,0.00,0.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58075055,13762560,1966080,65536,131072,9462649,483,491,24,0,0,52,0.00,0.00,0.00,0.00,0.00,2.72,0.00,677.91,2.31,32.00,0.14
2024-01-01 02:50:00,ctrl-01,all,3.75,0.00,1.52,2.42,0.03,0.00,0.18,0.00,0.00,92.10,11.73,602.31,0.42,0.69,137.42,0.00,235.63,0.91,0.00,65.30,3.47,0.00,91.42,26.06,0.00,27.54,912.11,246.85,3.87,1.01,0.42,54532889,11003111,16.79,412084,1683078,45875200,70.00,22937600,9830400,20127,32440320,327680,1.00,0,0.00,0,0,0.00,49389,5983,64247,21,2,667,0.46,0.00,1.29,0,0,0.00,0.00,0.00,0.00,0.00,0.00,912.11,246.85,64.00,0.26,1.37,0.21,7.81,416.93,824.60,85.90,50.91,0.00,0.00,2.92,0.01,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56215967,13762560,1966080,65536,131072,11330791,587,411,17,0,0,47,0.00,0.00,0.00,0.00,0.00,2.43,0.00,456.06,123.43,32.00,0.26
2024-01-01 02:55:00,ctrl-01,all,1.08,0.00,1.71,3.24,0.00,0.00,0.00,0.00,0.00,93.97,20.97,966.08,0.00,0.24,177.42,134.03,217.66,0.33,0.00,23.34,4.46,0.00,92.63,22.44,0.00,14.22,192.17,1414.27,0.62,-3.47,-4.55,54378412,11157588,17.03,337798,2142139,45875200,70.00,22937600,9830400,51435,32440320,327680,1.00,0,0.00,0,0,0.00,45015,4970,63356,21,5,674,0.27,0.00,1.63,1,0,0.00,0.00,0.00,0.00,0.00,0.00,192.17,1414.27,64.00,0.75,1.60,0.28,6.18,1282.27,1170.31,66.77,73.77,0.00,0.00,7.06,0.00,0.00,0.00,0.03,0.01,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56520551,13762560,1966080,65536,131072,11485268,504,447,16,0,0,51,0.00,0.00,0.00,0.00,0.00,2.93,0.00,96.08,707.14,32.00,0.75
2024-01-01 03:00:00,ctrl-01,all,2.99,0.00,0.66,3.18,0.05,0.00,0.10,0.00,0.00,93.03,21.47,1126.48,0.00,0.05,248.53,153.55,322.65,0.00,0.00,34.49,0.59,0.00,83.94,22.55,0.00,14.66,191.81,824.72,2.28,1.64,-2.18,54568327,10967673,16.74,526356,2056268,45875200,70.00,22937600,9830400,44071,32440320,327680,1.00,0,0.00,0,0,0.00,59997,5461,57790,18,5,635,1.54,0.70,2.32,1,0,0.00,0.00,0.00,0.00,0.00,0.00,191.81,824.72,64.00,0.74,1.77,0.21,0.54,1050.84,1242.41,84.34,62.85,0.00,0.00,2.58,0.01,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56624595,13762560,1966080,65536,131072,11295353,470,312,23,0,0,22,0.00,0.00,0.00,0.00,0.00,1.85,0.00,95.91,412.36,32.00,0.74
2024-01-01 03:05:00,ctrl-01,all,4.48,0.01,0.53,2.32,0.03,0.00,0.26,0.00,0.00,92.36,19.51,1551.50,0.59,0.00,247.52,359.45,287.60,0.00,0.00,94.92,0.00,7.51,85.39,23.72,1.68,36.49,0.00,118.47,-2.31,-3.02,-2.45,54925123,10610877,16.19,356630,2248655,45875200,70.00,22937600,9830400,69485,32440320,327680,1.00,0,0.00,0,0,0.00,52059,4862,59637,13,0,712,1.25,0.90,1.20,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,118.47,64.00,0.97,1.85,0.28,1.97,861.76,1558.23,113.31,98.11,0.00,0.00,7.42,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57173778,13762560,1966080,65536,131072,10938557,555,391,22,0,0,35,0.00,0.00,0.00,0.00,0.00,2.38,0.00,0.00,59.24,32.00,0.97
2024-01-01 03:10:00,ctrl-01,all,6.27,0.01,1.48,0.95,0.05,0.00,0.23,0.00,0.00,91.01,16.44,1292.66,0.42,0.00,172.07,360.39,224.15,0.00,0.00,0.00,0.59,27.26,90.22,33.19,0.00,38.12,124.63,0.00,9.01,1.68,4.32,54100182,11435818,17.45,381516,2354131,45875200,70.00,22937600,9830400,20225,32440320,327680,1.00,0,0.00,0,0,0.00,50821,5468,59912,23,3,717,0.90,1.06,1.32,1,0,0.00,0.00,0.00,0.00,0.00,0.00,124.63,0.00,64.00,0.04,2.21,0.19,3.09,195.45,1961.46,93.59,125.59,0.00,0.00,0.03,0.01,0.00,0.01,0.02,0.00,0.00,0.00,0.02,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56454313,13762560,1966080,65536,131072,11763498,443,367,14,0,0,66,0.00,0.00,0.00,0.00,0.00,2.24,0.00,62.31,0.00,32.00,0.04
2024-01-01 03:15:00,ctrl-01,all,2.38,0.01,1.78,1.49,0.03,0.00,0.14,0.00,0.00,94.18,18.58,1018.39,0.61,0.09,239.96,335.36,302.94,0.00,0.00,119.40,4.39,0.00,90.90,19.00,11.03,23.21,133.73,404.63,2.09,-0.48,1.28,55818947,9717053,14.83,386978,2459884,45875200,70.00,22937600,9830400,21977,32440320,327680,1.00,0,0.00,0,0,0.00,45317,4825,54251,16,4,681,0.44,1.00,1.48,1,0,0.00,0.00,0.00,0.00,0.00,0.00,133.73,404.63,64.00,0.53,1.71,0.24,9.06,1126.46,2195.07,86.47,116.58,0.00,0.00,4.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58278831,13762560,1966080,65536,131072,10044733,514,440,25,0,0,58,0.00,0.00,0.00,0.00,0.00,1.97,0.00,66.86,202.31,32.00,0.53
2024-01-01 03:20:00,ctrl-01,all,3.07,0.00,2.29,0.48,0.01,0.00,0.20,0.00,0.00,93.94,23.57,1282.86,0.00,0.25,102.96,389.15,305.31,0.68,0.00,0.00,4.53,17.38,82.90,24.29,14.61,6.59,24.95,1086.86,-10.59,1.24,-1.20,54157654,11378346,17.36,360886,2408840,45875200,70.00,22937600,9830400,80698,32440320,327680,1.00,0,0.00,0,0,0.00,50968,5682,57199,14,4,785,0.12,0.75,0.82,1,0,0.00,0.00,0.00,0.00,0.00,0.00,24.95,1086.86,64.00,0.55,1.80,0.21,8.77,525.11,1795.08,82.33,153.68,0.00,0.00,0.00,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56566494,13762560,1966080,65536,131072,11706026,535,347,16,0,0,32,0.00,0.00,0.00,0.00,0.00,0.90,0.00,12.47,543.43,32.00,0.55
2024-01-01 03:25:00,ctrl-01,all,4.15,0.00,1.70,0.24,0.05,0.00,0.23,0.00,0.00,93.62,30.86,1420.55,0.87,0.76,72.38,520.29,249.60,0.00,0.00,13.31,6.83,0.00,90.57,37.03,30.13,14.87,0.00,448.09,1.38,1.90,4.14,56368400,9167600,13.99,477375,2650274,45875200,70.00,22937600,9830400,88871,32440320,327680,1.00,0,0.00,0,0,0.00,55515,4520,61670,22,3,671,0.66,0.77,0.55,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,448.09,64.00,0.88,1.13,0.16,6.25,486.00,1372.69,89.76,112.65,0.00,0.00,10.39,0.00,0.02,0.03,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59018674,13762560,1966080,65536,131072,9495280,540,416,22,0,0,64,0.00,0.00,0.00,0.00,0.00,0.96,0.00,0.00,224.05,32.00,0.88
2024-01-01 03:30:00,ctrl-01,all,5.88,0.01,2.08,1.09,0.00,0.00,0.47,0.00,0.00,90.48,26.09,1776.37,0.92,0.00,128.62,458.05,179.47,0.29,0.00,81.42,0.00,0.00,93.32,47.60,37.35,15.76,536.01,384.34,-2.15,1.94,-2.12,57452527,8083473,12.33,251389,2044160,45875200,70.00,22937600,9830400,50186,32440320,327680,1.00,0,0.00,0,0,0.00,52778,4912,55774,21,0,717,1.09,1.08,0.72,1,0,0.00,0.00,0.00,0.00,0.00,0.00,536.01,384.34,64.00,0.80,1.31,0.17,7.23,262.16,778.49,100.65,110.47,0.00,0.00,4.83,0.00,0.03,0.01,0.02,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59496687,13762560,1966080,65536,131072,8411153,549,381,21,0,0,51,0.00,0.00,0.00,0.00,0.00,0.55,0.00,268.00,192.17,32.00,0.80
2024-01-01 03:35:00,ctrl-01,all,1.57,0.00,1.76,2.32,0.04,0.00,0.52,0.00,0.00,93.80,25.64,803.37,0.00,0.78,50.90,429.10,263.34,0.00,0.00,51.44,0.00,0.00,89.51,37.67,36.38,9.95,251.46,626.17,3.29,0.93,-0.56,56697455,8838545,13.49,381009,2075860,45875200,70.00,22937600,9830400,35001,32440320,327680,1.00,0,0.00,0,0,0.00,46412,4657,60566,26,5,653,1.65,0.68,1.17,1,0,0.00,0.00,0.00,0.00,0.00,0.00,251.46,626.17,64.00,0.35,0.17,0.25,4.45,0.00,615.40,91.03,33.91,0.00,0.00,4.62,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58773315,13762560,1966080,65536,131072,9166225,574,404,16,0,0,18,0.00,0.00,0.00,0.00,0.00,2.55,0.00,125.73,313.08,32.00,0.35
2024-01-01 03:40:00,ctrl-01,all,2.89,0.00,2.63,1.29,0.05,0.00,0.09,0.00,0.00,93.05,22.10,1009.53,0.15,0.16,131.12,319.62,139.99,0.90,0.00,0.00,2.00,0.00,90.11,26.08,33.51,20.24,431.88,1339.26,3.10,0.63,4.07,57767848,7768152,11.85,268175,1899080,45875200,70.00,22937600,9830400,42599,32440320,327680,1.00,0,0.00,0,0,0.00,42803,5386,59084,16,5,661,1.61,0.23,0.81,0,0,0.00,0.00,0.00,0.00,0.00,0.00,431.88,1339.26,64.00,0.95,0.00,0.17,6.52,267.41,405.56,55.19,50.14,0.00,0.00,8.05,0.02,0.00,0.00,0.01,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59666928,13762560,1966080,65536,131072,8095832,478,493,17,0,0,27,0.00,0.00,0.00,0.00,0.00,0.92,0.00,215.94,669.63,32.00,0.95
2024-01-01 03:45:00,ctrl-01,all,7.07,0.00,2.27,1.33,0.08,0.00,0.16,0.00,0.00,89.09,20.19,1055.93,0.18,0.35,119.85,242.29,159.24,1.52,0.00,10.24,0.70,0.00,87.50,23.23,36.31,18.52,0.00,1911.52,4.10,-2.13,3.46,55798311,9737689,14.86,388733,960693,45875200,70.00,22937600,9830400,26,32440320,327680,1.00,0,0.00,0,0,0.00,48085,5780,56167,21,1,636,1.50,0.94,0.79,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1911.52,64.00,0.55,0.90,0.18,3.67,797.86,680.20,62.67,47.15,0.00,0.00,8.01,0.01,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56759004,13762560,1966080,65536,131072,10065369,475,337,23,0,0,40,0.00,0.00,0.00,0.00,0.00,0.98,0.00,0.00,955.76,32.00,0.55
2024-01-01 03:50:00,ctrl-01,all,7.74,0.01,3.05,1.08,0.00,0.00,0.03,0.00,0.00,88.10,22.81,922.32,0.85,0.00,193.84,234.43,1.98,1.68,0.00,0.00,0.00,75.75,90.11,50.30,30.03,15.45,0.00,1539.48,-3.79,1.12,-0.93,55573026,9962974,15.20,450431,942293,45875200,70.00,22937600,9830400,0,32440320,327680,1.00,0,0.00,0,0,0.00,48309,4542,57369,38,5,716,1.31,0.80,1.29,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1539.48,64.00,0.80,0.72,0.17,4.67,1072.67,779.92,73.69,5.97,0.00,0.00,4.44,0.00,0.01,0.01,0.00,0.01,0.00,0.00,0.02,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56515319,13762560,1966080,65536,131072,10290654,506,387,16,0,0,36,0.00,0.00,0.00,0.00,0.00,1.58,0.00,0.00,769.74,32.00,0.80
2024-01-01 03:55:00,ctrl-01,all,4.94,0.00,3.14,1.00,0.00,0.00,0.02,0.00,0.00,90.90,19.05,1057.18,0.14,0.16,168.95,12.48,0.00,0.00,0.00,0.00,0.00,0.00,90.44,30.97,30.52,20.46,0.00,1283.86,3.92,1.63,-4.51,56708420,8827580,13.47,419468,887927,45875200,70.00,22937600,9830400,13520,32440320,327680,1.00,0,0.00,0,0,0.00,42857,4890,52773,24,1,648,0.53,0.39,0.60,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1283.86,64.00,0.56,1.55,0.26,5.68,936.48,1164.36,71.54,9.45,0.00,0.00,5.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57596347,13762560,1966080,65536,131072,9155260,508,447,19,0,0,1,0.00,0.00,0.00,0.00,0.00,2.66,0.00,0.00,641.93,32.00,0.56
2024-01-01 04:00:00,ctrl-01,all,5.75,0.00,2.10,1.26,0.02,0.00,0.41,0.00,0.00,90.46,24.83,1577.77,0.09,0.00,171.11,110.39,0.00,1.67,0.00,8.79,0.00,0.00,96.97,18.92,26.51,13.97,72.63,1034.74,6.99,-2.97,5.91,56232920,9303080,14.20,563632,1264595,45875200,70.00,22937600,9830400,0,32440320,327680,1.00,0,0.00,0,0,0.00,46727,5721,56812,20,0,825,0.88,0.80,0.64,0,0,0.00,0.00,0.00,0.00,0.00,0.00,72.63,1034.74,64.00,0.81,0.84,0.27,4.06,932.28,939.48,102.70,30.89,0.00,0.00,4.04,0.01,0.01,0.00,0.01,0.01,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57497515,13762560,1966080,65536,131072,9630760,554,353,18,0,0,49,0.00,0.00,0.00,0.00,0.00,2.48,0.00,36.32,517.37,32.00,0.81
2024-01-01 04:05:00,ctrl-01,all,3.74,0.00,2.33,1.24,0.07,0.00,0.68,0.00,0.00,91.94,20.97,1863.15,0.00,0.05,254.90,93.84,44.57,0.00,0.00,0.00,5.20,30.10,94.67,29.65,26.47,14.89,0.00,2201.85,3.24,-1.18,1.89,56330115,9205885,14.05,528115,1929803,45875200,70.00,22937600,9830400,1123,32440320,327680,1.00,0,0.00,0,0,0.00,46989,5271,63900,24,0,706,1.36,0.80,1.28,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2201.85,64.00,0.08,0.46,0.24,4.87,820.33,231.24,129.58,27.91,0.00,0.00,10.19,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58259918,13762560,1966080,65536,131072,9533565,492,413,20,0,0,34,0.00,0.00,0.00,0.00,0.00,2.72,0.00,0.00,1100.93,32.00,0.08
