DateTime,hostname,CPU,%usr,%nice,%sys,%iowait,%steal,%irq,%soft,%guest,%gnice,%idle,proc/s,cswch/s,pswpin/s,pswpout/s,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,tps,rtps,wtps,bread/s,bwrtn/s,frmpg/s,bufpg/s,campg/s,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,kbhugfree,kbhugused,%hugused,dentunusd,file-nr,inode-nr,pty-nr,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,TTY,rcvin/s,xmtin/s,framerr/s,prtyerr/s,brk/s,ovrun/s,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,rxerr/s,txerr/s,coll/s,rxdrop/s,txdrop/s,txcarr/s,rxfram/s,rxfifo/s,txfifo/s,call/s,retrans/s,read/s,write/s,access/s,getatt/s,scall/s,badcall/s,packet/s,udp/s,tcp/s,hit/s,miss/s,sread/s,swrite/s,saccess/s,sgetatt/s,kbavail,kbanonpg,kbslab,kbkstack,kbpgtbl,kbvmused,totsck,tcpsck,udpsck,rawsck,ip-frag,tcp-tw,total/s,dropd/s,squeezd/s,rx_rps/s,flw_lim/s,%ifutil,txmtin/s,rkB/s,wkB/s,areq-sz,aqu-sz
2024-01-01 02:00:00,ctrl-03,all,6.33,0.00,1.66,0.43,0.08,0.00,0.38,0.00,0.00,91.13,12.34,1549.50,0.00,0.12,99.85,376.44,303.82,1.30,0.00,28.01,0.00,37.40,99.94,48.24,34.86,25.67,891.91,1202.65,4.58,-0.64,-0.52,53124472,12411528,18.94,534450,1838363,45875200,70.00,22937600,9830400,25722,32440320,327680,1.00,0,0.00,0,0,0.00,54280,5394,60406,19,3,769,0.46,0.00,0.37,1,0,0.00,0.00,0.00,0.00,0.00,0.00,891.91,1202.65,64.00,0.67,1.74,0.19,4.71,1184.46,1552.10,57.79,53.06,0.00,0.00,1.14,0.01,0.00,0.02,0.02,0.01,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54962835,13762560,1966080,65536,131072,12739208,527,425,24,0,0,50,0.00,0.00,0.00,0.00,0.00,1.86,0.00,445.96,601.33,32.00,0.67
2024-01-01 02:05:00,ctrl-03,all,4.76,0.00,1.33,1.30,0.07,0.00,0.84,0.00,0.00,91.71,22.06,2295.59,0.00,0.00,156.71,327.73,354.43,0.00,0.00,66.18,5.90,140.17,93.83,57.48,32.58,16.71,785.46,961.43,6.54,-3.05,-0.66,55666401,9869599,15.06,450874,2786420,45875200,70.00,22937600,9830400,29744,32440320,327680,1.00,0,0.00,0,0,0.00,57670,4841,61435,23,1,685,0.45,0.01,0.89,0,0,0.00,0.00,0.00,0.00,0.00,0.00,785.46,961.43,64.00,0.51,1.65,0.21,4.82,998.38,656.02,64.23,42.59,0.00,0.00,0.16,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58452821,13762560,1966080,65536,131072,10197279,587,374,20,0,0,44,0.00,0.00,0.00,0.00,0.00,1.26,0.00,392.73,480.71,32.00,0.51
2024-01-01 02:10:00,ctrl-03,all,7.99,0.00,0.78,1.52,0.03,0.00,0.49,0.00,0.00,89.20,19.38,2174.79,0.17,0.00,145.02,292.78,343.82,0.18,0.00,25.35,0.00,61.10,92.18,50.52,16.02,19.12,721.58,1362.62,-3.03,2.98,-2.69,56774270,8761730,13.37,441999,2546228,45875200,70.00,22937600,9830400,0,32440320,327680,1.00,0,0.00,0,0,0.00,45955,5809,57813,20,6,751,0.69,0.04,0.98,1,0,0.00,0.00,0.00,0.00,0.00,0.00,721.58,1362.62,64.00,0.18,1.55,0.18,4.63,807.15,375.08,67.84,38.88,0.00,0.00,0.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59320498,13762560,1966080,65536,131072,9089410,496,425,20,0,0,45,0.00,0.00,0.00,0.00,0.00,1.92,0.00,360.79,681.31,32.00,0.18
2024-01-01 02:15:00,ctrl-03,all,7.29,0.00,0.21,1.65,0.00,0.00,0.38,0.00,0.00,90.48,10.82,2327.39,0.57,0.31,108.00,394.94,280.26,0.82,0.00,0.00,0.00,34.36,87.82,35.57,20.65,18.54,865.09,899.97,1.84,1.65,-3.40,57253981,8282019,12.64,393514,2715839,45875200,70.00,22937600,9830400,0,32440320,327680,1.00,0,0.00,0,0,0.00,47134,5232,58116,22,4,684,0.68,0.83,1.10,0,0,0.00,0.00,0.00,0.00,0.00,0.00,865.09,899.97,64.00,0.62,1.02,0.28,6.94,517.77,538.22,86.97,10.17,0.00,0.00,0.00,0.01,0.00,0.02,0.00,0.01,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59969820,13762560,1966080,65536,131072,8609699,524,406,6,0,0,52,0.00,0.00,0.00,0.00,0.00,3.31,0.00,432.54,449.98,32.00,0.62
2024-01-01 02:20:00,ctrl-03,all,8.66,0.00,1.69,1.86,0.00,0.00,0.44,0.00,0.00,87.35,11.71,2084.63,0.52,0.00,75.25,242.28,189.35,0.00,0.00,0.00,3.46,70.18,85.72,46.18,15.17,15.72,1558.15,907.40,1.50,-0.27,-4.63,56052366,9483634,14.47,413635,2780702,45875200,70.00,22937600,9830400,3369,32440320,327680,1.00,0,0.00,0,0,0.00,41757,4298,59738,15,3,764,1.02,0.71,0.32,0,0,0.00,0.00,0.00,0.00,0.00,0.00,1558.15,907.40,64.00,1.04,1.17,0.18,9.34,937.35,905.88,74.89,21.14,0.00,0.00,4.68,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58833068,13762560,1966080,65536,131072,9811314,488,316,25,0,0,42,0.00,0.00,0.00,0.00,0.00,2.19,0.00,779.08,453.70,32.00,1.04
2024-01-01 02:25:00,ctrl-03,all,10.98,0.00,1.48,2.56,0.00,0.00,0.57,0.00,0.00,84.40,15.81,1314.98,0.00,0.00,95.64,277.45,279.39,1.14,0.00,19.84,0.00,0.00,88.79,53.68,10.98,21.52,1137.56,1108.28,-4.71,1.71,-0.18,55130628,10405372,15.88,485593,2896473,45875200,70.00,22937600,9830400,2947,32440320,327680,1.00,0,0.00,0,0,0.00,52429,5317,62556,19,2,725,1.74,1.18,0.54,1,0,0.00,0.00,0.00,0.00,0.00,0.00,1137.56,1108.28,64.00,0.69,2.36,0.03,7.55,1090.77,511.21,53.10,4.32,0.00,0.00,6.71,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58027101,13762560,1966080,65536,131072,10733052,488,420,17,0,0,35,0.00,0.00,0.00,0.00,0.00,2.45,0.00,568.78,554.14,32.00,0.69
2024-01-01 02:30:00,ctrl-03,all,12.88,0.00,2.16,2.01,0.02,0.00,0.44,0.00,0.00,82.49,17.96,1396.04,0.00,0.11,179.47,244.46,245.12,0.00,0.00,21.68,0.00,3.42,73.22,46.19,15.38,30.96,539.20,854.20,-1.74,0.30,1.19,53925631,11610369,17.72,521456,3132344,45875200,70.00,22937600,9830400,10132,32440320,327680,1.00,0,0.00,0,0,0.00,49360,5041,58702,24,3,686,1.63,0.27,0.44,0,0,0.00,0.00,0.00,0.00,0.00,0.00,539.20,854.20,64.00,0.89,2.71,0.05,12.09,1085.38,503.44,88.49,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.02,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57057975,13762560,1966080,65536,131072,11938049,463,381,16,0,0,56,0.00,0.00,0.00,0.00,0.00,2.61,0.00,269.60,427.10,32.00,0.89
2024-01-01 02:35:00,ctrl-03,all,11.60,0.01,2.14,1.95,0.12,0.00,0.50,0.00,0.00,83.68,11.26,842.33,0.04,0.00,259.38,72.14,346.37,1.67,0.00,0.00,4.71,0.00,97.25,58.85,12.42,23.01,517.92,612.70,1.44,-2.41,-2.21,56115641,9420359,14.37,444181,2884679,45875200,70.00,22937600,9830400,40441,32440320,327680,1.00,0,0.00,0,0,0.00,44942,5567,60427,20,0,688,1.73,0.12,0.69,1,0,0.00,0.00,0.00,0.00,0.00,0.00,517.92,612.70,64.00,0.78,2.71,0.02,5.03,1103.09,504.38,48.21,0.00,0.00,0.00,5.13,0.00,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59000320,13762560,1966080,65536,131072,9748039,488,444,29,0,0,28,0.00,0.00,0.00,0.00,0.00,2.64,0.00,258.96,306.35,32.00,0.78
2024-01-01 02:40:00,ctrl-03,all,10.64,0.01,1.81,2.18,0.02,0.00,0.60,0.00,0.00,84.74,15.57,721.19,0.00,0.30,286.43,0.00,265.79,0.00,0.00,44.45,10.98,0.00,89.73,54.09,14.31,25.24,557.70,1101.12,-3.09,0.82,2.19,55179714,10356286,15.80,573107,2505412,45875200,70.00,22937600,9830400,70569,32440320,327680,1.00,0,0.00,0,0,0.00,53378,4198,58055,23,8,664,1.93,0.72,0.43,0,0,0.00,0.00,0.00,0.00,0.00,0.00,557.70,1101.12,64.00,0.42,2.24,0.11,3.79,1142.09,557.56,63.02,34.27,0.00,0.00,8.58,0.00,0.01,0.02,0.01,0.00,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57685126,13762560,1966080,65536,131072,10683966,454,376,16,0,0,2,0.00,0.00,0.00,0.00,0.00,3.04,0.00,278.85,550.56,32.00,0.42
2024-01-01 02:45:00,ctrl-03,all,10.88,0.00,1.42,1.46,0.04,0.00,1.01,0.00,0.00,85.20,19.55,1105.00,0.21,0.00,276.83,0.00,224.98,0.33,0.00,83.87,0.00,0.00,76.64,59.09,11.49,13.59,44.11,1315.11,-3.20,0.63,-2.66,56498619,9037381,13.79,330209,2396816,45875200,70.00,22937600,9830400,71482,32440320,327680,1.00,0,0.00,0,0,0.00,48955,4298,61116,22,0,724,1.64,0.47,0.21,1,0,0.00,0.00,0.00,0.00,0.00,0.00,44.11,1315.11,64.00,0.45,1.74,0.18,5.16,1161.89,1201.41,27.92,66.45,0.00,0.00,7.41,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58895435,13762560,1966080,65536,131072,9365061,429,420,17,0,0,39,0.00,0.00,0.00,0.00,0.00,3.05,0.00,22.06,657.56,32.00,0.45
2024-01-01 02:50:00,ctrl-03,all,10.07,0.00,2.47,2.38,0.01,0.00,0.78,0.00,0.00,84.30,8.72,886.81,1.48,0.00,259.67,109.11,212.42,0.50,0.00,9.30,3.64,12.57,100.00,47.37,18.76,4.80,96.76,732.46,-2.96,2.04,-1.05,55506667,10029333,15.30,254888,1268664,45875200,70.00,22937600,9830400,87565,32440320,327680,1.00,0,0.00,0,0,0.00,47569,5021,60356,18,4,722,1.84,0.59,0.84,0,0,0.00,0.00,0.00,0.00,0.00,0.00,96.76,732.46,64.00,0.54,1.34,0.13,3.73,726.59,1492.99,28.72,55.64,0.00,0.00,7.35,0.02,0.00,0.01,0.01,0.00,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56775331,13762560,1966080,65536,131072,10357013,501,340,26,0,0,41,0.00,0.00,0.00,0.00,0.00,3.75,0.00,48.38,366.23,32.00,0.54
2024-01-01 02:55:00,ctrl-03,all,7.34,0.00,2.28,0.80,0.02,0.00,0.64,0.00,0.00,88.93,9.45,785.26,0.00,0.00,260.11,0.00,207.37,2.62,0.00,0.00,0.00,51.83,90.85,21.84,12.98,11.95,206.65,1453.94,1.29,-4.18,-2.60,54877850,10658150,16.26,323261,1929198,45875200,70.00,22937600,9830400,102712,32440320,327680,1.00,0,0.00,0,0,0.00,49376,5363,58806,21,0,708,1.69,0.00,0.37,1,0,0.00,0.00,0.00,0.00,0.00,0.00,206.65,1453.94,64.00,0.46,0.98,0.11,0.00,611.51,1644.17,50.42,57.83,0.00,0.00,9.22,0.01,0.00,0.01,0.02,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56807048,13762560,1966080,65536,131072,10985830,474,365,18,0,0,57,0.00,0.00,0.00,0.00,0.00,2.26,0.00,103.33,726.97,32.00,0.46
2024-01-01 03:00:00,ctrl-03,all,3.14,0.00,2.35,0.21,0.00,0.00,0.45,0.00,0.00,93.85,14.39,714.16,0.00,0.23,112.63,105.89,249.03,0.08,0.00,0.00,0.00,25.19,91.93,15.08,11.54,0.00,0.00,1955.28,2.68,-2.74,-1.99,54247531,11288469,17.22,468192,1327300,45875200,70.00,22937600,9830400,86211,32440320,327680,1.00,0,0.00,0,0,0.00,48452,4888,60316,18,2,685,0.49,0.00,0.43,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1955.28,64.00,0.57,0.98,0.15,0.00,446.39,1930.05,44.12,82.38,0.00,0.00,0.00,0.00,0.02,0.00,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55574831,13762560,1966080,65536,131072,11616149,532,372,17,0,0,57,0.00,0.00,0.00,0.00,0.00,1.75,0.00,0.00,977.64,32.00,0.57
2024-01-01 03:05:00,ctrl-03,all,3.96,0.00,2.66,0.35,0.02,0.00,0.50,0.00,0.00,92.51,4.60,959.61,0.41,1.14,90.92,148.50,292.91,1.42,0.00,35.21,0.01,0.00,99.55,16.95,6.59,6.85,588.72,1093.38,2.44,2.74,-1.49,53401250,12134750,18.52,510928,1398827,45875200,70.00,22937600,9830400,96445,32440320,327680,1.00,0,0.00,0,0,0.00,55129,4822,62789,16,2,643,0.78,0.00,0.00,0,0,0.00,0.00,0.00,0.00,0.00,0.00,588.72,1093.38,64.00,0.39,1.45,0.18,0.00,501.09,1085.40,23.65,66.54,0.00,0.00,0.78,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54800077,13762560,1966080,65536,131072,12462430,589,409,18,0,0,14,0.00,0.00,0.00,0.00,0.00,2.59,0.00,294.36,546.69,32.00,0.39
2024-01-01 03:10:00,ctrl-03,all,1.91,0.00,2.92,0.65,0.02,0.00,0.57,0.00,0.00,93.94,0.21,1403.87,0.34,0.00,45.12,81.79,385.26,1.17,0.00,50.19,3.66,0.00,92.22,8.41,4.99,0.00,111.07,1216.77,-5.69,2.22,-0.84,54585083,10950917,16.71,549126,1711540,45875200,70.00,22937600,9830400,93221,32440320,327680,1.00,0,0.00,0,0,0.00,48129,4432,60350,14,4,696,1.34,0.33,0.71,1,0,0.00,0.00,0.00,0.00,0.00,0.00,111.07,1216.77,64.00,0.82,0.79,0.29,3.01,204.75,594.69,47.00,17.76,0.00,0.00,6.12,0.00,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56296623,13762560,1966080,65536,131072,11278597,539,382,21,0,0,55,0.00,0.00,0.00,0.00,0.00,4.11,0.00,55.54,608.38,32.00,0.82
2024-01-01 03:15:00,ctrl-03,all,3.79,0.00,3.77,0.43,0.01,0.00,0.35,0.00,0.00,91.65,9.13,810.05,0.02,0.20,20.02,192.58,280.14,0.00,0.00,50.43,0.00,0.00,98.49,21.61,0.00,0.00,401.27,1217.33,-1.83,-1.13,5.74,56274989,9261011,14.13,360519,1160592,45875200,70.00,22937600,9830400,36720,32440320,327680,1.00,0,0.00,0,0,0.00,50750,4833,60801,24,3,661,0.97,0.25,0.69,0,0,0.00,0.00,0.00,0.00,0.00,0.00,401.27,1217.33,64.00,0.72,1.20,0.29,3.74,217.53,776.19,54.59,28.66,0.00,0.00,1.09,0.01,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57435581,13762560,1966080,65536,131072,9588691,484,384,25,0,0,53,0.00,0.00,0.00,0.00,0.00,4.28,0.00,200.64,608.67,32.00,0.72
2024-01-01 03:20:00,ctrl-03,all,5.17,0.00,3.22,0.97,0.00,0.00,0.37,0.00,0.00,90.27,5.10,622.05,0.59,0.00,42.17,112.11,283.33,0.00,0.00,0.00,7.68,62.54,88.28,35.36,0.00,10.40,386.76,1142.68,1.60,-2.62,-0.31,55928907,9607093,14.66,456176,1882010,45875200,70.00,22937600,9830400,54903,32440320,327680,1.00,0,0.00,0,0,0.00,44364,5040,60199,22,4,634,1.08,0.53,0.89,1,0,0.00,0.00,0.00,0.00,0.00,0.00,386.76,1142.68,64.00,0.30,0.79,0.22,2.26,410.80,155.03,58.03,25.69,0.00,0.00,5.38,0.00,0.01,0.02,0.02,0.01,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57810917,13762560,1966080,65536,131072,9934773,476,387,21,0,0,47,0.00,0.00,0.00,0.00,0.00,2.94,0.00,193.38,571.34,32.00,0.30
2024-01-01 03:25:00,ctrl-03,all,8.09,0.00,3.55,0.20,0.00,0.00,0.41,0.00,0.00,87.75,14.20,823.13,0.00,0.22,0.56,205.10,399.65,1.21,0.00,0.00,2.46,0.00,89.73,40.00,0.00,0.51,670.62,698.20,6.37,-1.66,-0.10,55324428,10211572,15.58,667538,1493118,45875200,70.00,22937600,9830400,51053,32440320,327680,1.00,0,0.00,0,0,0.00,38369,4629,63891,19,1,688,0.60,0.85,0.75,1,0,0.00,0.00,0.00,0.00,0.00,0.00,670.62,698.20,64.00,0.40,0.00,0.30,2.53,368.42,347.35,58.75,64.05,0.00,0.00,5.41,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56817546,13762560,1966080,65536,131072,10539252,534,437,31,0,0,33,0.00,0.00,0.00,0.00,0.00,2.46,0.00,335.31,349.10,32.00,0.40
2024-01-01 03:30:00,ctrl-03,all,7.71,0.00,2.80,0.00,0.06,0.00,0.41,0.00,0.00,89.02,21.73,919.51,0.90,0.00,113.86,238.40,396.16,1.52,0.00,0.00,6.52,19.12,77.96,36.80,0.00,1.39,892.21,1129.28,-0.77,2.44,0.54,55025087,10510913,16.04,829493,2061163,45875200,70.00,22937600,9830400,49972,32440320,327680,1.00,0,0.00,0,0,0.00,48762,4830,55807,17,2,731,0.18,0.55,1.34,1,0,0.00,0.00,0.00,0.00,0.00,0.00,892.21,1129.28,64.00,0.40,0.00,0.43,2.05,13.91,993.13,40.81,100.21,0.00,0.00,2.27,0.00,0.01,0.02,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57086250,13762560,1966080,65536,131072,10838593,599,367,17,0,0,30,0.00,0.00,0.00,0.00,0.00,2.70,0.00,446.10,564.64,32.00,0.40
2024-01-01 03:35:00,ctrl-03,all,6.61,0.00,2.19,0.01,0.00,0.00,0.40,0.00,0.00,90.79,17.75,907.56,0.25,0.00,112.87,349.90,433.73,0.91,0.00,0.00,0.00,0.00,80.61,32.24,2.56,0.00,1068.90,932.51,1.34,4.14,-6.01,56833597,8702403,13.28,724187,2030964,45875200,70.00,22937600,9830400,69395,32440320,327680,1.00,0,0.00,0,0,0.00,50794,4844,60367,15,5,686,0.16,0.59,1.81,1,0,0.00,0.00,0.00,0.00,0.00,0.00,1068.90,932.51,64.00,0.77,1.14,0.28,5.30,906.35,679.24,60.86,53.79,0.00,0.00,1.02,0.00,0.00,0.00,0.02,0.01,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58864561,13762560,1966080,65536,131072,9030083,517,399,24,0,0,32,0.00,0.00,0.00,0.00,0.00,2.46,0.00,534.45,466.25,32.00,0.77
2024-01-01 03:40:00,ctrl-03,all,5.59,0.00,1.72,0.07,0.00,0.00,0.82,0.00,0.00,91.81,20.71,1651.33,0.90,0.12,159.16,265.78,337.70,1.68,0.00,22.79,0.00,19.00,85.17,27.47,0.00,0.00,819.60,1252.67,-7.93,-0.08,4.99,55952868,9583132,14.62,807173,2537161,45875200,70.00,22937600,9830400,76899,32440320,327680,1.00,0,0.00,0,0,0.00,49230,4483,57201,23,4,766,0.14,1.22,1.41,0,0,0.00,0.00,0.00,0.00,0.00,0.00,819.60,1252.67,64.00,0.97,0.00,0.42,8.31,1382.60,859.11,88.40,70.50,0.00,0.00,5.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58490029,13762560,1966080,65536,131072,9910812,483,420,29,0,0,43,0.00,0.00,0.00,0.00,0.00,1.70,0.00,409.80,626.33,32.00,0.97
2024-01-01 03:45:00,ctrl-03,all,5.76,0.00,1.76,1.30,0.00,0.00,0.63,0.00,0.00,90.56,25.63,2285.47,0.62,0.39,219.03,157.52,338.84,0.00,0.00,18.72,2.31,19.77,89.76,19.12,0.00,0.00,948.24,960.30,6.01,-2.49,-0.14,56073386,9462614,14.44,702111,2705069,45875200,70.00,22937600,9830400,107280,32440320,327680,1.00,0,0.00,0,0,0.00,47954,4752,61279,20,4,682,1.09,1.33,1.42,0,0,0.00,0.00,0.00,0.00,0.00,0.00,948.24,960.30,64.00,0.34,0.88,0.41,13.11,1020.89,1198.25,70.47,65.25,0.00,0.00,10.75,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58778455,13762560,1966080,65536,131072,9790294,491,429,18,0,0,56,0.00,0.00,0.00,0.00,0.00,0.72,0.00,474.12,480.15,32.00,0.34
2024-01-01 03:50:00,ctrl-03,all,6.02,0.00,3.06,1.05,0.03,0.00,0.49,0.00,0.00,89.35,21.09,2019.32,0.00,0.83,33.02,159.12,291.78,3.19,0.00,0.00,4.23,0.00,91.85,22.65,4.43,0.00,551.85,354.65,4.92,-2.26,-0.51,54288801,11247199,17.16,771011,2381352,45875200,70.00,22937600,9830400,103074,32440320,327680,1.00,0,0.00,0,0,0.00,45481,6045,54098,12,3,763,0.43,1.33,1.45,1,0,0.00,0.00,0.00,0.00,0.00,0.00,551.85,354.65,64.00,0.08,1.06,0.32,12.84,1151.32,1100.58,68.99,48.72,0.00,0.00,1.88,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56670153,13762560,1966080,65536,131072,11574879,560,436,27,0,0,5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,275.93,177.33,32.00,0.08
2024-01-01 03:55:00,ctrl-03,all,7.18,0.00,2.76,2.60,0.05,0.00,0.24,0.00,0.00,87.17,20.18,1232.30,0.00,0.58,81.15,148.08,297.43,2.46,0.00,71.49,0.00,44.75,86.27,19.89,0.00,1.83,553.21,335.63,-1.43,-0.40,0.78,56570016,8965984,13.68,707356,2514368,45875200,70.00,22937600,9830400,66166,32440320,327680,1.00,0,0.00,0,0,0.00,41435,4787,59080,23,5,703,0.72,1.15,1.34,0,0,0.00,0.00,0.00,0.00,0.00,0.00,553.21,335.63,64.00,0.66,0.82,0.29,9.90,990.93,940.88,57.98,72.77,0.00,0.00,3.78,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59084384,13762560,1966080,65536,131072,9293664,469,387,17,0,0,68,0.00,0.00,0.00,0.00,0.00,1.41,0.00,276.60,167.81,32.00,0.66
2024-01-01 04:00:00,ctrl-03,all,4.00,0.00,3.77,3.14,0.05,0.00,0.25,0.00,0.00,88.79,26.40,1614.64,0.78,0.18,105.93,89.19,276.65,0.33,0.00,0.00,0.00,0.00,89.34,24.25,0.00,5.11,459.72,0.00,-2.97,-2.64,-3.02,57463552,8072448,12.32,525308,2334771,45875200,70.00,22937600,9830400,27771,32440320,327680,1.00,0,0.00,0,0,0.00,53616,5858,58322,10,7,792,0.86,0.45,1.69,0,0,0.00,0.00,0.00,0.00,0.00,0.00,459.72,0.00,64.00,0.40,2.11,0.23,9.35,633.80,909.62,42.90,45.49,0.00,0.00,0.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59798323,13762560,1966080,65536,131072,8400128,499,410,20,0,0,69,0.00,0.00,0.00,0.00,0.00,1.66,0.00,229.86,0.00,32.00,0.40
2024-01-01 04:05:00,ctrl-03,all,5.23,0.00,2.52,1.84,0.00,0.00,0.23,0.00,0.00,90.19,30.39,1887.49,0.00,1.33,160.56,231.25,306.01,0.00,0.00,0.00,3.24,0.00,95.80,12.42,1.76,0.00,0.00,0.00,1.63,2.44,0.56,55248565,10287435,15.70,590372,2749516,45875200,70.00,22937600,9830400,85390,32440320,327680,1.00,0,0.00,0,0,0.00,50291,4690,58717,22,4,743,0.76,0.02,1.92,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,0.26,0.91,0.11,7.31,597.78,1151.61,25.06,69.85,0.00,0.00,4.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57998081,13762560,1966080,65536,131072,10615115,520,437,23,0,0,36,0.00,0.00,0.00,0.00,0.00,2.62,0.00,0.00,0.00,32.00,0.26
