DateTime,hostname,CPU,%usr,%nice,%sys,%iowait,%steal,%irq,%soft,%guest,%gnice,%idle,proc/s,cswch/s,pswpin/s,pswpout/s,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,tps,rtps,wtps,bread/s,bwrtn/s,frmpg/s,bufpg/s,campg/s,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,kbhugfree,kbhugused,%hugused,dentunusd,file-nr,inode-nr,pty-nr,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,TTY,rcvin/s,xmtin/s,framerr/s,prtyerr/s,brk/s,ovrun/s,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,rxerr/s,txerr/s,coll/s,rxdrop/s,txdrop/s,txcarr/s,rxfram/s,rxfifo/s,txfifo/s,call/s,retrans/s,read/s,write/s,access/s,getatt/s,scall/s,badcall/s,packet/s,udp/s,tcp/s,hit/s,miss/s,sread/s,swrite/s,saccess/s,sgetatt/s,kbavail,kbanonpg,kbslab,kbkstack,kbpgtbl,kbvmused,totsck,tcpsck,udpsck,rawsck,ip-frag,tcp-tw,total/s,dropd/s,squeezd/s,rx_rps/s,flw_lim/s,%ifutil,txmtin/s,rkB/s,wkB/s,areq-sz,aqu-sz
2024-01-01 02:00:00,ctrl-02,all,3.15,0.00,4.75,0.50,0.07,0.00,0.62,0.00,0.00,90.91,17.90,2109.02,0.00,0.15,122.95,300.45,153.22,0.72,0.00,0.00,3.63,65.88,87.71,38.38,5.90,11.92,644.87,1074.36,-4.03,0.01,-3.74,56725458,8810542,13.44,118628,2315199,45875200,70.00,22937600,9830400,52632,32440320,327680,1.00,0,0.00,0,0,0.00,51699,4322,58679,22,4,645,1.19,0.71,0.66,0,0,0.00,0.00,0.00,0.00,0.00,0.00,644.87,1074.36,64.00,0.49,0.25,0.34,3.44,703.94,1450.64,70.20,97.68,0.00,0.00,5.60,0.01,0.00,0.00,0.04,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59040657,13762560,1966080,65536,131072,9138222,472,384,17,0,0,72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,322.44,537.18,32.00,0.49
2024-01-01 02:05:00,ctrl-02,all,6.61,0.00,2.85,0.43,0.07,0.00,0.61,0.00,0.00,89.43,19.22,2147.12,0.62,0.27,208.11,373.89,127.16,0.30,0.00,27.33,0.00,18.42,84.46,38.15,16.23,19.65,1084.25,768.18,-4.05,2.49,1.36,56646254,8889746,13.56,138070,2364379,45875200,70.00,22937600,9830400,39603,32440320,327680,1.00,0,0.00,0,0,0.00,52970,4645,58348,21,2,611,1.05,0.27,1.29,0,0,0.00,0.00,0.00,0.00,0.00,0.00,1084.25,768.18,64.00,0.85,0.62,0.33,7.94,820.74,1363.53,51.24,106.41,0.00,0.00,5.47,0.01,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59010633,13762560,1966080,65536,131072,9217426,463,468,13,0,0,77,0.00,0.00,0.00,0.00,0.00,0.94,0.00,542.13,384.09,32.00,0.85
2024-01-01 02:10:00,ctrl-02,all,4.45,0.00,2.32,0.00,0.05,0.00,0.18,0.00,0.00,93.00,18.93,2264.36,0.23,0.00,196.47,354.07,122.46,0.00,0.00,0.00,0.00,7.34,89.97,40.63,12.50,21.54,1199.32,1317.89,11.58,-3.79,-0.32,56306835,9229165,14.08,171763,2208532,45875200,70.00,22937600,9830400,77415,32440320,327680,1.00,0,0.00,0,0,0.00,41391,5109,57466,16,6,701,0.20,0.02,1.04,0,0,0.00,0.00,0.00,0.00,0.00,0.00,1199.32,1317.89,64.00,0.84,1.19,0.22,2.10,656.30,630.14,68.58,121.91,0.00,0.00,2.39,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58515367,13762560,1966080,65536,131072,9556845,515,323,20,0,0,39,0.00,0.00,0.00,0.00,0.00,0.32,0.00,599.66,658.94,32.00,0.84
2024-01-01 02:15:00,ctrl-02,all,5.25,0.00,2.67,0.99,0.03,0.00,0.68,0.00,0.00,90.38,21.48,2100.02,0.00,0.00,47.93,374.72,101.72,1.65,0.00,0.00,0.00,24.24,96.66,51.24,9.62,21.06,1176.37,1563.42,0.86,-0.31,-2.22,54872564,10663436,16.27,0,2112434,45875200,70.00,22937600,9830400,81522,32440320,327680,1.00,0,0.00,0,0,0.00,55189,4837,57526,24,5,796,0.26,0.84,1.09,1,0,0.00,0.00,0.00,0.00,0.00,0.00,1176.37,1563.42,64.00,0.35,1.14,0.21,2.01,680.06,731.15,64.05,94.83,0.00,0.00,7.18,0.00,0.00,0.01,0.01,0.01,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56984998,13762560,1966080,65536,131072,10991116,518,432,20,0,0,34,0.00,0.00,0.00,0.00,0.00,2.06,0.00,588.18,781.71,32.00,0.35
2024-01-01 02:20:00,ctrl-02,all,3.53,0.01,2.57,1.72,0.00,0.00,0.33,0.00,0.00,91.85,21.91,2029.75,0.00,0.00,0.00,278.83,53.38,0.61,0.00,53.80,0.00,0.00,82.20,33.91,10.20,26.85,894.55,1032.08,-5.28,-3.42,-8.89,54242838,11293162,17.23,151729,2150049,45875200,70.00,22937600,9830400,109860,32440320,327680,1.00,0,0.00,0,0,0.00,49666,4979,61724,28,5,721,0.17,1.12,1.45,1,0,0.00,0.00,0.00,0.00,0.00,0.00,894.55,1032.08,64.00,0.61,0.80,0.27,0.00,1561.09,858.98,48.15,100.99,0.00,0.00,5.13,0.00,0.01,0.00,0.01,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56392887,13762560,1966080,65536,131072,11620842,503,355,20,0,0,48,0.00,0.00,0.00,0.00,0.00,2.25,0.00,447.28,516.04,32.00,0.61
2024-01-01 02:25:00,ctrl-02,all,4.79,0.01,2.43,0.97,0.01,0.00,0.41,0.00,0.00,91.38,11.95,1795.08,0.58,0.00,7.26,202.45,159.17,2.45,0.00,98.20,1.13,61.14,91.65,60.95,0.00,25.90,1164.10,1400.15,-1.07,5.73,-2.83,55868526,9667474,14.75,193588,1298624,45875200,70.00,22937600,9830400,75216,32440320,327680,1.00,0,0.00,0,0,0.00,52853,5329,60965,17,1,609,0.30,1.82,1.44,0,0,0.00,0.00,0.00,0.00,0.00,0.00,1164.10,1400.15,64.00,0.39,0.13,0.16,0.57,1140.43,1253.24,42.61,107.87,0.00,0.00,6.95,0.00,0.01,0.00,0.01,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57167150,13762560,1966080,65536,131072,9995154,577,410,20,0,0,63,0.00,0.00,0.00,0.00,0.00,1.17,0.00,582.05,700.07,32.00,0.39
2024-01-01 02:30:00,ctrl-02,all,4.98,0.01,2.90,1.89,0.05,0.00,0.44,0.00,0.00,89.73,8.17,1649.29,0.00,0.03,156.50,100.22,218.34,0.61,0.00,55.47,5.85,69.23,100.00,52.80,3.09,17.72,882.15,1239.15,-3.95,1.34,-2.46,56297199,9238801,14.10,333805,1628094,45875200,70.00,22937600,9830400,92659,32440320,327680,1.00,0,0.00,0,0,0.00,49477,5415,60330,27,3,786,0.37,1.60,1.05,1,0,0.00,0.00,0.00,0.00,0.00,0.00,882.15,1239.15,64.00,0.75,1.24,0.18,3.64,1415.41,1082.29,35.42,131.47,0.00,0.00,4.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57925293,13762560,1966080,65536,131072,9566481,501,305,16,0,0,47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,441.07,619.58,32.00,0.75
2024-01-01 02:35:00,ctrl-02,all,4.75,0.01,4.14,2.02,0.05,0.00,0.76,0.00,0.00,88.28,25.99,1576.33,0.00,0.53,115.81,103.64,108.33,0.34,0.00,0.00,4.65,0.00,89.65,48.77,11.52,19.80,1154.40,1619.51,2.41,3.40,-0.29,57305648,8230352,12.56,288734,2169821,45875200,70.00,22937600,9830400,71932,32440320,327680,1.00,0,0.00,0,0,0.00,49352,5328,65169,23,6,632,0.63,0.97,0.00,1,0,0.00,0.00,0.00,0.00,0.00,0.00,1154.40,1619.51,64.00,0.98,0.46,0.17,1.86,1677.42,1112.63,37.17,109.59,0.00,0.00,2.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59475469,13762560,1966080,65536,131072,8558032,477,424,25,0,0,43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,577.20,809.76,32.00,0.98
2024-01-01 02:40:00,ctrl-02,all,8.37,0.00,2.52,0.92,0.10,0.00,0.65,0.00,0.00,87.45,30.74,1251.19,0.32,0.05,177.82,238.81,185.12,0.00,0.00,0.00,3.45,0.00,96.90,38.32,14.32,21.78,1193.45,1176.48,-3.71,1.35,0.31,57902996,7633004,11.65,441803,2586836,45875200,70.00,22937600,9830400,33494,32440320,327680,1.00,0,0.00,0,0,0.00,47274,5163,59734,19,3,601,0.43,0.84,0.28,1,0,0.00,0.00,0.00,0.00,0.00,0.00,1193.45,1176.48,64.00,0.48,0.45,0.22,2.81,1389.95,577.61,28.91,117.60,0.00,0.00,4.89,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60489832,13762560,1966080,65536,131072,7960684,492,429,8,0,0,34,0.00,0.00,0.00,0.00,0.00,1.31,0.00,596.73,588.24,32.00,0.48
2024-01-01 02:45:00,ctrl-02,all,5.98,0.01,3.74,1.20,0.12,0.00,0.67,0.00,0.00,88.29,19.65,1402.89,0.48,0.00,65.75,170.68,215.60,0.06,0.00,10.97,0.00,0.00,93.60,37.34,25.38,28.25,1274.30,788.51,-8.66,3.77,4.56,57388850,8147150,12.43,357073,1643804,45875200,70.00,22937600,9830400,34147,32440320,327680,1.00,0,0.00,0,0,0.00,50510,4645,62000,17,4,696,0.57,0.31,0.15,0,0,0.00,0.00,0.00,0.00,0.00,0.00,1274.30,788.51,64.00,0.50,1.05,0.16,1.47,1100.31,990.31,40.49,112.22,0.00,0.00,6.80,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59032654,13762560,1966080,65536,131072,8474830,601,379,14,0,0,63,0.00,0.00,0.00,0.00,0.00,0.70,0.00,637.15,394.26,32.00,0.50
2024-01-01 02:50:00,ctrl-02,all,5.43,0.00,3.85,1.13,0.12,0.00,0.87,0.00,0.00,88.60,7.09,1582.89,0.00,0.00,47.30,275.41,213.95,1.00,0.00,0.00,0.00,0.00,88.12,27.19,17.43,21.25,1056.14,1143.97,4.29,3.39,-2.29,57731095,7804905,11.91,281587,1301146,45875200,70.00,22937600,9830400,53821,32440320,327680,1.00,0,0.00,0,0,0.00,44851,4717,60116,18,1,662,0.39,0.50,0.00,1,0,0.00,0.00,0.00,0.00,0.00,0.00,1056.14,1143.97,64.00,0.12,0.21,0.17,0.00,1232.80,1414.76,29.25,137.32,0.00,0.00,5.29,0.02,0.00,0.02,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59032241,13762560,1966080,65536,131072,8132585,455,381,20,0,0,28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,528.07,571.99,32.00,0.12
2024-01-01 02:55:00,ctrl-02,all,6.42,0.00,2.49,1.97,0.10,0.00,0.71,0.00,0.00,88.31,4.04,1789.05,0.00,0.00,4.33,398.85,239.55,0.00,0.00,4.77,3.11,0.00,87.91,24.03,16.49,32.83,1069.46,650.13,-1.29,1.47,-1.91,60168335,5367665,8.19,209941,802856,45875200,70.00,22937600,9830400,3401,32440320,327680,1.00,0,0.00,0,0,0.00,44683,6140,55213,12,3,704,1.22,0.67,0.53,0,0,0.00,0.00,0.00,0.00,0.00,0.00,1069.46,650.13,64.00,0.23,0.74,0.16,0.20,1182.39,1310.30,68.19,118.00,0.00,0.00,5.04,0.03,0.01,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60971191,13762560,1966080,65536,131072,5695345,468,385,20,0,0,30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,534.73,325.07,32.00,0.23
2024-01-01 03:00:00,ctrl-02,all,8.45,0.00,2.50,1.70,0.12,0.00,0.73,0.00,0.00,86.50,11.80,1647.79,0.00,0.54,0.00,308.30,42.57,2.42,0.00,0.12,1.92,0.00,88.99,26.30,19.87,27.32,1263.65,374.02,-6.09,0.96,0.71,59080497,6455503,9.85,95746,1655851,45875200,70.00,22937600,9830400,0,32440320,327680,1.00,0,0.00,0,0,0.00,50406,5360,59057,27,2,606,1.14,0.48,0.75,0,0,0.00,0.00,0.00,0.00,0.00,0.00,1263.65,374.02,64.00,0.68,0.27,0.10,3.79,937.55,1330.03,70.04,131.37,0.00,0.00,5.74,0.00,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60736348,13762560,1966080,65536,131072,6783183,468,386,25,0,0,40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,631.82,187.01,32.00,0.68
2024-01-01 03:05:00,ctrl-02,all,5.04,0.00,3.21,0.48,0.05,0.00,0.52,0.00,0.00,90.69,11.56,1772.82,0.00,0.00,0.00,436.36,0.00,2.93,0.00,0.00,0.00,88.82,94.30,23.50,25.06,34.84,1413.13,0.00,3.81,0.59,-6.22,58581982,6954018,10.61,205700,1206270,45875200,70.00,22937600,9830400,19866,32440320,327680,1.00,0,0.00,0,0,0.00,48009,5438,57234,16,4,631,0.74,0.17,1.09,0,0,0.00,0.00,0.00,0.00,0.00,0.00,1413.13,0.00,64.00,0.25,0.00,0.16,2.07,712.73,1466.56,42.95,63.90,0.00,0.00,9.13,0.00,0.02,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59788252,13762560,1966080,65536,131072,7281698,508,443,26,0,0,67,0.00,0.00,0.00,0.00,0.00,0.73,0.00,706.56,0.00,32.00,0.25
2024-01-01 03:10:00,ctrl-02,all,3.94,0.00,2.49,1.86,0.02,0.00,0.52,0.00,0.00,91.17,12.22,1927.03,0.00,0.00,0.00,471.03,0.00,1.43,0.00,0.00,0.00,84.97,93.08,16.62,23.37,21.12,1488.03,850.65,2.40,-3.77,-1.68,58209738,7326262,11.18,203176,1051445,45875200,70.00,22937600,9830400,42709,32440320,327680,1.00,0,0.00,0,0,0.00,47208,4997,63060,22,4,717,1.67,0.85,1.34,0,0,0.00,0.00,0.00,0.00,0.00,0.00,1488.03,850.65,64.00,0.75,0.67,0.21,2.48,807.64,1392.66,43.84,68.57,0.00,0.00,4.06,0.00,0.00,0.00,0.00,0.02,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59261183,13762560,1966080,65536,131072,7653942,496,450,25,0,0,36,0.00,0.00,0.00,0.00,0.00,1.13,0.00,744.01,425.32,32.00,0.75
2024-01-01 03:15:00,ctrl-02,all,5.63,0.00,2.32,3.04,0.00,0.00,0.31,0.00,0.00,88.69,13.30,2164.94,0.02,0.34,0.00,186.10,36.33,1.37,0.00,72.41,0.00,11.59,88.24,14.65,32.27,26.34,1171.28,747.40,13.10,-1.03,0.90,57407131,8128869,12.40,274869,1137979,45875200,70.00,22937600,9830400,36863,32440320,327680,1.00,0,0.00,0,0,0.00,54019,5645,58778,23,4,746,1.35,0.60,0.92,1,0,0.00,0.00,0.00,0.00,0.00,0.00,1171.28,747.40,64.00,0.06,0.00,0.27,8.65,1103.84,1257.56,62.05,90.65,0.00,0.00,6.22,0.00,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58545110,13762560,1966080,65536,131072,8456549,494,406,17,0,0,67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,585.64,373.70,32.00,0.06
2024-01-01 03:20:00,ctrl-02,all,2.31,0.01,2.85,1.52,0.00,0.00,0.27,0.00,0.00,93.04,20.03,2069.97,0.33,0.01,0.00,204.70,137.38,3.55,0.00,0.00,0.00,0.00,89.83,13.57,32.65,9.63,714.25,974.74,5.34,0.54,-1.87,54919941,10616059,16.20,349854,1219855,45875200,70.00,22937600,9830400,39329,32440320,327680,1.00,0,0.00,0,0,0.00,49249,4909,57370,23,3,674,1.73,1.21,0.57,0,0,0.00,0.00,0.00,0.00,0.00,0.00,714.25,974.74,64.00,0.29,0.00,0.32,9.12,839.26,690.84,75.14,104.76,0.00,0.00,8.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56139796,13762560,1966080,65536,131072,10943739,505,394,25,0,0,68,0.00,0.00,0.00,0.00,0.00,0.46,0.00,357.12,487.37,32.00,0.29
2024-01-01 03:25:00,ctrl-02,all,2.91,0.00,2.43,0.52,0.00,0.00,0.17,0.00,0.00,93.96,22.43,1953.63,0.00,0.00,15.28,246.30,152.83,0.00,0.00,19.59,0.00,13.89,87.76,35.79,28.44,12.24,1168.87,1641.49,1.15,1.22,-1.73,56356724,9179276,14.01,387954,1137294,45875200,70.00,22937600,9830400,49506,32440320,327680,1.00,0,0.00,0,0,0.00,48826,4557,62669,19,2,699,1.22,1.07,0.47,0,0,0.00,0.00,0.00,0.00,0.00,0.00,1168.87,1641.49,64.00,0.91,0.74,0.27,11.40,732.63,920.65,32.03,109.21,0.00,0.00,5.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57494018,13762560,1966080,65536,131072,9506956,528,444,24,0,0,41,0.00,0.00,0.00,0.00,0.00,1.41,0.00,584.43,820.75,32.00,0.91
2024-01-01 03:30:00,ctrl-02,all,1.41,0.01,2.65,0.23,0.00,0.00,0.38,0.00,0.00,95.33,24.97,1536.45,0.02,0.77,12.04,40.14,62.08,0.00,0.00,17.62,0.00,0.00,90.02,35.42,25.07,5.93,1062.81,1575.01,2.93,-2.15,-4.82,56617547,8918453,13.61,310276,1569922,45875200,70.00,22937600,9830400,63309,32440320,327680,1.00,0,0.00,0,0,0.00,50537,5569,60728,26,3,707,0.63,0.00,0.44,0,0,0.00,0.00,0.00,0.00,0.00,0.00,1062.81,1575.01,64.00,0.20,0.05,0.34,12.43,1018.54,885.51,42.70,87.63,0.00,0.00,0.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58187469,13762560,1966080,65536,131072,9246133,451,322,29,0,0,52,0.00,0.00,0.00,0.00,0.00,1.59,0.00,531.40,787.51,32.00,0.20
2024-01-01 03:35:00,ctrl-02,all,3.07,0.00,2.36,0.50,0.02,0.00,0.45,0.00,0.00,93.61,30.56,1574.51,0.00,0.00,54.39,197.48,10.60,0.00,0.00,0.00,6.34,0.00,85.67,17.83,21.88,8.29,1486.66,511.81,-2.68,0.93,1.77,56944947,8591053,13.11,179637,1277431,45875200,70.00,22937600,9830400,49653,32440320,327680,1.00,0,0.00,0,0,0.00,50973,4994,62754,23,2,745,0.36,0.00,0.35,0,0,0.00,0.00,0.00,0.00,0.00,0.00,1486.66,511.81,64.00,0.81,0.00,0.37,9.60,680.90,508.94,64.78,50.93,0.00,0.00,5.43,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58222378,13762560,1966080,65536,131072,8918733,528,393,20,0,0,55,0.00,0.00,0.00,0.00,0.00,1.91,0.00,743.33,255.90,32.00,0.81
2024-01-01 03:40:00,ctrl-02,all,7.35,0.00,1.08,1.06,0.08,0.00,0.23,0.00,0.00,90.19,28.21,1846.58,0.71,0.03,152.56,255.75,84.36,0.57,0.00,0.00,0.71,30.72,90.07,4.90,19.77,11.27,1255.85,1178.53,-5.18,-4.27,-1.80,54863074,10672926,16.29,94429,2263624,45875200,70.00,22937600,9830400,34099,32440320,327680,1.00,0,0.00,0,0,0.00,57977,4687,62813,23,1,722,0.23,0.56,0.64,2,0,0.00,0.00,0.00,0.00,0.00,0.00,1255.85,1178.53,64.00,0.61,0.67,0.19,12.91,820.87,943.94,71.95,39.30,0.00,0.00,2.80,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57126698,13762560,1966080,65536,131072,11000606,438,421,22,0,0,59,0.00,0.00,0.00,0.00,0.00,2.42,0.00,627.93,589.27,32.00,0.61
2024-01-01 03:45:00,ctrl-02,all,7.20,0.00,1.62,1.44,0.10,0.00,0.30,0.00,0.00,89.35,30.30,1752.76,0.00,0.00,186.95,276.63,0.00,0.88,0.00,0.00,5.51,0.00,93.63,12.55,17.77,12.11,1293.11,1237.18,1.49,-0.22,-3.51,54116893,11419107,17.42,82717,2261806,45875200,70.00,22937600,9830400,48407,32440320,327680,1.00,0,0.00,0,0,0.00,52767,5098,55921,18,5,736,0.06,0.16,0.89,0,0,0.00,0.00,0.00,0.00,0.00,0.00,1293.11,1237.18,64.00,0.18,0.00,0.21,8.55,446.84,826.81,90.39,8.74,0.00,0.00,8.82,0.00,0.00,0.01,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56378699,13762560,1966080,65536,131072,11746787,503,410,26,0,0,27,0.00,0.00,0.00,0.00,0.00,2.11,0.00,646.55,618.59,32.00,0.18
2024-01-01 03:50:00,ctrl-02,all,8.92,0.00,1.89,3.13,0.10,0.00,0.31,0.00,0.00,85.65,31.42,1103.76,0.00,0.81,121.06,266.10,24.19,0.00,0.00,16.02,0.00,0.00,84.35,21.22,23.40,18.30,803.28,1642.39,7.92,-3.41,3.74,55619013,9916987,15.13,184175,2421497,45875200,70.00,22937600,9830400,71020,32440320,327680,1.00,0,0.00,0,0,0.00,52705,4987,61389,19,4,726,1.75,0.12,1.02,2,0,0.00,0.00,0.00,0.00,0.00,0.00,803.28,1642.39,64.00,0.49,0.00,0.21,6.57,80.16,799.48,69.50,17.86,0.00,0.00,3.77,0.00,0.02,0.00,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58040510,13762560,1966080,65536,131072,10244667,578,352,31,0,0,68,0.00,0.00,0.00,0.00,0.00,1.26,0.00,401.64,821.19,32.00,0.49
2024-01-01 03:55:00,ctrl-02,all,12.33,0.00,0.79,3.41,0.04,0.00,0.67,0.00,0.00,82.76,32.99,1355.20,0.00,0.00,129.13,207.24,116.37,0.00,0.00,0.00,1.95,9.75,90.36,19.43,30.38,21.69,1209.29,496.57,-8.40,-1.36,-5.28,54316540,11219460,17.12,429468,3013798,45875200,70.00,22937600,9830400,70570,32440320,327680,1.00,0,0.00,0,0,0.00,42350,5345,57738,19,4,750,1.69,0.51,1.45,1,0,0.00,0.00,0.00,0.00,0.00,0.00,1209.29,496.57,64.00,0.56,0.00,0.24,12.27,570.65,95.00,38.99,0.00,0.00,0.00,5.19,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57330338,13762560,1966080,65536,131072,11547140,453,362,16,0,0,57,0.00,0.00,0.00,0.00,0.00,1.21,0.00,604.65,248.29,32.00,0.56
2024-01-01 04:00:00,ctrl-02,all,11.59,0.00,0.70,1.98,0.12,0.00,0.77,0.00,0.00,84.85,32.41,546.06,0.69,0.00,114.94,301.42,76.02,1.16,0.00,16.30,0.00,0.00,93.18,26.50,32.99,19.18,822.08,643.38,-7.30,0.38,4.63,54822559,10713441,16.35,633828,2183047,45875200,70.00,22937600,9830400,48531,32440320,327680,1.00,0,0.00,0,0,0.00,49540,4541,68200,15,0,759,1.16,0.33,1.07,1,0,0.00,0.00,0.00,0.00,0.00,0.00,822.08,643.38,64.00,0.57,0.47,0.51,7.44,862.02,472.20,33.52,0.00,0.00,0.00,0.26,0.00,0.01,0.02,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57005606,13762560,1966080,65536,131072,11041121,497,373,23,0,0,54,0.00,0.00,0.00,0.00,0.00,2.01,0.00,411.04,321.69,32.00,0.57
2024-01-01 04:05:00,ctrl-02,all,7.60,0.00,2.25,2.10,0.08,0.00,0.53,0.00,0.00,87.45,30.30,1194.87,0.00,0.00,107.93,438.72,100.39,1.77,0.00,44.50,8.82,79.59,86.92,32.08,19.53,27.51,1129.42,151.43,2.05,-1.44,1.67,55996609,9539391,14.56,580701,1293806,45875200,70.00,22937600,9830400,61709,32440320,327680,1.00,0,0.00,0,0,0.00,49692,4776,64956,20,4,685,1.12,0.42,0.92,0,0,0.00,0.00,0.00,0.00,0.00,0.00,1129.42,151.43,64.00,0.28,1.04,0.47,4.01,1071.95,607.63,33.19,0.00,0.00,0.00,2.56,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57290415,13762560,1966080,65536,131072,9867071,507,397,11,0,0,78,0.00,0.00,0.00,0.00,0.00,1.21,0.00,564.71,75.72,32.00,0.28
