DateTime,hostname,CPU,%usr,%nice,%sys,%iowait,%steal,%irq,%soft,%guest,%gnice,%idle,proc/s,cswch/s,pswpin/s,pswpout/s,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,tps,rtps,wtps,bread/s,bwrtn/s,frmpg/s,bufpg/s,campg/s,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,kbhugfree,kbhugused,%hugused,dentunusd,file-nr,inode-nr,pty-nr,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,TTY,rcvin/s,xmtin/s,framerr/s,prtyerr/s,brk/s,ovrun/s,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,rxerr/s,txerr/s,coll/s,rxdrop/s,txdrop/s,txcarr/s,rxfram/s,rxfifo/s,txfifo/s,call/s,retrans/s,read/s,write/s,access/s,getatt/s,scall/s,badcall/s,packet/s,udp/s,tcp/s,hit/s,miss/s,sread/s,swrite/s,saccess/s,sgetatt/s,kbavail,kbanonpg,kbslab,kbkstack,kbpgtbl,kbvmused,totsck,tcpsck,udpsck,rawsck,ip-frag,tcp-tw,total/s,dropd/s,squeezd/s,rx_rps/s,flw_lim/s,%ifutil,txmtin/s,rkB/s,wkB/s,areq-sz,aqu-sz
2024-01-01 02:00:00,ceph-02,all,10.22,0.01,5.15,6.14,0.11,0.00,0.76,0.00,0.00,77.61,58.41,1351.42,0.00,0.00,0.00,3118.47,165.37,1.92,0.00,27.62,7.67,10.80,88.31,499.97,145.69,127.65,65211.59,116039.18,-9.53,-0.22,-5.28,178516389,83627611,31.90,7252057,24511065,183500800,70.00,91750400,39321600,3803484,129761280,1310720,1.00,0,0.00,0,0,0.00,38500,5119,59982,8,4,723,1.34,0.00,0.13,1,0,0.00,0.00,0.00,0.00,0.00,0.00,65638.49,53057.11,82.72,1.06,14.08,0.26,29.37,5448.89,8244.80,3910.90,33068.96,0.00,0.00,3.56,0.01,0.00,0.00,0.01,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,203027454,55050240,7864320,262144,524288,84938331,387,402,17,0,0,105,0.00,0.00,0.00,0.00,0.00,16.56,0.00,32819.24,26528.55,41.36,1.06
2024-01-01 02:05:00,ceph-02,all,9.12,0.00,2.89,6.18,0.14,0.00,0.88,0.00,0.00,80.78,45.00,3562.38,0.00,0.45,258.95,1684.57,160.56,0.00,0.00,0.00,0.00,45.64,98.34,394.20,123.82,338.96,30730.17,53793.25,-8.00,2.57,-2.63,167817730,94326270,35.98,7288341,33426052,183500800,70.00,91750400,39321600,2778688,129761280,1310720,1.00,0,0.00,0,0,0.00,45606,5147,64516,25,4,677,0.00,0.00,0.64,2,0,0.00,0.00,0.00,0.00,0.00,0.00,66041.44,70090.77,111.57,0.95,9.45,0.75,22.40,6831.49,8698.29,4637.17,29656.31,0.00,0.00,3.38,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,201243782,55050240,7864320,262144,524288,95636990,463,392,20,0,0,68,0.00,0.00,0.00,0.00,0.00,28.58,0.00,33020.72,35045.38,55.79,0.95
2024-01-01 02:10:00,ceph-02,all,8.84,0.00,3.13,3.16,0.16,0.00,1.19,0.00,0.00,83.52,47.00,2606.20,0.33,0.58,91.13,5018.35,484.93,1.47,0.00,0.00,1.07,0.00,85.18,270.41,135.71,309.67,27425.49,34482.04,-10.17,-1.79,-0.57,182343343,79800657,30.44,4846271,28776713,183500800,70.00,91750400,39321600,5997501,129761280,1310720,1.00,0,0.00,0,0,0.00,58255,4427,60976,24,6,729,0.57,0.00,1.07,0,0,0.00,0.00,0.00,0.00,0.00,0.00,78165.72,92888.37,97.25,0.96,7.08,0.42,22.65,7112.57,11586.25,0.00,26134.63,0.00,0.00,1.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,211120056,55050240,7864320,262144,524288,81111377,565,396,25,0,0,36,0.00,0.00,0.00,0.00,0.00,22.50,0.00,39082.86,46444.19,48.62,0.96
2024-01-01 02:15:00,ceph-02,all,11.51,0.00,2.78,4.83,0.10,0.00,1.42,0.00,0.00,79.35,54.66,2908.65,0.39,0.25,0.00,4868.77,309.42,0.76,0.00,5.09,0.00,0.00,89.09,260.41,165.67,225.78,57373.09,60740.59,4.17,-1.35,-1.16,170865155,91278845,34.82,5816432,38491308,183500800,70.00,91750400,39321600,4584211,129761280,1310720,1.00,0,0.00,0,0,0.00,50816,5325,62934,13,4,723,0.00,0.00,3.04,0,0,0.00,0.00,0.00,0.00,0.00,0.00,48055.88,81777.41,75.35,0.89,11.75,1.05,37.17,9945.96,9165.85,0.00,21101.79,0.00,0.00,3.79,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,209356463,55050240,7864320,262144,524288,92589565,572,389,24,0,0,27,0.00,0.00,0.00,0.00,0.00,34.09,0.00,24027.94,40888.71,37.68,0.89
2024-01-01 02:20:00,ceph-02,all,11.10,0.00,4.16,2.97,0.11,0.00,1.44,0.00,0.00,80.22,60.49,1913.01,0.09,0.48,0.00,4851.60,378.57,0.96,0.00,83.03,5.26,0.00,85.06,458.73,223.05,166.19,28513.36,43436.56,-1.70,2.03,-0.50,172967292,89176708,34.02,4805530,30101827,183500800,70.00,91750400,39321600,3336175,129761280,1310720,1.00,0,0.00,0,0,0.00,53947,5756,60831,17,2,679,0.47,0.00,5.01,1,0,0.00,0.00,0.00,0.00,0.00,0.00,51270.80,28065.64,66.61,0.73,11.19,0.78,39.14,10139.85,22034.20,1179.75,20654.81,0.00,0.00,5.00,0.00,0.02,0.00,0.03,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,203069119,55050240,7864320,262144,524288,90487428,399,373,11,0,0,52,0.00,0.00,0.00,0.00,0.00,22.81,0.00,25635.40,14032.82,33.30,0.73
2024-01-01 02:25:00,ceph-02,all,12.99,0.00,1.38,2.65,0.06,0.00,1.21,0.00,0.00,81.71,69.03,2287.79,0.00,0.04,0.00,3867.05,520.17,0.00,0.00,22.38,1.48,0.00,88.92,430.01,310.03,305.91,24312.13,37448.44,2.67,-1.70,-0.04,181032076,81111924,30.94,7450582,36490493,183500800,70.00,91750400,39321600,3027677,129761280,1310720,1.00,0,0.00,0,0,0.00,55336,5167,56393,23,4,752,0.00,0.00,3.97,0,0,0.00,0.00,0.00,0.00,0.00,0.00,40239.41,17918.30,67.07,0.83,14.69,0.71,44.24,11080.75,18472.20,6423.87,25914.40,0.00,0.00,10.88,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,217522569,55050240,7864320,262144,524288,82422644,489,450,23,0,0,38,0.00,0.00,0.00,0.00,0.00,30.03,0.00,20119.71,8959.15,33.53,0.83
2024-01-01 02:30:00,ceph-02,all,12.28,0.01,3.26,0.28,0.02,0.00,1.34,0.00,0.00,82.81,65.72,2686.12,0.49,0.94,0.00,3218.57,267.22,0.85,0.00,0.00,0.00,16.35,93.85,394.62,177.27,408.87,23818.14,0.00,3.12,-1.21,-1.44,170499703,91644297,34.96,7230764,26271726,183500800,70.00,91750400,39321600,4070778,129761280,1310720,1.00,0,0.00,0,0,0.00,47825,4827,59027,15,0,753,0.00,0.00,1.81,0,0,0.00,0.00,0.00,0.00,0.00,0.00,16119.84,43883.45,39.17,1.10,14.20,0.56,46.19,12687.52,13827.78,9251.81,22136.70,0.00,0.00,9.26,0.01,0.01,0.00,0.02,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,196771429,55050240,7864320,262144,524288,92955017,510,402,30,0,0,43,0.00,0.00,0.00,0.00,0.00,25.72,0.00,8059.92,21941.72,19.58,1.10
2024-01-01 02:35:00,ceph-02,all,8.83,0.02,3.78,0.25,0.00,0.00,0.86,0.00,0.00,86.27,58.61,2691.31,0.71,0.00,0.00,691.99,115.32,0.13,0.00,0.00,0.00,0.00,97.10,389.20,159.91,481.91,14143.42,0.00,-2.48,2.24,-1.22,159672750,102471250,39.09,5542429,25516256,183500800,70.00,91750400,39321600,5729122,129761280,1310720,1.00,0,0.00,0,0,0.00,46510,3818,62350,19,5,691,1.23,4.44,2.22,0,0,0.00,0.00,0.00,0.00,0.00,0.00,20882.18,20272.64,64.62,0.54,12.44,1.33,35.96,7192.77,9235.48,8929.30,23159.06,0.00,0.00,4.09,0.01,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,185189006,55050240,7864320,262144,524288,103781970,432,420,23,0,0,56,0.00,0.00,0.00,0.00,0.00,22.92,0.00,10441.09,10136.32,32.31,0.54
2024-01-01 02:40:00,ceph-02,all,10.56,0.01,2.80,0.27,0.00,0.00,1.12,0.00,0.00,85.24,60.91,3868.04,0.00,0.00,0.00,743.64,194.39,1.16,0.00,14.97,3.66,79.51,90.80,334.25,198.81,430.48,39402.74,0.00,-5.94,0.58,2.95,173495300,88648700,33.82,8246102,44593684,183500800,70.00,91750400,39321600,2100837,129761280,1310720,1.00,0,0.00,0,0,0.00,51320,5220,56963,24,3,706,0.79,2.75,3.34,1,0,0.00,0.00,0.00,0.00,0.00,0.00,58838.54,46674.21,78.99,0.55,13.56,0.74,35.13,7995.14,8943.80,7506.21,16807.53,0.00,0.00,5.94,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,218088984,55050240,7864320,262144,524288,89959420,477,370,26,0,0,22,0.00,0.00,0.00,0.00,0.00,32.10,0.00,29419.27,23337.11,39.50,0.55
2024-01-01 02:45:00,ceph-02,all,11.68,0.02,4.60,0.25,0.04,0.00,0.96,0.00,0.00,82.45,67.05,3472.12,0.00,0.00,0.00,0.00,215.19,0.00,0.00,0.00,5.70,65.32,95.09,314.80,189.04,231.30,46392.33,0.00,0.06,-2.34,1.13,160073092,102070908,38.94,5163192,23779634,183500800,70.00,91750400,39321600,2613137,129761280,1310720,1.00,0,0.00,0,0,0.00,50200,4566,65049,16,5,759,0.00,2.42,5.04,1,0,0.00,0.00,0.00,0.00,0.00,0.00,40565.28,74116.74,58.40,1.19,12.31,0.58,26.94,10237.26,5374.47,10077.63,10022.63,0.00,0.00,5.43,0.02,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,183852726,55050240,7864320,262144,524288,103381628,489,394,12,0,0,51,0.00,0.00,0.00,0.00,0.00,32.08,0.00,20282.64,37058.37,29.20,1.19
2024-01-01 02:50:00,ceph-02,all,8.00,0.01,4.79,1.90,0.05,0.00,1.36,0.00,0.00,83.89,94.39,5935.72,0.00,0.05,0.00,2817.53,143.26,1.44,0.00,0.00,0.00,0.00,89.82,259.22,206.95,195.93,24785.89,1608.88,-2.21,-1.28,-4.29,169622372,92521628,35.29,8549417,23597017,183500800,70.00,91750400,39321600,3249328,129761280,1310720,1.00,0,0.00,0,0,0.00,50389,4326,59485,24,0,643,0.00,0.76,5.81,0,0,0.00,0.00,0.00,0.00,0.00,0.00,52805.74,117304.54,18.96,2.29,13.34,0.60,38.34,13025.41,13383.82,11913.99,9370.79,0.00,0.00,2.55,0.00,0.00,0.00,0.02,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,193219389,55050240,7864320,262144,524288,93832348,586,393,19,0,0,30,0.00,0.00,0.00,0.00,0.00,13.67,0.00,26402.87,58652.27,9.48,2.29
2024-01-01 02:55:00,ceph-02,all,5.31,0.01,3.63,6.49,0.05,0.00,1.55,0.00,0.00,82.95,86.19,5815.19,0.22,0.03,0.00,3943.32,218.42,0.64,0.00,0.00,6.14,0.00,81.02,307.33,241.36,162.93,36088.22,5269.35,1.88,0.85,2.25,185577812,76566188,29.21,7900832,29307167,183500800,70.00,91750400,39321600,2277587,129761280,1310720,1.00,0,0.00,0,0,0.00,54310,6219,58234,19,1,781,3.18,0.00,4.26,1,0,0.00,0.00,0.00,0.00,0.00,0.00,50065.55,75886.37,34.93,1.35,9.52,0.82,31.74,9440.91,8595.33,10085.17,11086.36,0.00,0.00,5.74,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,214884979,55050240,7864320,262144,524288,77876908,556,420,17,0,0,35,0.00,0.00,0.00,0.00,0.00,16.17,0.00,25032.78,37943.19,17.46,1.35
2024-01-01 03:00:00,ceph-02,all,4.79,0.00,5.51,5.68,0.00,0.00,0.97,0.00,0.00,83.04,67.79,6402.21,0.43,0.15,0.00,2625.49,125.11,0.00,0.00,0.00,0.00,15.58,89.59,441.11,171.25,290.67,44919.42,49449.68,-10.39,-1.52,-1.98,172666740,89477260,34.13,2448564,21776375,183500800,70.00,91750400,39321600,1746506,129761280,1310720,1.00,0,0.00,0,0,0.00,43899,6140,63852,22,1,686,1.91,1.23,3.78,1,0,0.00,0.00,0.00,0.00,0.00,0.00,65965.80,102007.52,42.91,1.56,3.90,0.22,14.78,10212.97,4516.44,8904.46,17209.44,0.00,0.00,1.41,0.00,0.00,0.01,0.00,0.02,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,194443115,55050240,7864320,262144,524288,90787980,468,440,20,0,0,55,0.00,0.00,0.00,0.00,0.00,20.38,0.00,32982.90,51003.76,21.46,1.56
2024-01-01 03:05:00,ceph-02,all,4.28,0.00,4.95,9.49,0.00,0.00,1.09,0.00,0.00,80.18,77.21,7512.08,0.74,0.00,0.00,5213.26,175.86,0.50,0.00,64.32,0.00,9.99,90.41,462.20,165.87,392.47,90571.46,92966.45,1.93,-0.12,1.00,162022703,100121297,38.19,4740367,27058866,183500800,70.00,91750400,39321600,2257195,129761280,1310720,1.00,0,0.00,0,0,0.00,39649,5562,60031,17,3,619,0.00,0.02,3.21,0,0,0.00,0.00,0.00,0.00,0.00,0.00,87397.53,86156.02,28.64,2.60,3.01,0.48,11.87,11739.47,2391.64,3932.31,17859.82,0.00,0.00,1.24,0.00,0.01,0.00,0.00,0.02,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,189081569,55050240,7864320,262144,524288,101432017,550,383,22,0,0,53,0.00,0.00,0.00,0.00,0.00,25.15,0.00,43698.76,43078.01,14.32,2.60
2024-01-01 03:10:00,ceph-02,all,6.02,0.00,3.91,8.52,0.00,0.00,0.33,0.00,0.00,81.22,97.43,6840.58,0.00,0.00,0.00,3512.08,221.66,1.48,0.00,15.94,0.00,0.00,94.48,411.51,59.46,378.67,64682.83,45027.97,-2.32,-0.30,1.16,175544737,86599263,33.03,5347577,19656980,183500800,70.00,91750400,39321600,0,129761280,1310720,1.00,0,0.00,0,0,0.00,53382,4848,63749,23,4,787,2.15,2.38,2.06,0,0,0.00,0.00,0.00,0.00,0.00,0.00,76160.24,83032.68,1.00,2.38,3.54,0.49,12.68,10957.08,14221.36,9234.45,10694.48,0.00,0.00,6.89,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,195201717,55050240,7864320,262144,524288,87909983,443,440,25,0,0,42,0.00,0.00,0.00,0.00,0.00,14.54,0.00,38080.12,41516.34,0.50,2.38
2024-01-01 03:15:00,ceph-02,all,9.76,0.00,3.58,7.18,0.00,0.00,0.61,0.00,0.00,78.87,60.73,4590.92,0.00,0.00,372.02,2527.23,146.86,0.05,0.00,15.47,0.00,1.38,88.69,653.08,0.00,243.43,74197.19,21020.85,6.62,-1.31,-3.40,161223033,100920967,38.50,1693304,22439423,183500800,70.00,91750400,39321600,1173550,129761280,1310720,1.00,0,0.00,0,0,0.00,51448,5349,64272,13,1,791,1.25,2.91,4.39,0,0,0.00,0.00,0.00,0.00,0.00,0.00,73458.13,77952.23,12.39,1.62,7.14,0.05,26.41,17927.64,14604.02,4791.47,7269.81,0.00,0.00,4.19,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,183662456,55050240,7864320,262144,524288,102231687,513,404,15,0,0,61,0.00,0.00,0.00,0.00,0.00,14.50,0.00,36729.06,38976.11,6.19,1.62
2024-01-01 03:20:00,ceph-02,all,10.41,0.00,3.45,8.70,0.00,0.00,0.99,0.00,0.00,76.44,49.16,4961.51,1.02,0.46,98.09,4449.32,101.84,0.44,0.00,0.00,5.49,81.42,93.78,285.75,13.60,317.90,63480.41,28332.26,0.18,1.46,-0.33,145914907,116229093,44.34,3799976,16136746,183500800,70.00,91750400,39321600,5375798,129761280,1310720,1.00,0,0.00,0,0,0.00,48616,5531,59685,27,0,572,3.25,4.65,6.79,0,0,0.00,0.00,0.00,0.00,0.00,0.00,88310.99,40745.58,1.00,1.97,11.77,0.00,40.39,18300.14,13579.32,12400.31,11018.26,0.00,0.00,3.87,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,162051653,55050240,7864320,262144,524288,117539813,526,397,14,0,0,63,0.00,0.00,0.00,0.00,0.00,17.29,0.00,44155.50,20372.79,0.50,1.97
2024-01-01 03:25:00,ceph-02,all,12.90,0.00,2.97,12.22,0.05,0.00,1.21,0.00,0.00,70.65,53.97,4773.31,0.00,0.00,0.00,4081.51,510.98,0.00,0.00,0.00,0.87,23.80,86.00,335.59,27.08,65.34,64004.23,22745.92,1.16,1.98,-2.96,146066372,116077628,44.28,1473367,16023665,183500800,70.00,91750400,39321600,3776464,129761280,1310720,1.00,0,0.00,0,0,0.00,46632,5937,60925,21,5,759,4.13,2.85,6.75,0,0,0.00,0.00,0.00,0.00,0.00,0.00,98529.00,26778.78,1.00,1.87,13.62,0.00,42.34,19402.04,14591.13,11624.47,13416.15,0.00,0.00,5.05,0.01,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,162090037,55050240,7864320,262144,524288,117388348,513,431,17,0,0,47,0.00,0.00,0.00,0.00,0.00,29.21,0.00,49264.50,13389.39,0.50,1.87
2024-01-01 03:30:00,ceph-02,all,9.26,0.00,3.79,8.62,0.01,0.00,1.80,0.00,0.00,76.52,61.67,4556.54,0.43,0.00,0.00,4554.11,513.82,0.02,0.00,7.97,0.00,0.00,90.74,131.11,193.64,290.09,31718.25,27516.42,-3.02,-0.70,-2.51,157903594,104240406,39.76,1835520,19160662,183500800,70.00,91750400,39321600,4789195,129761280,1310720,1.00,0,0.00,0,0,0.00,46765,4529,56137,20,5,710,0.44,2.55,3.93,0,0,0.00,0.00,0.00,0.00,0.00,0.00,83555.70,17219.34,35.07,1.66,12.82,0.00,43.26,17256.82,13999.13,11007.79,19863.52,0.00,0.00,1.97,0.00,0.01,0.00,0.00,0.01,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,177064256,55050240,7864320,262144,524288,105551126,407,356,18,0,0,33,0.00,0.00,0.00,0.00,0.00,20.59,0.00,41777.85,8609.67,17.53,1.66
2024-01-01 03:35:00,ceph-02,all,9.39,0.00,4.85,9.64,0.02,0.00,1.31,0.00,0.00,74.79,23.42,5217.40,0.25,0.00,1550.93,3795.50,452.47,0.00,0.00,18.74,0.26,0.00,89.02,0.00,273.97,343.27,0.00,31262.10,3.89,0.61,2.44,176658270,85485730,32.61,2809567,29001939,183500800,70.00,91750400,39321600,4519585,129761280,1310720,1.00,0,0.00,0,0,0.00,51524,5261,59906,21,2,678,1.31,1.97,3.62,0,0,0.00,0.00,0.00,0.00,0.00,0.00,92192.73,60827.38,40.67,1.27,14.23,0.48,47.42,17198.83,7904.54,12521.54,15686.38,0.00,0.00,3.46,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,205660209,55050240,7864320,262144,524288,86796450,519,414,24,0,0,72,0.00,0.00,0.00,0.00,0.00,15.94,0.00,46096.37,30413.69,20.33,1.27
2024-01-01 03:40:00,ceph-02,all,8.95,0.00,6.16,4.60,0.14,0.00,1.57,0.00,0.00,78.58,24.74,4368.04,0.00,0.40,197.56,2495.78,465.51,2.43,0.00,53.42,0.00,0.00,91.15,211.76,217.24,416.56,0.00,17802.77,-0.96,0.40,-3.38,164751246,97392754,37.15,3761579,37977753,183500800,70.00,91750400,39321600,1577558,129761280,1310720,1.00,0,0.00,0,0,0.00,46002,4788,59288,19,2,656,0.00,3.77,2.69,1,0,0.00,0.00,0.00,0.00,0.00,0.00,93069.18,74058.42,48.18,2.53,17.63,0.38,57.47,14896.45,10520.33,7433.78,23404.50,0.00,0.00,7.25,0.02,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,202728999,55050240,7864320,262144,524288,98703474,476,437,25,0,0,68,0.00,0.00,0.00,0.00,0.00,18.60,0.00,46534.59,37029.21,24.09,2.53
2024-01-01 03:45:00,ceph-02,all,9.54,0.00,5.55,0.34,0.14,0.00,1.46,0.00,0.00,82.96,42.17,5573.22,0.93,0.18,241.64,1491.32,414.77,0.00,0.00,0.00,1.55,45.74,85.10,365.59,163.82,381.47,13156.50,66275.48,2.55,-1.56,-0.95,165383463,96760537,36.91,4672867,38877693,183500800,70.00,91750400,39321600,2908957,129761280,1310720,1.00,0,0.00,0,0,0.00,52362,4831,58020,21,5,693,1.42,0.19,3.09,0,0,0.00,0.00,0.00,0.00,0.00,0.00,74982.91,26476.69,52.88,2.18,16.90,0.37,57.80,8989.18,11615.43,11538.06,24411.34,0.00,0.00,9.82,0.00,0.00,0.00,0.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,204261156,55050240,7864320,262144,524288,98071257,472,488,24,0,0,70,0.00,0.00,0.00,0.00,0.00,23.58,0.00,37491.46,13238.35,26.44,2.18
2024-01-01 03:50:00,ceph-02,all,9.02,0.01,5.39,0.38,0.19,0.00,1.67,0.00,0.00,83.34,37.38,3776.37,0.05,0.17,1312.28,1289.11,182.27,0.00,0.00,17.78,0.00,0.00,87.31,331.00,190.94,149.17,4223.02,63758.67,0.97,-0.73,-0.54,172359427,89784573,34.25,6451600,32334831,183500800,70.00,91750400,39321600,3378029,129761280,1310720,1.00,0,0.00,0,0,0.00,47973,5044,64329,26,4,732,3.08,1.79,1.03,1,0,0.00,0.00,0.00,0.00,0.00,0.00,65832.97,60913.03,63.91,0.50,18.79,0.05,50.67,13478.75,12434.82,13251.46,22544.52,0.00,0.00,1.22,0.00,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,204694258,55050240,7864320,262144,524288,91095293,536,453,10,0,0,10,0.00,0.00,0.00,0.00,0.00,20.56,0.00,32916.49,30456.52,31.96,0.50
2024-01-01 03:55:00,ceph-02,all,12.83,0.01,6.54,0.56,0.14,0.00,1.69,0.00,0.00,78.25,28.89,5390.67,0.00,0.53,1853.00,1512.12,201.34,1.42,0.00,0.00,9.10,50.60,87.00,427.34,104.47,194.72,22061.52,46439.12,0.32,1.47,1.20,177286778,84857222,32.37,5850062,46988766,183500800,70.00,91750400,39321600,1370700,129761280,1310720,1.00,0,0.00,0,0,0.00,39360,5923,58361,16,3,746,5.95,2.65,3.47,0,0,0.00,0.00,0.00,0.00,0.00,0.00,47898.08,98014.35,81.77,0.04,27.91,0.31,65.24,12364.49,16522.26,14312.47,23508.29,0.00,0.00,4.13,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,224275544,55050240,7864320,262144,524288,86167942,534,424,17,0,0,68,0.00,0.00,0.00,0.00,0.00,22.43,0.00,23949.04,49007.18,40.89,0.04
2024-01-01 04:00:00,ceph-02,all,13.60,0.00,5.15,0.94,0.16,0.00,1.48,0.00,0.00,78.67,23.04,3866.25,0.14,0.36,1693.56,2705.57,157.97,1.30,0.00,0.00,4.63,0.00,86.38,470.81,153.45,356.60,66182.75,25149.21,-2.53,-2.44,-2.70,190298359,71845641,27.41,3602045,33026660,183500800,70.00,91750400,39321600,1404220,129761280,1310720,1.00,0,0.00,0,0,0.00,40640,5624,58973,24,5,757,4.37,5.46,4.63,0,0,0.00,0.00,0.00,0.00,0.00,0.00,51207.73,91531.91,65.52,0.67,20.11,0.36,50.21,7898.26,21550.40,11742.00,19974.63,0.00,0.00,3.58,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,223325019,55050240,7864320,262144,524288,73156361,450,362,21,0,0,29,0.00,0.00,0.00,0.00,0.00,29.54,0.00,25603.86,45765.96,32.76,0.67
