DateTime,hostname,CPU,%usr,%nice,%sys,%iowait,%steal,%irq,%soft,%guest,%gnice,%idle,proc/s,cswch/s,pswpin/s,pswpout/s,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,tps,rtps,wtps,bread/s,bwrtn/s,frmpg/s,bufpg/s,campg/s,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,kbhugfree,kbhugused,%hugused,dentunusd,file-nr,inode-nr,pty-nr,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,TTY,rcvin/s,xmtin/s,framerr/s,prtyerr/s,brk/s,ovrun/s,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,rxerr/s,txerr/s,coll/s,rxdrop/s,txdrop/s,txcarr/s,rxfram/s,rxfifo/s,txfifo/s,call/s,retrans/s,read/s,write/s,access/s,getatt/s,scall/s,badcall/s,packet/s,udp/s,tcp/s,hit/s,miss/s,sread/s,swrite/s,saccess/s,sgetatt/s,kbavail,kbanonpg,kbslab,kbkstack,kbpgtbl,kbvmused,totsck,tcpsck,udpsck,rawsck,ip-frag,tcp-tw,total/s,dropd/s,squeezd/s,rx_rps/s,flw_lim/s,%ifutil,txmtin/s,rkB/s,wkB/s,areq-sz,aqu-sz
2024-01-01 02:00:00,compute-05,all,10.34,0.00,3.47,0.69,0.38,0.05,0.08,0.38,0.00,84.60,48.69,3096.21,0.17,0.10,52.77,5.33,445.32,0.18,410.72,0.00,4.09,21.99,32.21,69.78,39.17,15.97,1375.35,7026.86,3.49,1.31,-0.51,102740581,28331419,21.62,931200,8101844,33429699,25.50,18273591,7089048,72215,64787869,748131,1.14,0,0.00,0,0,0.00,52396,4975,60655,13,2,723,1.58,2.12,1.00,1,0,0.00,0.00,0.00,0.00,0.00,0.00,900.85,2761.71,27.77,0.36,1.69,0.46,8.29,3078.27,3831.14,67.43,625.86,0.00,0.00,3.60,0.01,0.00,0.01,0.01,0.01,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,110842425,10964154,3932160,131072,262144,29079550,514,386,26,0,0,41,0.00,0.00,0.00,0.00,0.00,3.18,0.00,450.42,1380.86,13.89,0.36
2024-01-01 02:05:00,compute-05,all,8.71,0.04,2.75,0.69,0.11,0.06,0.14,0.00,0.00,87.50,51.45,2078.75,0.09,0.25,151.48,0.00,293.55,0.00,631.16,0.00,0.00,24.96,38.86,7.50,18.18,26.10,3101.60,5762.37,3.85,0.67,0.30,99916315,31155685,23.77,726158,8721136,35735386,27.26,14898213,9233619,344039,64963236,572764,0.87,0,0.00,0,0,0.00,55660,4535,62230,19,2,686,2.20,1.02,0.99,0,0,0.00,0.00,0.00,0.00,0.00,0.00,2456.42,4716.14,22.38,0.52,0.71,0.45,1.83,2576.44,2798.04,3.95,805.70,0.00,0.00,4.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,108637451,8938928,3932160,131072,262144,31728449,513,399,21,0,0,71,0.00,0.00,0.00,0.00,0.00,2.73,0.00,1228.21,2358.07,11.19,0.52
2024-01-01 02:10:00,compute-05,all,7.81,0.07,2.65,1.70,0.76,0.01,0.27,0.00,0.00,86.74,53.15,3021.73,0.00,0.00,93.09,37.14,603.55,0.00,562.21,0.00,0.00,41.24,35.58,0.00,0.00,39.88,1254.48,4451.77,4.50,0.83,1.13,98963765,32108235,24.50,614823,10018419,24116832,18.40,15150794,6644119,415190,64939304,596696,0.91,0,0.00,0,0,0.00,46971,4886,65235,23,7,689,1.06,1.66,1.30,0,0,0.00,0.00,0.00,0.00,0.00,0.00,1973.57,4924.40,23.32,0.40,1.38,0.40,0.00,3225.68,2720.10,194.23,981.62,0.00,0.00,3.05,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,108982184,9090476,3932160,131072,262144,32704931,605,370,21,0,0,44,0.00,0.00,0.00,0.00,0.00,6.16,0.00,986.79,2462.20,11.66,0.40
2024-01-01 02:15:00,compute-05,all,4.95,0.09,1.38,1.87,0.92,0.00,0.43,0.60,0.00,89.74,64.72,1905.73,0.00,0.12,41.63,163.08,503.55,0.00,1027.50,0.00,0.00,44.63,34.30,15.38,0.00,24.87,2620.22,3305.92,6.37,0.87,1.16,100135768,30936232,23.60,686175,8694969,26273129,20.04,16165241,5379586,342911,64973539,562461,0.86,0,0.00,0,0,0.00,48948,4714,63198,26,3,717,0.00,0.88,0.79,0,0,0.00,0.00,0.00,0.00,0.00,0.00,3205.98,4218.26,27.00,0.30,1.01,0.37,0.00,3020.81,2658.33,418.55,1088.23,0.00,0.00,7.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,108830737,9699145,3932160,131072,262144,31498693,585,412,22,0,0,64,0.00,0.00,0.00,0.00,0.00,7.67,0.00,1602.99,2109.13,13.50,0.30
2024-01-01 02:20:00,compute-05,all,9.20,0.09,1.53,1.65,1.12,0.01,0.48,2.22,0.00,83.70,66.58,887.69,0.16,0.00,84.15,141.96,643.77,0.00,1206.61,0.00,0.00,29.65,41.51,16.28,10.19,27.37,2143.18,2889.65,1.27,0.97,-1.56,101407826,29664174,22.63,1061017,6166917,27792308,21.20,15325270,7761286,369821,65081124,454876,0.69,0,0.00,0,0,0.00,43088,4980,62659,18,5,662,0.56,0.00,1.02,1,0,0.00,0.00,0.00,0.00,0.00,0.00,2180.54,4483.27,26.59,0.18,1.02,0.00,4.28,3731.57,1963.32,513.50,1009.73,0.00,0.00,6.23,0.00,0.02,0.01,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,107574743,9195162,3932160,131072,262144,30119050,468,345,25,0,0,64,0.00,0.00,0.00,0.00,0.00,7.76,0.00,1090.27,2241.63,13.30,0.18
2024-01-01 02:25:00,compute-05,all,7.85,0.07,1.11,1.45,1.33,0.00,0.42,1.91,0.00,85.86,71.19,1011.27,0.00,0.00,73.12,124.24,957.47,0.00,715.31,0.00,0.00,7.53,36.83,20.96,20.70,45.59,1347.69,1853.25,2.48,0.48,-1.76,109724960,21347040,16.29,644699,4906287,39254613,29.95,16384664,6943427,302722,65460414,75586,0.12,0,0.00,0,0,0.00,47985,4519,60238,17,4,754,0.00,1.29,0.00,0,0,0.00,0.00,0.00,0.00,0.00,0.00,2555.62,5165.94,22.54,0.15,1.60,0.17,5.74,4435.39,3167.97,474.39,1082.00,0.00,0.00,2.17,0.00,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,114631247,9830799,3932160,131072,262144,21422626,543,324,24,0,0,61,0.00,0.00,0.00,0.00,0.00,3.90,0.00,1277.81,2582.97,11.27,0.15
2024-01-01 02:30:00,compute-05,all,8.05,0.07,1.07,1.84,1.57,0.00,0.57,0.39,0.00,86.45,52.52,0.00,0.00,0.00,88.17,153.43,1040.08,0.00,1780.13,0.00,0.00,0.00,35.70,20.38,27.06,32.01,1548.19,2677.77,-0.32,0.42,-1.32,107686415,23385585,17.84,773741,4990121,37036191,28.26,23815910,4891429,339502,64889819,646181,0.99,0,0.00,0,0,0.00,49172,5420,61803,15,5,732,0.05,1.07,0.00,1,0,0.00,0.00,0.00,0.00,0.00,0.00,2025.37,5143.01,41.03,0.17,1.49,0.18,6.82,4986.99,2824.73,416.56,943.93,0.00,0.00,8.60,0.01,0.00,0.03,0.01,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,112676536,14289546,3932160,131072,262144,24031766,518,411,7,0,0,26,0.00,0.00,0.00,0.00,0.00,6.60,0.00,1012.68,2571.51,20.51,0.17
2024-01-01 02:35:00,compute-05,all,9.46,0.03,1.62,1.66,1.17,0.06,0.27,1.12,0.00,84.61,37.86,477.81,0.04,0.37,116.32,132.99,813.73,0.00,1356.99,0.00,0.00,16.99,32.45,14.71,25.88,40.05,2180.03,2929.37,-3.20,-0.47,-3.66,107683571,23388429,17.84,998546,5337601,33139977,25.28,26455786,5009938,137969,65533300,2700,0.00,0,0.00,0,0,0.00,50839,5108,58124,25,3,769,0.00,1.34,0.00,1,0,0.00,0.00,0.00,0.00,0.00,0.00,2209.94,3367.36,37.83,0.02,2.18,0.14,17.84,4875.85,3198.72,359.68,631.76,0.00,0.00,9.80,0.02,0.00,0.02,0.01,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,113021172,15873471,3932160,131072,262144,23391129,553,388,16,0,0,44,0.00,0.00,0.00,0.00,0.00,7.80,0.00,1104.97,1683.68,18.92,0.02
2024-01-01 02:40:00,compute-05,all,11.32,0.06,1.62,1.21,0.68,0.06,0.17,0.83,0.00,84.05,25.87,283.16,0.32,0.11,139.52,89.73,690.97,0.81,1101.29,0.00,0.00,10.47,26.57,13.40,24.20,15.78,2511.35,2500.21,0.13,-0.55,-3.14,107916937,23155063,17.67,1482224,5432430,43858705,33.46,22977893,5415564,282702,65536000,0,0.00,0,0.00,0,0,0.00,43051,5709,64242,21,6,724,0.00,1.76,0.91,1,0,0.00,0.00,0.00,0.00,0.00,0.00,2006.75,3965.04,40.58,0.08,0.79,0.05,17.71,4974.82,2666.29,328.56,580.22,0.00,0.00,3.33,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,113349367,13786736,3932160,131072,262144,23155063,555,427,21,0,0,15,0.00,0.00,0.00,0.00,0.00,3.33,0.00,1003.38,1982.52,20.29,0.08
2024-01-01 02:45:00,compute-05,all,12.03,0.11,1.42,1.98,0.35,0.07,0.20,2.62,0.00,81.23,47.74,1579.42,0.04,0.00,70.78,151.42,951.77,0.34,852.06,0.00,0.00,0.00,29.04,5.93,24.07,17.44,182.10,3746.29,3.45,-0.42,-2.14,109259580,21812420,16.64,1318208,7004008,38761230,29.57,21871499,5395182,276945,65536000,0,0.00,0,0.00,0,0,0.00,45058,4137,57770,28,0,662,0.00,3.14,1.26,0,0,0.00,0.00,0.00,0.00,0.00,0.00,2372.05,4113.52,22.81,0.13,1.87,0.27,21.71,4930.30,4738.35,282.60,484.25,0.00,0.00,7.69,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,116263588,13122899,3932160,131072,262144,21812420,385,316,20,0,0,57,0.00,0.00,0.00,0.00,0.00,3.51,0.00,1186.03,2056.76,11.41,0.13
2024-01-01 02:50:00,compute-05,all,14.02,0.07,3.07,1.63,0.73,0.07,0.11,2.88,0.00,77.41,61.18,1348.38,0.00,0.00,74.59,71.94,1050.35,0.62,487.38,39.98,0.00,0.00,26.63,0.00,6.06,33.62,1299.75,3349.58,1.07,0.14,-0.67,105519744,25552256,19.49,989228,6622661,38066420,29.04,18184937,7574926,212463,65536000,0,0.00,0,0.00,0,0,0.00,48659,4617,62066,24,5,711,1.75,4.10,1.14,1,0,0.00,0.00,0.00,0.00,0.00,0.00,3403.72,3362.16,9.23,0.03,0.82,0.24,15.78,4108.92,3031.39,303.82,555.68,0.00,0.00,6.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,112142405,10910962,3932160,131072,262144,25552256,549,412,16,0,0,46,0.00,0.00,0.00,0.00,0.00,3.17,0.00,1701.86,1681.08,4.61,0.03
2024-01-01 02:55:00,compute-05,all,11.52,0.07,3.48,2.02,0.20,0.08,0.10,1.41,0.00,81.11,82.19,1267.06,0.00,0.19,46.19,91.91,1299.69,0.50,1310.85,89.98,0.00,0.00,31.89,23.99,16.73,20.62,2252.34,2205.36,0.51,-0.45,-2.12,106754876,24317124,18.55,708184,4738176,32745281,24.98,21031790,2928148,135000,65536000,0,0.00,0,0.00,0,0,0.00,45100,5904,58922,28,4,713,1.20,2.79,0.63,1,0,0.00,0.00,0.00,0.00,0.00,0.00,3424.29,2645.09,1.00,0.03,2.57,0.46,13.02,3989.34,5072.34,222.47,482.69,0.00,0.00,7.05,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,111493052,12619074,3932160,131072,262144,24317124,550,413,29,0,0,43,0.00,0.00,0.00,0.00,0.00,4.65,0.00,1712.15,1322.54,0.50,0.03
2024-01-01 03:00:00,compute-05,all,10.27,0.07,2.57,1.40,0.43,0.06,0.20,2.55,0.00,82.45,54.58,155.55,0.03,0.19,92.27,62.18,1109.75,0.61,1499.82,84.51,0.00,0.00,34.24,35.01,22.72,17.91,4159.71,2507.60,1.99,-1.66,-1.30,108634102,22437898,17.12,947112,6784974,27978667,21.35,16603011,5956951,0,65229863,306137,0.47,0,0.00,0,0,0.00,46250,6353,60055,23,2,707,0.00,3.34,0.76,0,0,0.00,0.00,0.00,0.00,0.00,0.00,4269.67,3420.07,2.52,0.24,2.81,0.41,8.97,3376.80,4734.55,254.96,491.56,0.00,0.00,1.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,115419076,9961806,3932160,131072,262144,22744035,489,378,19,0,0,39,0.00,0.00,0.00,0.00,0.00,7.00,0.00,2134.84,1710.03,1.26,0.24
2024-01-01 03:05:00,compute-05,all,7.95,0.04,2.45,1.29,0.14,0.07,0.36,3.07,0.00,84.63,67.78,941.75,0.00,0.35,83.67,60.79,891.71,0.37,1057.74,44.38,0.00,1.66,29.17,62.22,26.63,27.50,1600.41,5853.33,0.08,-0.78,-0.18,106800315,24271685,18.52,871801,7124749,20895786,15.94,24903555,7606949,0,65340029,195971,0.30,0,0.00,0,0,0.00,43954,4394,56854,24,5,673,0.24,3.29,0.11,0,0,0.00,0.00,0.00,0.00,0.00,0.00,4967.22,3140.29,16.33,0.16,1.07,0.30,5.68,4581.21,3716.28,121.39,998.44,0.00,0.00,3.38,0.00,0.01,0.00,0.00,0.01,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,113925064,14942133,3932160,131072,262144,24467656,481,427,29,0,0,46,0.00,0.00,0.00,0.00,0.00,6.93,0.00,2483.61,1570.14,8.17,0.16
2024-01-01 03:10:00,compute-05,all,8.79,0.05,1.37,0.74,0.40,0.07,0.42,3.25,0.00,84.92,57.38,1364.17,0.00,0.29,107.42,0.00,891.35,0.65,1066.08,34.26,0.00,0.00,33.95,65.61,29.21,39.72,1344.65,5837.36,0.80,1.71,0.57,104039821,27032179,20.62,430488,7194649,32177322,24.55,21829276,8725566,62213,65518209,17791,0.03,0,0.00,0,0,0.00,48829,5498,57055,6,4,596,0.34,2.06,0.43,1,0,0.00,0.00,0.00,0.00,0.00,0.00,4068.41,2656.46,36.10,0.17,1.86,0.12,2.35,3415.13,6504.73,68.92,922.95,0.00,0.00,8.04,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,111234470,13097566,3932160,131072,262144,27049970,532,389,25,0,0,70,0.00,0.00,0.00,0.00,0.00,6.41,0.00,2034.21,1328.23,18.05,0.17
2024-01-01 03:15:00,compute-05,all,7.49,0.03,1.19,0.72,1.05,0.05,0.42,2.31,0.00,86.73,77.20,1297.92,0.00,0.00,59.60,16.57,806.12,0.39,1213.42,57.01,0.00,29.22,29.47,33.93,24.63,15.58,2037.76,2947.13,0.85,3.09,-1.29,102106244,28965756,22.10,468472,7787443,20684303,15.78,18635152,9653640,251517,65393381,142619,0.22,0,0.00,0,0,0.00,51611,4876,60484,21,0,813,0.67,1.63,1.28,0,0,0.00,0.00,0.00,0.00,0.00,0.00,3352.76,2448.54,24.27,0.23,2.87,0.07,9.67,2993.09,5874.77,116.15,641.20,0.00,0.00,7.62,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,109893687,11181091,3932160,131072,262144,29108375,490,362,31,0,0,38,0.00,0.00,0.00,0.00,0.00,4.42,0.00,1676.38,1224.27,12.13,0.23
2024-01-01 03:20:00,compute-05,all,9.00,0.07,1.53,1.17,0.28,0.05,0.55,2.15,0.01,85.19,51.47,1883.55,0.00,0.20,100.44,99.57,1051.22,0.87,1095.44,25.72,0.27,9.05,34.17,55.02,53.19,8.82,400.75,2618.73,1.43,3.01,-1.70,105174323,25897677,19.76,630892,7857947,21362350,16.30,17256197,9843651,61978,65392006,143994,0.22,0,0.00,0,0,0.00,51802,4915,56270,19,4,662,1.85,3.04,1.49,1,0,0.00,0.00,0.00,0.00,0.00,0.00,2934.18,2728.62,18.35,0.40,2.44,0.25,9.46,3397.30,6570.93,199.43,563.74,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,113032270,10353718,3932160,131072,262144,26041671,493,420,14,0,0,46,0.00,0.00,0.00,0.00,0.00,3.10,0.00,1467.09,1364.31,9.17,0.40
2024-01-01 03:25:00,compute-05,all,10.89,0.01,1.99,2.70,0.00,0.04,0.62,2.49,0.01,81.24,52.28,2547.14,0.00,0.00,83.27,85.13,803.92,1.12,1432.89,0.00,4.90,28.66,32.12,31.69,22.77,21.32,918.34,4113.37,-0.54,1.83,-2.77,109897905,21174095,16.15,487538,7353584,19982460,15.25,17383964,9514354,0,65307029,228971,0.35,0,0.00,0,0,0.00,54705,5841,66585,15,1,798,1.21,1.74,1.61,1,0,0.00,0.00,0.00,0.00,0.00,0.00,3811.40,1984.90,13.38,0.31,1.51,0.34,14.91,4512.51,6856.40,265.12,586.52,0.00,0.00,0.46,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,117251489,10430378,3932160,131072,262144,21403066,417,412,16,0,0,80,0.00,0.00,0.00,0.00,0.00,4.58,0.00,1905.70,992.45,6.69,0.31
2024-01-01 03:30:00,compute-05,all,9.25,0.03,2.21,3.59,0.28,0.06,0.71,3.05,0.01,80.81,69.68,1849.59,0.00,0.00,124.94,22.41,877.96,1.13,1606.07,3.61,7.38,9.67,33.81,39.26,35.60,30.72,2775.56,3939.68,1.39,0.64,-0.61,104985600,26086400,19.90,833788,8297908,36852884,28.12,19788256,11364546,0,65327803,208197,0.32,0,0.00,0,0,0.00,60280,5304,57083,23,3,724,1.04,1.44,0.96,0,0,0.00,0.00,0.00,0.00,0.00,0.00,3694.03,968.83,24.92,0.31,1.51,0.28,8.57,3224.97,6546.39,88.63,569.32,0.00,0.00,8.72,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,113283508,11872953,3932160,131072,262144,26294597,477,356,22,0,0,94,0.00,0.00,0.00,0.00,0.00,5.47,0.00,1847.02,484.42,12.46,0.31
2024-01-01 03:35:00,compute-05,all,13.39,0.05,1.81,2.81,0.46,0.08,0.70,4.19,0.00,76.51,54.01,2491.96,0.00,0.00,50.60,0.00,342.58,1.63,1903.20,7.31,5.47,0.00,33.15,32.13,51.99,26.71,3640.92,4214.72,-0.37,-0.71,-1.61,99930389,31141611,23.76,326635,6308173,43083709,32.87,16904127,11514383,48762,65536000,0,0.00,0,0.00,0,0,0.00,39141,4863,62032,25,4,757,0.99,1.45,0.58,1,0,0.00,0.00,0.00,0.00,0.00,0.00,3201.36,0.00,28.24,0.40,1.49,0.23,11.88,2060.40,4900.17,16.59,546.60,0.00,0.00,3.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,106238562,10142476,3932160,131072,262144,31141611,420,342,25,0,0,46,0.00,0.00,0.00,0.00,0.00,6.27,0.00,1600.68,0.00,14.12,0.40
2024-01-01 03:40:00,compute-05,all,10.19,0.08,2.80,2.82,0.58,0.04,0.68,3.70,0.00,79.11,48.72,2203.74,0.00,0.00,140.48,0.00,268.83,0.69,1775.29,0.00,3.33,0.00,28.84,53.74,51.85,32.89,2961.02,7043.65,0.77,-0.12,-2.24,102392148,28679852,21.88,514770,4883414,44358742,33.84,14366914,11827392,144188,65536000,0,0.00,0,0.00,0,0,0.00,52677,4554,62423,24,5,758,1.92,1.79,0.44,0,0,0.00,0.00,0.00,0.00,0.00,0.00,2569.28,0.00,21.36,0.35,1.51,0.24,10.73,296.76,5237.35,134.44,667.44,0.00,0.00,6.77,0.00,0.00,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,107275562,8620149,3932160,131072,262144,28679852,529,402,15,0,0,120,0.00,0.00,0.00,0.00,0.00,5.59,0.00,1284.64,0.00,10.68,0.35
2024-01-01 03:45:00,compute-05,all,13.53,0.08,1.93,2.70,0.38,0.04,0.70,3.20,0.01,77.43,75.60,1526.43,0.00,0.00,62.23,0.00,718.80,0.75,1554.61,0.00,1.39,0.00,29.78,108.52,47.95,19.11,2261.98,7250.55,1.67,0.68,-1.27,107406080,23665920,18.06,563434,8444845,44381695,33.86,15590687,5228397,234450,65338157,197843,0.30,0,0.00,0,0,0.00,55072,5829,60283,13,0,788,0.96,2.59,0.88,0,0,0.00,0.00,0.00,0.00,0.00,0.00,1667.54,0.00,28.34,0.42,1.96,0.00,7.36,472.65,3920.99,146.32,662.49,0.00,0.00,5.76,0.01,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,115850925,9354412,3932160,131072,262144,23863763,489,382,13,0,0,67,0.00,0.00,0.00,0.00,0.00,3.97,0.00,833.77,0.00,14.17,0.42
2024-01-01 03:50:00,compute-05,all,11.75,0.05,2.15,1.51,0.33,0.05,0.62,2.65,0.01,80.88,81.55,1914.67,0.23,0.21,29.67,0.00,379.79,0.09,1015.71,32.61,0.00,0.00,33.79,130.44,41.55,16.65,2040.80,5856.64,-0.79,-1.11,0.48,108323027,22748973,17.36,1431389,8783776,31737041,24.21,17470483,4608947,210823,64987420,548580,0.84,0,0.00,0,0,0.00,39704,4263,62685,18,2,677,0.00,1.04,1.35,1,0,0.00,0.00,0.00,0.00,0.00,0.00,700.17,1009.81,18.17,0.57,0.69,0.11,11.75,269.60,3616.88,209.83,688.61,0.00,0.00,5.82,0.00,0.02,0.00,0.02,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,117106803,10482290,3932160,131072,262144,23297553,492,363,20,0,0,61,0.00,0.00,0.00,0.00,0.00,3.50,0.00,350.09,504.91,9.08,0.57
2024-01-01 03:55:00,compute-05,all,7.03,0.04,2.08,1.90,0.00,0.03,0.70,2.10,0.01,86.10,79.42,2172.54,0.00,0.00,107.73,28.05,342.14,0.00,1328.67,54.21,0.00,0.00,33.08,82.91,32.93,10.72,1454.58,4722.94,-1.76,-1.01,0.97,105357536,25714464,19.62,1135045,6444757,33095396,25.25,16988897,9471704,216017,65283872,252128,0.38,0,0.00,0,0,0.00,55171,4702,62266,19,4,685,1.12,0.76,1.78,1,0,0.00,0.00,0.00,0.00,0.00,0.00,1526.92,3346.95,21.63,0.68,0.64,0.10,15.74,1026.36,3094.79,185.17,719.09,0.00,0.00,4.40,0.01,0.01,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,111802293,10193338,3932160,131072,262144,25966592,542,435,25,0,0,66,0.00,0.00,0.00,0.00,0.00,4.69,0.00,763.46,1673.47,10.81,0.68
2024-01-01 04:00:00,compute-05,all,10.87,0.04,1.33,2.62,0.26,0.04,0.56,3.24,0.01,81.04,92.09,2059.41,0.00,0.00,60.35,0.00,1253.78,0.60,1429.84,34.52,0.00,0.87,32.05,90.34,27.18,29.37,1068.38,4161.76,-4.24,-2.08,-1.59,104097299,26974701,20.58,1196751,5836593,41005987,31.29,17709704,7854925,436859,65049456,486544,0.74,0,0.00,0,0,0.00,51576,4943,61787,12,4,603,1.44,0.38,1.60,0,0,0.00,0.00,0.00,0.00,0.00,0.00,2964.64,4044.87,28.08,0.51,0.00,0.12,15.77,561.17,4174.13,118.23,411.52,0.00,0.00,0.00,0.01,0.01,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,109933892,10625823,3932160,131072,262144,27461245,443,353,19,0,0,41,0.00,0.00,0.00,0.00,0.00,2.00,0.00,1482.32,2022.43,14.04,0.51
