DateTime,hostname,CPU,%usr,%nice,%sys,%iowait,%steal,%irq,%soft,%guest,%gnice,%idle,proc/s,cswch/s,pswpin/s,pswpout/s,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,tps,rtps,wtps,bread/s,bwrtn/s,frmpg/s,bufpg/s,campg/s,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,kbhugfree,kbhugused,%hugused,dentunusd,file-nr,inode-nr,pty-nr,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,TTY,rcvin/s,xmtin/s,framerr/s,prtyerr/s,brk/s,ovrun/s,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,rxerr/s,txerr/s,coll/s,rxdrop/s,txdrop/s,txcarr/s,rxfram/s,rxfifo/s,txfifo/s,call/s,retrans/s,read/s,write/s,access/s,getatt/s,scall/s,badcall/s,packet/s,udp/s,tcp/s,hit/s,miss/s,sread/s,swrite/s,saccess/s,sgetatt/s,kbavail,kbanonpg,kbslab,kbkstack,kbpgtbl,kbvmused,totsck,tcpsck,udpsck,rawsck,ip-frag,tcp-tw,total/s,dropd/s,squeezd/s,rx_rps/s,flw_lim/s,%ifutil,txmtin/s,rkB/s,wkB/s,areq-sz,aqu-sz
2024-01-01 02:00:00,compute-03,all,8.38,0.06,2.53,0.00,0.00,0.01,0.66,0.10,0.00,88.25,49.80,471.93,0.13,0.00,0.00,118.32,487.27,0.38,988.11,0.00,0.00,0.00,19.28,38.59,29.86,15.77,2102.10,3625.84,3.83,-0.76,-2.39,106778341,24293659,18.53,1457054,2470455,27262705,20.80,20770891,9107307,472025,65536000,0,0.00,0,0.00,0,0,0.00,48973,5420,58020,17,4,704,3.27,1.10,2.22,0,0,0.00,0.00,0.00,0.00,0.00,0.00,2488.70,2307.38,30.51,0.02,1.67,0.10,6.18,1785.36,2488.15,144.68,1003.21,0.00,0.00,4.22,0.01,0.01,0.00,0.01,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,109248796,12462535,3932160,131072,262144,24293659,561,408,27,0,0,30,0.00,0.00,0.00,0.00,0.00,3.61,0.00,1244.35,1153.69,15.25,0.02
2024-01-01 02:05:00,compute-03,all,8.85,0.08,1.75,0.55,0.30,0.04,0.77,0.00,0.00,87.64,60.93,1464.82,0.00,0.00,28.10,143.37,742.33,0.00,824.03,0.00,0.00,9.16,22.56,23.85,11.17,22.77,3150.62,4322.36,5.81,-1.43,-0.66,106255601,24816399,18.93,1444204,2968582,35789160,27.30,13917061,9664199,286412,65536000,0,0.00,0,0.00,0,0,0.00,50929,4034,54772,23,4,701,2.17,1.70,1.45,1,0,0.00,0.00,0.00,0.00,0.00,0.00,3467.09,537.61,30.04,0.04,1.34,0.00,13.72,1400.48,3207.28,285.29,804.83,0.00,0.00,1.34,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,109224183,8350237,3932160,131072,262144,24816399,507,412,21,0,0,36,0.00,0.00,0.00,0.00,0.00,6.19,0.00,1733.55,268.81,15.02,0.04
2024-01-01 02:10:00,compute-03,all,8.31,0.07,1.56,0.31,0.58,0.04,0.54,0.00,0.00,88.59,72.48,1343.65,0.00,0.00,49.15,176.56,526.76,0.00,348.45,0.00,0.00,19.67,28.34,42.34,3.29,11.94,4336.96,3470.52,0.69,0.10,-0.36,107918323,23153677,17.66,1577514,3868689,36964371,28.20,13075881,8149125,317429,65198675,337325,0.51,0,0.00,0,0,0.00,47574,4893,54967,18,3,746,0.96,1.71,0.60,1,0,0.00,0.00,0.00,0.00,0.00,0.00,2148.26,3098.77,22.51,0.22,1.37,0.24,5.66,716.97,1255.42,254.73,607.93,0.00,0.00,4.49,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,111787012,7845528,3932160,131072,262144,23491002,488,365,23,0,0,38,0.00,0.00,0.00,0.00,0.00,4.95,0.00,1074.13,1549.38,11.26,0.22
2024-01-01 02:15:00,compute-03,all,11.57,0.02,0.62,0.84,0.39,0.01,0.66,0.00,0.00,85.88,55.83,1434.28,0.00,0.02,81.10,104.23,257.20,0.00,0.00,0.00,1.05,33.81,18.29,45.96,0.00,11.57,4124.57,2366.90,-0.69,1.21,0.75,110189415,20882585,15.93,1439859,5681883,34043415,25.97,15718649,6918074,293874,65493814,42186,0.06,0,0.00,0,0,0.00,49920,6098,62324,24,5,714,0.00,0.87,1.90,0,0,0.00,0.00,0.00,0.00,0.00,0.00,201.12,3768.39,16.37,0.48,0.77,0.15,7.65,717.91,1788.02,202.85,460.25,0.00,0.00,5.18,0.00,0.01,0.00,0.01,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,115871298,9431190,3932160,131072,262144,20924771,496,404,13,0,0,73,0.00,0.00,0.00,0.00,0.00,8.44,0.00,100.56,1884.20,8.18,0.48
2024-01-01 02:20:00,compute-03,all,9.89,0.07,0.88,0.78,0.59,0.06,0.65,0.00,0.00,87.08,52.90,1303.31,0.00,0.15,33.41,102.15,429.32,0.00,0.00,0.00,0.00,29.29,27.05,68.98,0.00,4.91,3373.66,3424.44,0.05,2.60,-0.96,104140035,26931965,20.55,1189099,6249774,35226244,26.88,15708076,5339476,247063,65220185,315815,0.48,0,0.00,0,0,0.00,45187,5033,58230,19,0,682,0.70,0.77,1.92,0,0,0.00,0.00,0.00,0.00,0.00,0.00,1279.69,5205.10,23.14,0.17,0.00,0.24,9.04,1973.96,3213.54,157.16,907.56,0.00,0.00,10.35,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.02,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,110389809,9424845,3932160,131072,262144,27247780,483,440,24,0,0,50,0.00,0.00,0.00,0.00,0.00,8.61,0.00,639.85,2602.55,11.57,0.17
2024-01-01 02:25:00,compute-03,all,8.99,0.08,1.18,1.04,0.18,0.05,0.47,0.30,0.00,87.70,52.20,608.56,0.00,0.00,4.35,135.57,510.72,0.00,0.00,0.00,0.00,23.76,29.48,58.27,3.49,6.41,3867.69,4366.93,2.16,1.77,-0.07,104287355,26784645,20.44,1000224,7632975,31861499,24.31,15775847,8505305,193957,65112106,423894,0.65,0,0.00,0,0,0.00,58857,4791,63183,14,4,741,0.97,2.82,1.87,1,0,0.00,0.00,0.00,0.00,0.00,0.00,1624.43,4669.91,32.46,0.11,0.78,0.30,10.54,2718.57,3571.30,103.73,1042.89,0.00,0.00,8.87,0.00,0.00,0.00,0.03,0.00,0.00,0.00,0.02,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,111920330,9465508,3932160,131072,262144,27208539,500,310,9,0,0,29,0.00,0.00,0.00,0.00,0.00,10.91,0.00,812.21,2334.96,16.23,0.11
2024-01-01 02:30:00,compute-03,all,18.00,0.06,0.06,1.40,0.00,0.03,0.44,0.69,0.00,79.32,57.53,2139.04,0.00,0.00,0.00,152.94,559.96,0.00,166.44,0.00,0.73,19.90,25.08,106.38,0.00,0.00,3001.43,2651.45,-0.13,1.04,1.70,102555636,28516364,21.76,1368022,7756028,19866114,15.16,13737801,7687170,220143,65505350,30650,0.05,0,0.00,0,0,0.00,48295,4433,63105,20,1,749,1.42,2.76,2.91,0,0,0.00,0.00,0.00,0.00,0.00,0.00,2572.23,4074.08,28.69,0.65,1.43,0.28,5.58,1251.81,2263.72,195.21,823.84,0.00,0.00,0.71,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,110311664,8242680,3932160,131072,262144,28547014,500,327,24,0,0,38,0.00,0.00,0.00,0.00,0.00,7.39,0.00,1286.12,2037.04,14.35,0.65
2024-01-01 02:35:00,compute-03,all,18.48,0.02,1.70,0.90,0.39,0.02,0.61,0.75,0.00,77.14,54.07,2964.33,0.00,0.00,0.00,110.88,808.07,0.00,1064.64,0.00,0.89,10.39,33.99,113.26,0.00,4.96,3862.37,3528.85,0.75,0.66,3.71,103103283,27968717,21.34,558630,8189655,29553938,22.55,13603281,7873556,291564,65536000,0,0.00,0,0.00,0,0,0.00,44591,4773,59920,28,7,834,1.86,3.34,3.08,1,0,0.00,0.00,0.00,0.00,0.00,0.00,2778.94,2617.43,40.63,0.57,1.75,0.33,3.05,1444.66,2025.32,171.88,925.74,0.00,0.00,3.10,0.00,0.00,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,111292938,8161969,3932160,131072,262144,27968717,453,427,15,0,0,89,0.00,0.00,0.00,0.00,0.00,6.36,0.00,1389.47,1308.72,20.32,0.57
2024-01-01 02:40:00,compute-03,all,14.80,0.05,1.42,0.41,0.04,0.04,0.64,3.69,0.00,78.90,66.29,3082.86,0.00,0.49,0.00,113.11,726.41,0.31,546.87,0.00,0.00,9.68,29.86,90.29,0.00,4.49,5194.04,5748.13,4.53,-0.94,4.33,102362035,28709965,21.90,571006,7936060,29610832,22.59,15464148,6841627,136942,65536000,0,0.00,0,0.00,0,0,0.00,38283,4599,62671,25,4,714,2.57,1.54,2.29,0,0,0.00,0.00,0.00,0.00,0.00,0.00,1677.61,2304.11,33.18,0.40,1.37,0.58,9.89,2318.62,1752.72,314.73,1017.15,0.00,0.00,3.50,0.00,0.00,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,110298095,9278489,3932160,131072,262144,28709965,450,424,9,0,0,40,0.00,0.00,0.00,0.00,0.00,6.89,0.00,838.80,1152.05,16.59,0.40
2024-01-01 02:45:00,compute-03,all,16.93,0.00,0.94,0.49,0.25,0.07,0.75,4.48,0.00,76.09,71.48,1226.34,0.00,0.15,0.00,125.01,779.64,0.00,759.36,0.00,0.00,0.00,37.71,89.49,0.00,17.47,2450.77,5540.21,2.95,-1.74,4.24,104227158,26844842,20.48,83462,7016651,39476679,30.12,17385479,6393634,232529,65536000,0,0.00,0,0.00,0,0,0.00,52421,4737,64479,25,2,633,3.82,0.35,3.56,0,0,0.00,0.00,0.00,0.00,0.00,0.00,1355.23,2391.92,27.50,0.22,1.42,0.40,10.79,4024.83,3772.50,230.81,1109.83,0.00,0.00,6.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,111243809,10431287,3932160,131072,262144,26844842,496,421,16,0,0,72,0.00,0.00,0.00,0.00,0.00,6.93,0.00,677.62,1195.96,13.75,0.22
2024-01-01 02:50:00,compute-03,all,18.83,0.01,0.89,0.31,0.47,0.06,0.64,5.00,0.00,73.79,63.18,206.41,0.00,0.45,6.88,112.45,1074.22,0.00,194.15,0.00,1.00,0.00,33.19,69.60,0.00,27.10,1030.43,4394.76,0.84,-0.68,3.49,101693966,29378034,22.41,563506,5092921,42142511,32.15,17123682,7610518,73380,65328767,207233,0.32,0,0.00,0,0,0.00,49700,5842,61453,13,4,757,2.54,0.00,3.58,0,0,0.00,0.00,0.00,0.00,0.00,0.00,2165.45,1399.56,28.11,0.07,0.00,0.38,7.62,5287.75,2823.26,104.85,950.20,0.00,0.00,6.55,0.02,0.01,0.01,0.01,0.01,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,106786887,10274209,3932160,131072,262144,29585267,424,349,21,0,0,69,0.00,0.00,0.00,0.00,0.00,6.07,0.00,1082.73,699.78,14.06,0.07
2024-01-01 02:55:00,compute-03,all,16.23,0.00,1.04,0.21,0.23,0.07,0.49,5.47,0.00,76.24,74.81,297.48,0.00,0.00,23.83,125.70,721.98,0.21,177.60,0.00,1.97,0.00,35.47,68.74,9.61,10.23,850.65,4917.64,2.22,-1.07,3.22,106898859,24173141,18.44,522630,6025930,34254899,26.13,15546206,4206859,342021,65423791,112209,0.17,0,0.00,0,0,0.00,47746,5355,60840,14,0,660,0.49,0.00,1.68,1,0,0.00,0.00,0.00,0.00,0.00,0.00,2040.18,2401.23,37.13,0.04,0.00,0.35,11.85,6095.54,4086.65,169.02,863.23,0.00,0.00,5.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,112924789,9327723,3932160,131072,262144,24285350,456,384,18,0,0,73,0.00,0.00,0.00,0.00,0.00,5.48,0.00,1020.09,1200.61,18.57,0.04
2024-01-01 03:00:00,compute-03,all,17.25,0.00,2.32,1.04,0.39,0.04,0.42,4.80,0.00,73.72,64.32,75.08,0.00,0.29,33.04,79.10,900.16,0.00,475.76,16.91,2.07,33.20,38.65,104.64,0.00,0.00,1979.03,4118.73,2.42,-0.51,2.84,106431779,24640221,18.80,540588,7286282,26707520,20.38,19322114,3911422,92860,65418452,117548,0.18,0,0.00,0,0,0.00,51730,5838,60257,12,3,752,0.35,0.00,2.32,1,0,0.00,0.00,0.00,0.00,0.00,0.00,2377.34,3945.54,40.65,0.14,0.20,0.12,8.72,5506.38,3253.67,222.89,966.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,113718061,11593268,3932160,131072,262144,24757769,450,405,19,0,0,40,0.00,0.00,0.00,0.00,0.00,4.95,0.00,1188.67,1972.77,20.33,0.14
2024-01-01 03:05:00,compute-03,all,12.93,0.00,2.71,1.48,0.00,0.04,0.49,3.75,0.00,78.60,51.01,1276.40,0.00,0.31,39.93,97.71,803.94,0.78,280.48,17.48,3.58,14.93,34.80,52.22,0.00,12.06,304.63,6252.94,2.81,-0.37,2.31,107076872,23995128,18.31,919322,7489202,30847242,23.53,15078872,1779029,69545,64868500,667500,1.02,0,0.00,0,0,0.00,47792,4736,57277,7,1,744,1.76,0.00,2.49,0,0,0.00,0.00,0.00,0.00,0.00,0.00,2094.39,3043.38,30.05,0.23,0.00,0.00,15.78,4215.38,3945.20,206.84,806.21,0.00,0.00,4.25,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,114566074,9047323,3932160,131072,262144,24662628,468,413,22,0,0,46,0.00,0.00,0.00,0.00,0.00,5.96,0.00,1047.20,1521.69,15.03,0.23
2024-01-01 03:10:00,compute-03,all,8.25,0.02,2.77,0.81,0.00,0.08,0.45,2.96,0.00,84.66,63.72,1005.35,0.00,0.20,16.01,107.65,755.03,1.41,533.05,0.00,0.85,46.01,34.63,22.50,11.41,22.72,984.06,4965.41,0.67,0.73,3.27,104937478,26134522,19.94,1170413,8458830,30085610,22.95,15863007,2473570,34541,65107483,428517,0.65,0,0.00,0,0,0.00,49646,4506,56271,22,4,734,0.82,0.00,1.99,0,0,0.00,0.00,0.00,0.00,0.00,0.00,2822.74,3684.69,17.41,0.29,0.00,0.14,18.30,3912.68,4799.82,487.32,752.37,0.00,0.00,2.83,0.00,0.02,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,113396308,9517804,3932160,131072,262144,26563039,529,359,9,0,0,35,0.00,0.00,0.00,0.00,0.00,4.39,0.00,1411.37,1842.34,8.71,0.29
2024-01-01 03:15:00,compute-03,all,5.49,0.04,2.66,1.56,0.00,0.08,0.13,2.72,0.00,87.33,48.17,1148.89,0.00,0.13,13.24,56.03,859.52,0.39,851.38,3.00,0.00,24.99,41.68,72.54,7.15,28.84,1124.45,4722.21,0.18,-0.69,0.65,100820762,30251238,23.08,861142,7644983,25137857,19.18,18173389,4901208,433224,65205091,330909,0.50,0,0.00,0,0,0.00,49074,4328,60833,22,5,677,1.22,1.03,1.31,0,0,0.00,0.00,0.00,0.00,0.00,0.00,3691.96,2848.30,6.91,0.28,0.87,0.40,22.57,3909.66,3276.92,358.83,838.04,0.00,0.00,6.70,0.01,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,108465745,10904034,3932160,131072,262144,30582147,499,384,17,0,0,39,0.00,0.00,0.00,0.00,0.00,0.43,0.00,1845.98,1424.15,3.46,0.28
2024-01-01 03:20:00,compute-03,all,6.34,0.03,3.59,1.53,0.00,0.05,0.00,3.23,0.00,85.23,52.09,2101.51,0.00,0.46,32.14,42.27,877.99,0.19,1652.97,20.46,0.00,0.00,33.99,45.43,8.81,20.81,1649.54,2941.17,-1.77,-0.22,0.71,104417227,26654773,20.34,1489765,8190086,25969677,19.81,17821941,5799875,251702,65034261,501739,0.77,0,0.00,0,0,0.00,52644,4566,58242,20,4,738,0.00,0.69,1.94,1,0,0.00,0.00,0.00,0.00,0.00,0.00,4263.66,3699.82,8.76,0.38,0.55,0.28,23.21,2861.85,4527.24,185.77,325.97,0.00,0.00,9.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,112607313,10693165,3932160,131072,262144,27156512,559,413,19,0,0,82,0.00,0.00,0.00,0.00,0.00,1.20,0.00,2131.83,1849.91,4.38,0.38
2024-01-01 03:25:00,compute-03,all,12.78,0.04,3.41,2.04,0.00,0.05,0.00,3.19,0.00,78.50,69.50,2113.89,0.00,0.38,26.80,71.88,1082.99,0.45,1677.95,29.73,0.00,0.99,31.72,65.62,5.95,23.50,1235.56,4046.05,-2.46,-0.28,1.45,105813734,25258266,19.27,1109152,6479365,20167557,15.39,11440241,6802539,305561,64885267,650733,0.99,0,0.00,0,0,0.00,59552,5027,59757,22,2,721,0.58,1.93,1.48,0,0,0.00,0.00,0.00,0.00,0.00,0.00,3996.80,4010.74,15.23,0.46,0.26,0.38,12.64,1871.92,2398.14,101.67,666.39,0.00,0.00,5.06,0.01,0.00,0.01,0.03,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,112293099,6864145,3932160,131072,262144,25908999,465,434,28,0,0,37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1998.40,2005.37,7.61,0.46
2024-01-01 03:30:00,compute-03,all,14.60,0.03,3.32,2.08,0.00,0.05,0.03,3.72,0.00,76.16,45.38,779.22,0.00,0.14,29.07,38.14,1501.50,0.25,1736.39,30.02,0.00,0.00,28.56,45.96,1.77,3.06,1054.03,4821.99,-1.53,0.10,4.06,102823727,28248273,21.55,1550088,5704698,28897959,22.05,9528572,6661446,407758,65438330,97670,0.15,0,0.00,0,0,0.00,47167,5148,56466,13,6,731,0.04,2.09,1.63,0,0,0.00,0.00,0.00,0.00,0.00,0.00,4398.91,4382.13,12.49,0.39,0.96,0.14,16.17,2163.16,2649.06,163.37,671.10,0.00,0.00,6.39,0.02,0.00,0.02,0.00,0.01,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,108528425,5717143,3932160,131072,262144,28345943,466,420,30,0,0,50,0.00,0.00,0.00,0.00,0.00,4.44,0.00,2199.45,2191.07,6.24,0.39
2024-01-01 03:35:00,compute-03,all,13.76,0.04,3.72,1.51,0.00,0.07,0.08,3.35,0.00,77.46,56.41,383.75,0.00,0.34,10.43,19.74,1423.26,0.11,1867.52,15.42,0.00,0.00,26.36,89.40,8.02,19.99,602.10,3229.82,-4.48,-0.36,4.57,99176385,31895615,24.33,1608225,7553911,28919102,22.06,8247113,6873594,458563,65398187,137813,0.21,0,0.00,0,0,0.00,45769,5296,58789,15,4,656,1.08,2.53,0.98,2,0,0.00,0.00,0.00,0.00,0.00,0.00,3268.21,3900.13,23.27,0.34,2.12,0.21,19.91,1546.48,2627.55,90.59,347.67,0.00,0.00,8.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,106730296,4948268,3932160,131072,262144,32033428,534,387,21,0,0,27,0.00,0.00,0.00,0.00,0.00,2.99,0.00,1634.11,1950.07,11.63,0.34
2024-01-01 03:40:00,compute-03,all,15.55,0.06,2.01,2.72,0.00,0.08,0.14,2.50,0.01,76.93,55.44,501.62,0.11,0.13,0.00,53.30,1345.15,0.00,1484.23,37.92,0.00,41.81,30.17,117.50,37.68,32.84,1988.12,3950.90,-4.03,-0.11,2.63,100726323,30345677,23.15,1034277,5869102,36080878,27.53,12021541,6532141,436903,65198398,337602,0.52,0,0.00,0,0,0.00,52802,5056,55617,20,2,682,1.86,1.08,1.18,0,0,0.00,0.00,0.00,0.00,0.00,0.00,2869.42,3354.17,25.98,0.31,3.59,0.00,10.25,2419.40,3409.86,202.75,336.99,0.00,0.00,11.41,0.02,0.01,0.01,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,106595425,7212925,3932160,131072,262144,30683279,416,380,16,0,0,47,0.00,0.00,0.00,0.00,0.00,4.06,0.00,1434.71,1677.09,12.99,0.31
2024-01-01 03:45:00,compute-03,all,12.41,0.03,2.78,2.18,0.52,0.04,0.14,5.64,0.01,76.24,66.52,608.71,0.17,0.28,0.00,74.36,822.79,0.00,1951.04,0.00,2.93,30.36,28.22,97.70,42.62,33.47,3125.25,3500.50,-5.27,0.34,2.46,104749257,26322743,20.08,1199278,6796405,30405250,23.20,11573200,8090812,261078,65294686,241314,0.37,0,0.00,0,0,0.00,47437,4979,60117,14,3,736,1.59,1.45,1.08,0,0,0.00,0.00,0.00,0.00,0.00,0.00,2282.25,4544.74,32.14,0.22,3.83,0.16,7.71,3259.71,2415.06,173.04,278.29,0.00,0.00,6.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,111545662,6943920,3932160,131072,262144,26564057,426,359,20,0,0,72,0.00,0.00,0.00,0.00,0.00,2.37,0.00,1141.12,2272.37,16.07,0.22
2024-01-01 03:50:00,compute-03,all,12.50,0.00,2.35,2.62,0.63,0.05,0.10,4.12,0.01,77.61,83.63,196.80,0.00,0.26,0.00,0.00,867.01,0.00,1675.51,0.00,0.52,49.69,38.56,75.80,45.34,33.61,3442.39,2790.77,-6.86,0.29,-0.82,101341374,29730626,22.68,1133983,5975297,26565252,20.27,15654709,11078294,296328,65361059,174941,0.27,0,0.00,0,0,0.00,50318,4892,63642,23,6,710,2.49,1.58,1.23,1,0,0.00,0.00,0.00,0.00,0.00,0.00,1397.78,2280.21,28.08,0.48,2.98,0.06,0.00,2045.64,2064.04,262.49,254.45,0.00,0.00,6.56,0.00,0.01,0.00,0.01,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,107316671,9392825,3932160,131072,262144,29905567,576,401,27,0,0,66,0.00,0.00,0.00,0.00,0.00,0.14,0.00,698.89,1140.10,14.04,0.48
2024-01-01 03:55:00,compute-03,all,9.93,0.02,2.19,0.81,0.14,0.07,0.34,3.12,0.00,83.37,71.40,458.83,0.00,0.10,19.34,0.00,949.66,0.00,1030.63,0.00,0.00,0.00,32.07,70.87,41.31,34.87,1750.83,2463.96,-7.55,0.09,-0.80,100545981,30526019,23.29,1377067,5848987,28834228,22.00,12865680,10586898,378495,65536000,0,0.00,0,0.00,0,0,0.00,53276,5465,64040,23,1,685,2.50,0.00,0.45,0,0,0.00,0.00,0.00,0.00,0.00,0.00,990.77,3886.42,27.18,0.35,2.52,0.05,1.12,1695.67,1878.46,77.20,182.41,0.00,0.00,2.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,106394968,7719408,3932160,131072,262144,30526019,542,454,30,0,0,48,0.00,0.00,0.00,0.00,0.00,0.84,0.00,495.38,1943.21,13.59,0.35
2024-01-01 04:00:00,compute-03,all,8.52,0.02,2.82,0.35,0.64,0.07,0.35,2.54,0.00,84.66,41.04,1170.44,0.00,0.31,0.00,66.80,1198.49,0.21,788.75,0.00,0.00,29.65,34.49,61.78,47.58,30.01,3491.85,2401.12,-6.22,1.67,-0.66,96330245,34741755,26.51,1391774,6352350,31666999,24.16,15023619,10950452,267583,65536000,0,0.00,0,0.00,0,0,0.00,52307,5393,60119,22,6,734,1.10,0.00,1.16,0,0,0.00,0.00,0.00,0.00,0.00,0.00,1273.25,3640.38,32.33,0.62,2.88,0.27,7.71,4179.12,2797.96,217.93,120.06,0.00,0.00,2.41,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,102682595,9014172,3932160,131072,262144,34741755,479,435,23,0,0,71,0.00,0.00,0.00,0.00,0.00,2.35,0.00,636.63,1820.19,16.17,0.62
