DateTime,hostname,CPU,%usr,%nice,%sys,%iowait,%steal,%irq,%soft,%guest,%gnice,%idle,proc/s,cswch/s,pswpin/s,pswpout/s,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,tps,rtps,wtps,bread/s,bwrtn/s,frmpg/s,bufpg/s,campg/s,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,kbhugfree,kbhugused,%hugused,dentunusd,file-nr,inode-nr,pty-nr,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,TTY,rcvin/s,xmtin/s,framerr/s,prtyerr/s,brk/s,ovrun/s,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,rxerr/s,txerr/s,coll/s,rxdrop/s,txdrop/s,txcarr/s,rxfram/s,rxfifo/s,txfifo/s,call/s,retrans/s,read/s,write/s,access/s,getatt/s,scall/s,badcall/s,packet/s,udp/s,tcp/s,hit/s,miss/s,sread/s,swrite/s,saccess/s,sgetatt/s,kbavail,kbanonpg,kbslab,kbkstack,kbpgtbl,kbvmused,totsck,tcpsck,udpsck,rawsck,ip-frag,tcp-tw,total/s,dropd/s,squeezd/s,rx_rps/s,flw_lim/s,%ifutil,txmtin/s,rkB/s,wkB/s,areq-sz,aqu-sz
2024-01-01 02:00:00,compute-04,all,21.12,0.02,2.69,0.67,0.20,0.08,0.22,0.63,0.00,74.36,10.52,1128.18,0.00,0.41,73.67,121.45,497.30,0.00,789.20,0.00,1.27,0.00,39.28,69.74,29.66,12.22,1630.74,3470.74,-0.35,-0.11,1.24,105568315,25503685,19.46,1685494,10881089,39383688,30.05,15795381,7417238,237729,65063915,472085,0.72,0,0.00,0,0,0.00,42666,4830,61504,23,4,636,0.39,0.00,0.27,0,0,0.00,0.00,0.00,0.00,0.00,0.00,1808.28,4630.47,28.78,0.32,1.50,0.20,13.84,1847.07,784.29,367.22,992.22,0.00,0.00,6.28,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,116449404,9477228,3932160,131072,262144,25975770,410,370,15,0,0,36,0.00,0.00,0.00,0.00,0.00,7.02,0.00,904.14,2315.23,14.39,0.32
2024-01-01 02:05:00,compute-04,all,20.74,0.01,2.99,0.62,0.97,0.09,0.26,0.11,0.00,74.22,7.02,741.79,0.00,0.42,14.88,131.09,1004.44,0.00,1020.59,0.00,0.00,0.00,32.50,97.19,3.98,18.63,1174.99,3207.32,2.12,0.05,4.16,100629626,30442374,23.23,1664909,11505495,37840471,28.87,15679329,8208182,53716,64848700,687300,1.05,0,0.00,0,0,0.00,42565,4265,63862,27,3,726,1.07,0.00,0.47,1,0,0.00,0.00,0.00,0.00,0.00,0.00,2529.10,3693.46,28.18,0.01,0.00,0.55,15.21,1847.40,3044.53,372.79,875.38,0.00,0.00,4.93,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,112135121,9407597,3932160,131072,262144,31129674,543,377,28,0,0,65,0.00,0.00,0.00,0.00,0.00,6.67,0.00,1264.55,1846.73,14.09,0.01
2024-01-01 02:10:00,compute-04,all,12.60,0.01,3.20,1.07,0.06,0.11,0.26,0.51,0.00,82.18,18.73,1359.21,0.00,0.05,0.00,114.41,1052.41,0.00,1477.87,0.00,1.08,0.00,36.01,74.44,0.00,15.56,2851.92,2448.23,1.92,-0.22,3.10,101955233,29116767,22.21,1178937,9769043,35148709,26.82,17340440,6240348,218441,65462705,73295,0.11,0,0.00,0,0,0.00,50530,5906,59514,30,5,701,0.75,0.00,0.68,1,0,0.00,0.00,0.00,0.00,0.00,0.00,1136.23,3280.60,31.90,0.04,0.34,0.64,15.81,1567.51,1276.90,306.89,764.31,0.00,0.00,5.17,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,111724276,10404264,3932160,131072,262144,29190062,558,443,21,0,0,74,0.00,0.00,0.00,0.00,0.00,5.60,0.00,568.11,1640.30,15.95,0.04
2024-01-01 02:15:00,compute-04,all,14.29,0.02,2.43,0.53,0.41,0.11,0.26,1.06,0.00,80.88,10.14,2953.76,0.27,0.22,19.09,144.07,1284.04,0.00,1123.74,0.00,2.77,0.00,36.19,41.03,8.37,29.80,4119.48,0.00,0.04,0.61,0.38,96392731,34679269,26.46,1609176,8817464,25912566,19.77,20316391,5027467,101519,65296277,239723,0.37,0,0.00,0,0,0.00,48655,4431,56619,16,5,749,1.49,0.21,1.13,0,0,0.00,0.00,0.00,0.00,0.00,0.00,1780.80,4503.23,32.64,0.16,1.22,0.46,16.00,156.91,508.40,194.54,511.35,0.00,0.00,6.08,0.00,0.00,0.00,0.02,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,105210195,12189835,3932160,131072,262144,34918992,543,479,18,0,0,41,0.00,0.00,0.00,0.00,0.00,3.87,0.00,890.40,2251.62,16.32,0.16
2024-01-01 02:20:00,compute-04,all,10.67,0.00,2.25,0.02,0.06,0.11,0.11,1.80,0.00,84.98,23.52,3574.25,0.00,0.19,0.00,109.98,1106.13,0.00,811.37,0.00,4.17,0.00,29.63,17.90,25.53,28.30,2268.06,0.00,-2.21,0.19,1.73,101656948,29415052,22.44,1304847,10029831,24462529,18.66,21925763,6616944,90589,64945285,590715,0.90,0,0.00,0,0,0.00,59115,4254,63014,17,3,834,1.46,0.24,0.58,0,0,0.00,0.00,0.00,0.00,0.00,0.00,1381.02,5621.45,42.59,0.00,1.32,0.52,12.22,1436.56,1465.46,271.32,261.08,0.00,0.00,5.88,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,111686779,13155458,3932160,131072,262144,30005767,478,370,17,0,0,46,0.00,0.00,0.00,0.00,0.00,1.27,0.00,690.51,2810.72,21.29,0.00
2024-01-01 02:25:00,compute-04,all,13.83,0.00,1.63,0.18,0.00,0.12,0.08,2.31,0.01,81.85,20.84,3586.92,0.05,0.24,0.00,86.68,760.05,0.00,355.21,0.00,0.00,0.00,26.63,31.98,38.76,55.70,2572.88,661.91,2.20,0.87,1.15,104321667,26750333,20.41,1106655,8118315,22762919,17.37,22756767,4726239,103005,64829358,706642,1.08,0,0.00,0,0,0.00,44299,5219,59234,24,0,678,1.29,0.00,1.41,1,0,0.00,0.00,0.00,0.00,0.00,0.00,1960.07,5524.65,35.30,0.00,1.53,0.13,7.80,284.72,2790.70,285.35,256.30,0.00,0.00,0.00,0.01,0.00,0.00,0.02,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,112439982,13654060,3932160,131072,262144,27456975,512,381,18,0,0,95,0.00,0.00,0.00,0.00,0.00,5.37,0.00,980.03,2762.32,17.65,0.00
2024-01-01 02:30:00,compute-04,all,12.31,0.02,3.04,0.01,0.00,0.08,0.05,3.40,0.00,81.09,11.55,2635.25,0.24,0.00,0.00,77.64,618.67,0.00,1198.64,0.00,0.00,5.81,24.61,0.00,18.60,57.13,4878.00,1327.76,-1.61,0.62,0.18,100417865,30654135,23.39,1189112,7780728,25911332,19.77,21393187,8564335,0,64858128,677872,1.03,0,0.00,0,0,0.00,53586,5197,61031,20,5,752,0.72,0.92,1.38,1,0,0.00,0.00,0.00,0.00,0.00,0.00,2857.75,4070.39,34.62,0.00,0.92,0.05,10.86,620.37,3369.21,249.66,269.02,0.00,0.00,6.82,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,108198593,12835912,3932160,131072,262144,31332007,417,374,21,0,0,60,0.00,0.00,0.00,0.00,0.00,10.38,0.00,1428.87,2035.20,17.31,0.00
2024-01-01 02:35:00,compute-04,all,12.51,0.02,2.38,0.00,0.00,0.06,0.02,2.36,0.00,82.66,41.64,2735.55,0.19,0.00,0.00,132.26,677.17,0.00,1291.95,0.00,0.00,7.14,33.59,46.74,36.19,24.43,4056.70,1405.54,1.39,1.86,1.08,102190393,28881607,22.03,1147228,7411712,30453845,23.23,19090407,11072620,195192,64619192,916808,1.40,0,0.00,0,0,0.00,47109,5486,56909,13,0,685,0.15,1.49,2.09,1,0,0.00,0.00,0.00,0.00,0.00,0.00,1795.91,2319.29,34.86,0.00,1.40,0.14,11.55,130.10,3976.81,227.07,105.73,0.00,0.00,2.18,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,109602105,11454244,3932160,131072,262144,29798415,467,447,14,0,0,80,0.00,0.00,0.00,0.00,0.00,7.23,0.00,897.95,1159.64,17.43,0.00
2024-01-01 02:40:00,compute-04,all,13.78,0.01,1.23,0.00,0.00,0.04,0.15,3.27,0.00,81.53,34.38,2117.23,0.00,0.13,15.71,37.52,686.44,0.00,1914.79,0.00,0.00,29.41,36.42,53.92,44.76,19.69,3041.04,2154.29,0.89,2.14,2.06,101459504,29612496,22.59,710344,7257903,37860537,28.89,24444061,6717159,97698,64941359,594641,0.91,0,0.00,0,0,0.00,52734,4671,60925,23,4,595,0.70,2.20,2.36,2,0,0.00,0.00,0.00,0.00,0.00,0.00,2226.82,1962.68,46.63,0.03,2.83,0.00,15.89,76.32,3744.04,347.51,466.35,0.00,0.00,2.98,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,108717407,14666437,3932160,131072,262144,30207137,444,416,28,0,0,24,0.00,0.00,0.00,0.00,0.00,3.56,0.00,1113.41,981.34,23.31,0.03
2024-01-01 02:45:00,compute-04,all,15.00,0.05,1.15,0.02,0.05,0.04,0.16,3.30,0.00,80.23,28.50,1031.27,0.00,0.52,68.10,74.62,882.54,0.00,1911.42,0.00,0.00,34.21,37.44,80.45,41.37,14.11,2888.61,3452.97,0.42,0.83,2.25,105096910,25975090,19.82,519873,7315610,35136675,26.81,22916249,6481559,115627,64380611,1155389,1.76,0,0.00,0,0,0.00,53003,4396,55769,18,3,658,1.51,1.28,1.80,1,0,0.00,0.00,0.00,0.00,0.00,0.00,2598.55,1842.23,44.00,0.28,2.89,0.17,19.36,493.92,3634.83,369.62,588.71,0.00,0.00,5.35,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,112412520,13749749,3932160,131072,262144,27130479,509,428,16,0,0,72,0.00,0.00,0.00,0.00,0.00,5.06,0.00,1299.28,921.11,22.00,0.28
2024-01-01 02:50:00,compute-04,all,14.25,0.06,0.49,0.04,0.00,0.07,0.33,1.44,0.00,83.33,29.64,1411.15,0.00,0.00,22.92,112.67,875.73,0.02,1989.53,0.00,0.00,28.08,44.61,49.18,43.49,42.15,3805.28,1248.17,2.07,-1.09,3.07,107470613,23601387,18.01,751678,6210110,53333630,40.69,19919873,5582424,198700,64863594,672406,1.03,0,0.00,0,0,0.00,60277,4741,63347,16,1,682,0.74,2.91,2.65,0,0,0.00,0.00,0.00,0.00,0.00,0.00,3041.66,3559.31,39.03,0.25,2.58,0.14,21.18,1492.85,2375.36,355.83,152.73,0.00,0.00,5.30,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,113680723,11951924,3932160,131072,262144,24273793,507,385,20,0,0,63,0.00,0.00,0.00,0.00,0.00,2.94,0.00,1520.83,1779.66,19.52,0.25
2024-01-01 02:55:00,compute-04,all,12.57,0.01,0.75,1.12,0.56,0.05,0.22,1.33,0.00,83.38,22.71,1154.02,0.00,0.26,26.61,8.38,570.18,0.46,1398.69,0.00,0.00,64.76,43.87,72.25,36.07,56.28,3033.58,2380.28,3.22,-0.55,2.49,101469307,29602693,22.59,1003700,4834395,50321484,38.39,18812018,3336775,407229,64658308,877692,1.34,0,0.00,0,0,0.00,56329,5264,61303,18,2,698,0.88,3.70,2.44,1,0,0.00,0.00,0.00,0.00,0.00,0.00,3277.18,3333.79,34.24,0.00,2.92,0.27,16.83,1310.77,1970.43,342.17,401.04,0.00,0.00,7.52,0.00,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,106303702,11287211,3932160,131072,262144,30480385,393,390,18,0,0,53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1638.59,1666.89,17.12,0.00
2024-01-01 03:00:00,compute-04,all,12.77,0.05,1.37,0.98,0.88,0.02,0.36,2.32,0.00,81.25,42.55,955.84,0.00,0.00,28.71,0.00,177.43,1.45,1983.62,0.00,1.08,53.51,37.41,65.53,0.00,58.74,2460.34,2191.32,4.69,-1.52,1.31,101298914,29773086,22.72,1209734,4557495,44808771,34.19,18925859,4201626,323994,64892685,643315,0.98,0,0.00,0,0,0.00,49779,4724,61613,21,5,799,1.94,2.31,2.60,0,0,0.00,0.00,0.00,0.00,0.00,0.00,2024.37,3304.83,19.38,0.05,3.07,0.21,17.08,574.15,4008.96,348.55,666.01,0.00,0.00,2.48,0.00,0.00,0.00,0.04,0.01,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,105856409,11355515,3932160,131072,262144,30416401,474,414,16,0,0,71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1012.19,1652.41,9.69,0.05
2024-01-01 03:05:00,compute-04,all,16.28,0.08,1.05,2.91,1.31,0.04,0.30,1.69,0.00,76.34,26.47,1661.68,0.00,0.62,0.00,0.00,170.15,0.79,1532.12,2.04,1.19,0.00,35.45,72.88,20.36,41.26,2991.23,3601.12,6.32,-1.89,0.57,101412280,29659720,22.63,1110769,2498235,38913439,29.69,18632844,5980865,225066,65368634,167366,0.26,0,0.00,0,0,0.00,45575,4980,55645,15,1,639,1.78,2.38,1.92,0,0,0.00,0.00,0.00,0.00,0.00,0.00,296.28,3442.71,21.57,0.16,4.14,0.45,10.62,1306.94,3767.76,312.62,661.09,0.00,0.00,9.17,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,103910515,11179706,3932160,131072,262144,29827086,494,359,17,0,0,64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,148.14,1721.36,10.78,0.16
2024-01-01 03:10:00,compute-04,all,16.59,0.09,0.79,2.84,1.42,0.06,0.31,2.41,0.00,75.49,30.31,1475.49,0.00,0.00,83.34,37.53,486.35,0.23,2122.67,0.00,0.00,31.54,40.62,67.47,25.20,27.06,2859.55,3625.07,4.73,-1.19,0.19,102147961,28924039,22.07,1137509,1142133,35002581,26.70,16157805,3921844,0,64860327,675673,1.03,0,0.00,0,0,0.00,48837,5293,58891,16,2,774,1.29,1.26,0.94,1,0,0.00,0.00,0.00,0.00,0.00,0.00,1465.79,4154.86,24.47,0.11,3.59,0.42,12.30,1659.02,1679.22,186.02,695.01,0.00,0.00,7.81,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,103290094,9694683,3932160,131072,262144,29599712,599,340,11,0,0,73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,732.89,2077.43,12.23,0.11
2024-01-01 03:15:00,compute-04,all,14.00,0.08,1.45,2.86,1.28,0.05,0.34,1.56,0.01,78.36,46.34,747.99,0.00,0.00,82.76,91.86,702.04,0.50,2096.43,0.00,0.00,5.19,39.37,81.72,35.22,16.45,3983.20,2596.82,6.26,-0.36,0.86,101775384,29296616,22.35,948133,4020145,36393264,27.77,8183895,8341166,0,65042378,493622,0.75,0,0.00,0,0,0.00,57092,4989,55879,24,4,726,3.33,2.04,0.31,1,0,0.00,0.00,0.00,0.00,0.00,0.00,864.16,2340.10,29.90,0.06,2.63,0.53,2.59,3259.88,2080.70,107.69,314.88,0.00,0.00,1.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,105795529,4910337,3932160,131072,262144,29790238,532,412,26,0,0,52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,432.08,1170.05,14.95,0.06
2024-01-01 03:20:00,compute-04,all,15.76,0.08,0.62,2.64,1.03,0.07,0.24,2.93,0.01,76.62,56.41,666.78,0.00,0.21,22.37,27.88,629.84,0.79,1764.88,3.55,0.39,0.00,28.91,66.38,20.65,37.22,2052.69,1943.50,1.40,-0.27,-0.32,105067032,26004968,19.84,982072,3996900,30476782,23.25,12428241,7068134,13648,65536000,0,0.00,0,0.00,0,0,0.00,46137,4420,57054,17,1,683,4.52,2.87,0.11,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2884.41,31.86,0.05,2.72,0.53,11.22,3331.41,3262.52,111.58,681.85,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.01,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,109063932,7456944,3932160,131072,262144,26004968,488,342,26,0,0,63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1442.20,15.93,0.05
2024-01-01 03:25:00,compute-04,all,14.14,0.08,0.05,3.34,0.67,0.08,0.42,2.21,0.01,79.00,61.83,606.96,0.07,0.02,0.00,0.00,472.77,0.13,1765.01,14.31,0.00,3.63,34.84,96.23,24.25,24.97,3061.99,1853.27,1.66,-1.20,-1.31,104338030,26733970,20.40,1030006,4017862,26200660,19.99,12507944,6728662,123524,65300862,235138,0.36,0,0.00,0,0,0.00,47733,4934,56757,22,4,704,5.24,2.09,1.14,0,0,0.00,0.00,0.00,0.00,0.00,0.00,1683.87,410.58,24.93,0.14,2.26,0.77,9.94,3247.14,5136.20,278.12,666.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,108355892,7504766,3932160,131072,262144,26969108,495,437,24,0,0,71,0.00,0.00,0.00,0.00,0.00,1.74,0.00,841.94,205.29,12.47,0.14
2024-01-01 03:30:00,compute-04,all,13.82,0.06,0.07,2.83,0.47,0.08,0.50,1.49,0.00,80.67,56.19,1775.11,0.00,0.42,27.80,54.54,739.89,0.00,1291.52,28.88,0.00,0.00,29.32,84.67,27.67,48.18,3201.54,3973.65,2.85,-0.33,-3.02,113579329,17492671,13.35,1164215,6011288,19608949,14.96,13030364,7493342,361307,65156052,379948,0.58,0,0.00,0,0,0.00,43218,5464,61340,20,2,728,4.24,2.52,1.71,0,0,0.00,0.00,0.00,0.00,0.00,0.00,2662.95,1100.78,27.84,0.03,0.90,0.81,14.36,2979.28,6497.08,498.64,674.22,0.00,0.00,8.23,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,119590617,7818218,3932160,131072,262144,17872619,474,333,27,0,0,21,0.00,0.00,0.00,0.00,0.00,3.84,0.00,1331.47,550.39,13.92,0.03
2024-01-01 03:35:00,compute-04,all,14.39,0.07,0.42,3.28,0.60,0.04,0.35,2.15,0.01,78.68,50.85,1765.91,0.00,0.42,4.94,41.55,184.18,0.05,967.23,0.00,0.00,0.00,23.43,82.55,43.92,46.00,2883.22,4963.42,5.90,0.58,-0.43,109345680,21726320,16.58,911258,7832319,23993556,18.31,16589400,7057110,380604,65073141,462859,0.71,0,0.00,0,0,0.00,54657,5312,66416,24,0,741,3.52,3.47,2.11,0,0,0.00,0.00,0.00,0.00,0.00,0.00,2418.37,2570.90,27.17,0.14,0.15,0.65,6.74,3574.65,6028.95,381.08,593.28,0.00,0.00,1.47,0.00,0.00,0.00,0.04,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,117177999,9953640,3932160,131072,262144,22189179,491,363,16,0,0,53,0.00,0.00,0.00,0.00,0.00,7.44,0.00,1209.19,1285.45,13.59,0.14
2024-01-01 03:40:00,compute-04,all,8.40,0.14,1.96,2.78,0.99,0.06,0.36,3.45,0.01,81.86,55.62,2410.52,0.00,0.07,0.00,0.00,165.31,0.00,1328.97,0.00,1.58,0.00,26.78,49.96,34.13,40.53,820.36,2284.97,4.28,-0.38,-1.16,107941748,23130252,17.65,1012620,8815953,19702634,15.03,20596074,7895318,310475,64781659,754341,1.15,0,0.00,0,0,0.00,43080,4350,61588,11,3,699,4.57,1.35,0.93,0,0,0.00,0.00,0.00,0.00,0.00,0.00,1528.45,0.00,22.91,0.01,0.00,0.44,5.89,3114.85,6459.59,404.89,503.18,0.00,0.00,6.38,0.00,0.00,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,116757701,12357644,3932160,131072,262144,23884593,536,361,19,0,0,20,0.00,0.00,0.00,0.00,0.00,5.76,0.00,764.23,0.00,11.45,0.01
2024-01-01 03:45:00,compute-04,all,13.86,0.13,2.23,1.64,1.11,0.07,0.36,3.82,0.01,76.78,45.74,3074.46,0.00,0.00,0.00,0.00,182.49,0.00,1819.89,3.85,0.00,12.08,30.16,102.19,22.65,72.02,2571.88,1704.33,-0.31,0.76,-3.30,109121007,21950993,16.75,914820,6236274,21748861,16.59,18554716,7594060,300440,64813952,722048,1.10,0,0.00,0,0,0.00,43468,6398,61704,21,3,634,4.02,2.15,1.30,1,0,0.00,0.00,0.00,0.00,0.00,0.00,2636.09,2379.11,23.47,0.15,0.00,0.42,2.24,2097.95,6567.09,266.83,680.71,0.00,0.00,3.42,0.00,0.02,0.00,0.01,0.00,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,115357281,11132829,3932160,131072,262144,22673041,371,402,27,0,0,70,0.00,0.00,0.00,0.00,0.00,3.31,0.00,1318.05,1189.55,11.73,0.15
2024-01-01 03:50:00,compute-04,all,17.38,0.11,2.58,1.17,0.70,0.05,0.54,1.75,0.01,75.72,61.73,3955.70,0.00,0.00,0.00,0.00,671.99,0.00,1446.35,19.43,0.34,5.54,30.17,86.36,44.87,80.62,1567.44,1599.91,-0.81,1.04,-3.15,105623329,25448671,19.42,1004422,8590319,13838045,10.56,20520858,7951957,310422,65066851,469149,0.72,0,0.00,0,0,0.00,54077,5853,59772,18,1,691,2.59,1.77,0.69,0,0,0.00,0.00,0.00,0.00,0.00,0.00,2340.74,2250.18,26.85,0.12,0.00,0.32,4.67,1797.83,7900.91,259.37,364.67,0.00,0.00,5.31,0.01,0.00,0.01,0.02,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,114213648,12312515,3932160,131072,262144,25917820,544,400,21,0,0,44,0.00,0.00,0.00,0.00,0.00,3.16,0.00,1170.37,1125.09,13.43,0.12
2024-01-01 03:55:00,compute-04,all,15.58,0.06,3.59,1.13,0.58,0.01,0.30,0.88,0.01,77.87,49.10,4306.36,0.00,0.00,0.00,0.00,663.62,0.29,1271.71,34.29,2.21,37.71,35.47,45.68,34.57,74.16,2182.39,1238.64,1.05,2.43,-3.66,105870752,25201248,19.23,1060526,9592551,27929538,21.31,22179894,13386327,398002,65040880,495120,0.76,0,0.00,0,0,0.00,52230,4732,58019,22,0,598,1.76,1.36,0.65,2,0,0.00,0.00,0.00,0.00,0.00,0.00,1552.94,225.27,27.40,0.18,0.00,0.28,6.93,2380.60,7292.27,227.93,529.22,0.00,0.00,2.89,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,115463303,13307937,3932160,131072,262144,25696368,518,372,20,0,0,57,0.00,0.00,0.00,0.00,0.00,6.41,0.00,776.47,112.64,13.70,0.18
2024-01-01 04:00:00,compute-04,all,12.15,0.10,4.50,0.84,0.91,0.04,0.29,1.05,0.01,80.11,49.10,2715.11,0.00,0.00,0.00,0.00,1190.46,0.48,1635.21,51.13,3.24,0.00,34.40,20.78,45.23,97.96,2592.88,2323.27,-0.06,-0.06,-3.45,105939821,25132179,19.17,1102517,10339809,25702460,19.61,18827060,9236965,356027,65295385,240615,0.37,0,0.00,0,0,0.00,51445,5448,54672,19,5,673,0.56,0.95,0.37,1,0,0.00,0.00,0.00,0.00,0.00,0.00,2028.25,1897.45,28.83,0.15,0.00,0.30,8.99,2793.97,7027.16,125.86,528.68,0.00,0.00,0.23,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,116279630,11296236,3932160,131072,262144,25372794,513,416,13,0,0,26,0.00,0.00,0.00,0.00,0.00,2.37,0.00,1014.12,948.72,14.41,0.15
